Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.159768,31.656983,0.000702,56.817453,71.756975,4.069990,50.541771,28.160361,22.297484
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.442110,43.386286,0.000541,68.828937,83.576890,4.024823,36.878013,23.246037,19.144048
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.429636,38.679747,0.000531,64.109914,78.929354,4.026798,41.365317,24.957138,20.271292
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.924481,20.512763,0.000350,36.437594,43.327663,6.430351,78.000219,43.910693,36.927909
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.446357,21.628053,0.000491,41.074901,56.598623,5.265768,73.977995,38.953228,28.269239
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.222652,26.070225,0.000541,42.293418,49.204859,6.312162,61.372696,37.830946,32.517114
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.149128,26.879427,0.000470,45.029025,59.944101,5.642144,59.525078,35.532637,26.691534
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.440899,23.341430,0.000551,47.782880,54.716513,4.189699,68.547643,33.484796,29.241629
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.659034,23.107451,0.000952,49.767437,72.133005,3.841099,69.241735,32.149536,22.181247
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.393357,31.569164,0.000441,55.962962,62.951831,4.197864,50.682368,28.590338,25.416258
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.151401,32.021352,0.000391,57.173144,71.561649,4.071344,49.966660,27.985167,22.358344
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.906754,21.887230,0.001183,39.795167,48.108515,5.718513,73.101987,40.205887,33.258146
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.751150,20.361633,0.000601,48.113384,56.466990,3.689937,78.579159,33.254780,28.335139
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.424867,22.208757,0.000732,40.634356,59.075614,5.557706,72.043654,39.375547,27.083933
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.691320,25.460555,0.000621,43.152496,59.597616,5.788149,62.842306,37.077809,26.846711
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.972959,27.151249,0.000461,46.124669,62.135344,5.397155,58.929149,34.688596,25.750240
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.956408,26.196097,0.000361,44.152866,60.166136,5.702700,61.077801,36.237738,26.593032
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.750022,29.174140,0.000511,46.924673,62.979393,5.769007,54.843090,34.097201,25.405135
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.741206,25.765861,0.000351,43.507418,59.888724,5.771874,62.097673,36.775338,26.716215
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.645462,36.362570,0.000531,54.008563,70.159388,5.803192,44.001290,29.624932,22.805216
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.690729,28.995116,0.000591,46.686436,62.716539,5.788343,55.181707,34.271196,25.511612
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.118287,24.776754,0.000441,50.895482,66.838897,3.920625,64.576659,31.436975,23.938157
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.774259,31.598070,0.000501,62.372830,78.445995,3.327456,50.636004,25.652195,20.396197
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.425086,33.756711,0.000551,60.182348,77.498637,3.875106,47.397983,26.585869,20.645524
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.741625,30.764931,0.000451,56.507007,72.457446,3.977993,52.007268,28.315073,22.081927
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.669806,38.915257,0.000451,64.585514,80.140105,3.989122,41.114980,24.773357,19.965035
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.476996,30.735385,0.000501,56.212882,73.359216,4.019312,52.057262,28.463227,21.810484
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.674313,42.598613,0.000691,69.273617,85.550735,3.838899,37.559908,23.096816,18.702352
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.323770,38.534045,0.000381,65.858196,81.741577,3.747653,41.521724,24.294622,19.573882
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.081322,22.464917,0.000401,38.546640,46.551997,6.367636,71.222164,41.508157,34.370169
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.502117,20.454811,0.000361,37.957289,53.373374,5.850721,78.221207,42.152642,29.977494
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.483803,25.682952,0.000441,42.167196,49.516826,6.212159,62.298135,37.944188,32.312249
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.015317,27.154424,0.000622,48.170363,64.312019,4.872636,58.922259,33.215444,24.878709
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.829807,21.843927,0.000401,45.674135,55.069287,4.297139,73.246903,35.030767,29.054308
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.767012,22.489705,0.000381,48.257098,64.062470,3.974074,71.143663,33.155744,24.975621
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.377276,31.989831,0.000491,57.367598,66.709789,4.035106,50.015894,27.890308,23.984486
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.079481,32.438922,0.000491,59.518894,77.044696,3.781461,49.323464,26.882220,20.767166
