Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.506120,32.199143,0.000671,59.705934,74.555222,3.722808,49.690764,26.798006,21.460603
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.144217,42.585580,0.000280,68.730077,83.556481,3.916736,37.571403,23.279473,19.148724
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.519999,39.105823,0.000681,65.626503,80.697777,3.861237,40.914623,24.380394,19.827064
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.782015,20.603317,0.000511,38.385843,45.218461,5.758627,77.657399,41.682034,35.383778
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.530619,21.676376,0.000672,40.207667,55.819799,5.525989,73.813077,39.793406,28.663665
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.560810,26.161420,0.000410,43.722640,52.804133,5.831166,61.158760,36.594314,30.300658
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.111807,26.868868,0.000391,44.981066,60.079020,5.653770,59.548471,35.570522,26.631593
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.646124,22.760155,0.000391,47.406670,54.293801,4.154812,70.298291,33.750525,29.469294
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.052138,24.065018,0.000321,52.117477,67.378815,3.650346,66.486549,30.699874,23.746336
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.420932,31.520662,0.000361,55.941955,63.586038,4.193124,50.760355,28.601074,25.162757
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.571950,32.272314,0.000381,57.844645,72.577408,4.004388,49.578100,27.660296,22.045428
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.378907,21.657940,0.000370,41.037217,48.660354,5.284096,73.875909,38.988999,32.880977
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.919101,20.118327,0.000360,49.037788,57.338993,3.540912,79.529476,32.627899,27.904222
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.228270,21.405116,0.000351,39.633737,55.658740,5.617648,74.748485,40.369648,28.746608
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.858860,26.044635,0.000391,44.903886,61.356922,5.429809,61.432998,35.631660,26.076927
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.786641,26.128827,0.000371,44.915839,61.366089,5.450682,61.235049,35.622178,26.073032
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.914990,26.982495,0.000651,44.898136,60.910395,5.715884,59.297704,35.636223,26.268094
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.193703,33.418583,0.000601,52.612887,68.811181,5.335083,47.877554,30.410800,23.252035
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.965035,26.897933,0.000390,44.863358,60.610449,5.699961,59.484125,35.663848,26.398089
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.296420,32.544947,0.000501,50.841868,66.820903,5.596723,49.162778,31.470126,23.944603
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.302542,28.942715,0.000391,47.245648,63.264200,5.594851,55.281614,33.865553,25.290765
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.796929,25.506523,0.000401,52.303853,67.586031,3.821333,62.729052,30.590481,23.673531
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.412992,33.043092,0.000711,59.456795,75.336760,3.876880,48.421619,26.910297,21.237972
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.172320,31.027685,0.000451,57.200456,73.641508,3.912530,51.566851,27.971805,21.726877
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.696516,31.299156,0.000451,57.996123,74.808066,3.835707,51.119589,27.588051,21.388068
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.526359,39.860651,0.000451,66.387461,84.067560,3.860311,40.139836,24.100937,19.032312
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.757842,31.167354,0.000581,58.925777,75.000575,3.689048,51.335766,27.152803,21.333170
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.428441,43.053957,0.000731,69.483129,85.787249,3.874614,37.162670,23.027173,18.650790
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.719411,38.911179,0.000681,64.631271,80.335971,3.981429,41.119289,24.755818,19.916359
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.026277,20.440464,0.000331,35.467072,42.106158,6.814729,78.276110,45.112266,37.999192
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.354583,20.951935,0.000461,39.306979,55.813195,5.578988,76.365262,40.705240,28.667056
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.906345,25.444084,0.000561,41.350990,48.642378,6.437683,62.882987,38.693149,32.893129
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.626115,26.211726,0.000641,43.838482,65.924022,5.809562,61.041383,36.497614,24.270364
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.922995,21.916555,0.000301,45.839851,52.874837,4.280401,73.004174,34.904127,30.260141
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.492286,22.473986,0.000390,47.966662,63.451217,4.016901,71.193423,33.356501,25.216222
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.526815,30.729564,0.000471,54.256850,61.231619,4.352480,52.067123,29.489364,26.130291
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.890189,31.506934,0.000440,57.397563,73.277789,3.955166,50.782472,27.875748,21.834720
