Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.368280,31.468722,0.000491,56.837493,71.764549,4.036537,50.844137,28.150432,22.295131
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.656081,42.666134,0.000491,68.322706,83.198684,3.991256,37.500468,23.418276,19.231073
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.637816,38.939204,0.000621,64.577641,79.351404,3.994100,41.089695,24.776377,20.163474
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.112231,20.497955,0.000391,36.610577,43.458464,6.355420,78.056567,43.703217,36.816764
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.791300,20.947458,0.000602,39.739360,54.682668,5.449330,76.381583,40.262349,29.259728
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.161684,26.103890,0.000361,43.265935,50.165321,5.966780,61.293547,36.980595,31.894543
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.237449,26.731333,0.000722,43.969504,58.893255,5.940554,59.854853,36.388857,27.167797
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.095388,22.646116,0.000330,45.741834,52.638175,4.433786,70.652292,34.978921,30.396191
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.593739,23.095718,0.000461,49.689918,64.567441,3.850530,69.276911,32.199691,24.780291
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.217391,32.007415,0.000731,56.225537,63.178175,4.228366,49.988417,28.456820,25.325201
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.747425,32.187430,0.000361,57.935216,73.345591,3.977097,49.708846,27.617054,21.814536
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.276705,18.194356,0.000521,35.471582,42.946882,5.927056,87.939359,45.106531,37.255324
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.509983,20.966644,0.000511,51.477138,60.117113,3.356279,76.311688,31.081759,26.614718
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.527054,21.198128,0.000491,39.725673,55.989855,5.527052,75.478363,40.276221,28.576606
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.800958,27.603105,0.000440,46.404503,63.604694,5.446531,57.964493,34.479412,25.155376
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.532695,27.129607,0.000531,45.662833,61.891988,5.525370,58.976158,35.039438,25.851488
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.342660,25.814174,0.000451,44.157285,60.271809,5.582615,61.981453,36.234112,26.546407
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.765802,29.702513,0.000591,47.468906,63.635422,5.763883,53.867496,33.706275,25.143229
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.574126,25.881342,0.000371,43.455839,59.618446,5.826748,61.820596,36.818988,26.837332
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.533095,33.689552,0.000701,52.223348,68.293558,5.525251,47.492469,30.637637,23.428271
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.016163,29.433447,0.000361,47.449971,63.883378,5.683785,54.359926,33.719726,25.045639
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.884028,25.473670,0.000471,51.358169,67.157739,3.956108,62.809952,31.153759,23.824507
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,28.445622,31.904117,0.000481,60.350220,77.818351,3.599851,50.150267,26.511917,20.560703
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.012584,34.189311,0.000581,60.202476,76.655420,3.936556,46.798252,26.576980,20.872627
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.877194,30.981276,0.000511,56.858981,73.047528,3.957152,51.644096,28.139794,21.903548
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.647632,39.371803,0.000471,66.019906,82.320398,3.842743,40.638220,24.235115,19.436252
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.221495,30.607329,0.000501,56.829325,72.493886,3.905193,52.275061,28.154478,22.070827
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.202027,42.783007,0.000511,68.985545,84.719380,3.908095,37.398026,23.193265,18.885879
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.250410,38.356916,0.000641,64.607967,80.028190,3.900891,41.713468,24.764748,19.992955
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.375004,19.955303,0.000451,36.330758,43.559236,6.253434,80.179188,44.039819,36.731590
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.857938,21.552778,0.000400,40.411116,57.185878,5.430074,74.236370,39.593066,27.978936
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.777267,25.541761,0.000711,41.319739,48.373973,6.490351,62.642509,38.722413,33.075638
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.505591,26.540978,0.000361,45.046930,60.643391,5.533463,60.284139,35.518514,26.383749
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.409220,21.920262,0.000291,45.329773,52.359860,4.374345,72.991828,35.296890,30.557759
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.740792,22.628782,0.000351,48.369925,64.127375,3.978122,70.706413,33.078406,24.950343
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.838473,33.816284,0.000381,57.655138,64.876192,4.295577,47.314483,27.751213,24.662360
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.084760,32.745110,0.000641,59.830511,77.180096,3.780724,48.862258,26.742209,20.730733
