Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.833752,31.606507,0.000501,57.440760,72.245902,3.963807,50.622487,27.854785,22.146585
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,24.494592,42.730057,0.000501,67.225150,82.750184,4.180515,37.444368,23.800616,19.335304
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.273525,41.039112,0.000531,67.313168,82.878120,3.897460,38.987198,23.769495,19.305457
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.547406,20.610490,0.000651,37.158547,43.983111,6.188281,77.630372,43.058734,36.377600
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.416303,20.908051,0.000491,38.324845,53.226674,5.879549,76.525545,41.748375,30.060116
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.058496,26.350643,0.000401,43.409540,50.367028,6.002874,60.719581,36.858257,31.766814
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.642918,30.231198,0.000571,47.874687,68.995646,5.804029,52.925458,33.420584,23.189869
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.019182,23.445770,0.000381,46.465333,53.138344,4.448464,68.242587,34.434274,30.110084
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.306210,23.219135,0.000411,48.525756,63.328103,4.046438,68.908682,32.972181,25.265244
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.487290,31.445828,0.000461,54.933579,61.557486,4.359805,50.881153,29.126083,25.991965
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.096784,32.676969,0.000461,59.774214,75.754984,3.779046,48.964150,26.767395,21.120723
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.198905,18.140261,0.000591,36.339757,45.829443,5.626712,88.201598,44.028913,34.912054
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.168791,20.178201,0.000552,48.347544,56.606898,3.635229,79.293491,33.093718,28.265106
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.980604,21.323258,0.000781,40.304643,56.167615,5.394981,75.035438,39.697660,28.486166
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.937473,26.543432,0.000431,44.481336,60.708447,5.708719,60.278565,35.970143,26.355476
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.896350,27.094450,0.000381,46.991181,63.054208,5.146673,59.052684,34.048942,25.374992
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.344901,28.308939,0.000501,49.654341,66.247543,4.797399,56.519250,32.222762,24.151839
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.178785,29.336872,0.000361,47.516018,63.927443,5.632940,54.538875,33.672855,25.028375
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.642625,25.880030,0.000340,44.522995,60.845560,5.492789,61.823730,35.936486,26.296085
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.235454,34.500618,0.000371,52.736443,69.500875,5.615435,46.375981,30.339551,23.021293
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.604187,31.039728,0.000460,52.644375,68.742310,4.739822,51.546843,30.392611,23.275331
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,27.550153,24.817441,0.000561,52.368155,69.211940,3.716858,64.470789,30.552919,23.117399
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.510138,32.317088,0.000531,58.827757,74.882760,3.862673,49.509411,27.198045,21.366734
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.515569,30.922945,0.000351,57.438865,73.915834,3.861882,51.741514,27.855704,21.646242
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.075034,34.860107,0.000521,60.935662,77.196658,3.927128,45.897736,26.257202,20.726286
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.169931,40.824359,0.000501,69.994791,85.435374,3.510464,39.192287,22.858844,18.727606
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.800606,31.074895,0.000491,57.875992,80.077255,3.820809,51.488509,27.645314,19.980705
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.437622,42.278028,0.000701,67.716351,84.023064,4.025534,37.844717,23.627971,19.042391
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.569845,38.937069,0.000390,64.507304,80.221020,4.004717,41.091948,24.803393,19.944897
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.277709,20.292430,0.000491,36.570630,45.811236,6.290812,78.847137,43.750955,34.925930
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.922642,20.942497,0.000621,39.865760,56.171923,5.411506,76.399677,40.134692,28.483981
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.392989,26.035598,0.000471,42.429058,49.584405,6.246573,61.454321,37.710005,32.268210
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.693653,26.123336,0.000642,44.817631,60.525135,5.477795,61.247920,35.700236,26.435298
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.664148,21.872341,0.000180,45.536669,52.598668,4.327221,73.151749,35.136518,30.419021
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.578299,22.365898,0.000261,48.944458,71.343097,3.852767,71.537481,32.690116,22.426837
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.684548,30.797573,0.000501,54.482622,61.548557,4.323494,51.952146,29.367162,25.995735
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.307269,31.717257,0.000331,58.024857,73.983823,3.892460,50.445724,27.574389,21.626349
