Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.393187,31.595144,0.000371,56.988702,71.922482,4.032578,50.640693,28.075740,22.246173
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.053441,43.182845,0.000712,71.236998,86.303963,3.650176,37.051751,22.460239,18.539125
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.703761,39.468239,0.000391,65.172391,80.016931,3.983853,40.538925,24.550273,19.995768
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.137789,20.487004,0.000531,36.625324,43.437254,6.345355,78.098291,43.685620,36.834741
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.308104,21.933800,0.000762,40.242666,56.175982,5.593152,72.946776,39.758797,28.481923
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.912997,27.024626,0.000310,44.937933,54.514815,5.716520,59.205260,35.604664,29.349820
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.654139,26.831717,0.000371,44.486227,59.383986,5.800340,59.630921,35.966188,26.943291
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.086376,23.756597,0.000381,49.843354,59.109289,3.925421,67.349713,32.100569,27.068504
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.936848,23.274391,0.000631,50.211870,65.189575,3.801484,68.745086,31.864975,24.543802
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.797616,31.468962,0.000511,55.267089,62.180391,4.302952,50.843749,28.950322,25.731585
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.495369,38.889348,0.000471,66.385188,81.559009,3.724264,41.142371,24.101762,19.617698
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.316519,18.897133,0.000531,37.214183,44.671651,5.590582,84.668928,42.994361,35.816899
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.699298,23.047496,0.000481,51.747275,60.398413,3.568032,69.421858,30.919503,26.490762
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.031165,22.223495,0.000741,44.255401,60.456043,4.647961,71.995876,36.153779,26.465510
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.157856,26.298533,0.000461,44.456850,60.748755,5.639432,60.839896,35.989954,26.337988
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.160590,26.244759,0.000481,44.405830,60.847845,5.638583,60.964553,36.031305,26.295097
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.314594,26.987024,0.000721,46.302339,62.404301,5.301691,59.287753,34.555490,25.639258
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,21.162419,29.918117,0.000501,51.081037,73.822535,4.838766,53.479302,31.322778,21.673599
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.539158,25.811319,0.000361,43.350838,59.190534,5.838365,61.988308,36.908168,27.031349
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.216357,32.550697,0.000361,50.767415,66.797699,5.621322,49.154093,31.516279,23.952921
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,20.002663,30.564987,0.000661,50.568311,66.835792,5.119318,52.347479,31.640369,23.939269
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.515328,25.651712,0.000491,52.167531,68.019192,3.861917,62.374005,30.670418,23.522773
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.908924,30.645392,0.000451,57.554767,74.025235,3.805429,52.210133,27.799609,21.614251
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.774687,32.410488,0.000481,59.185656,76.621816,3.824508,49.366736,27.033577,20.881781
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.349681,31.204955,0.000441,57.555077,73.697015,3.886195,51.273908,27.799459,21.710513
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.418554,38.308383,0.000311,63.727248,79.150116,4.028553,41.766315,25.107000,20.214752
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.756782,30.873028,0.000321,57.630131,73.506669,3.827067,51.825172,27.763255,21.766732
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.177820,43.627768,0.000411,70.805999,86.995086,3.767778,36.673891,22.596955,18.391843
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.542380,39.342948,0.000491,65.885819,81.531754,3.857981,40.668025,24.284437,19.624256
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.187305,20.404575,0.000521,36.592401,43.556300,6.325945,78.413787,43.724925,36.734066
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.741285,20.643143,0.000491,39.384919,55.429338,5.463873,77.507577,40.624687,28.865580
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.054459,25.440627,0.000441,41.495527,48.702242,6.378290,62.891532,38.558373,32.852697
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.041962,26.357115,0.000511,44.399588,60.633492,5.675658,60.704671,36.036370,26.388056
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.120228,22.808737,0.000180,49.929145,57.177232,3.775779,70.148558,32.045412,27.983166
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.077558,22.454898,0.000291,48.532747,64.363679,3.926748,71.253942,32.967431,24.858741
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.016344,33.310274,0.000401,57.327019,64.484249,4.263763,48.033228,27.910051,24.812261
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.151349,31.388036,0.000511,58.539896,74.813385,3.771452,50.974836,27.331788,21.386547
