Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.108058,31.827290,0.000471,56.935819,71.860703,4.078372,50.271324,28.101818,22.265298
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.959192,42.631146,0.000491,68.590829,84.155681,3.944653,37.531245,23.326734,19.012383
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.936075,38.815757,0.000772,65.752604,87.404573,3.801593,41.220373,24.333637,18.305678
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.430180,20.672229,0.000451,37.102860,44.135734,6.232433,77.398523,43.123360,36.251804
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.364194,20.859037,0.000381,38.223612,53.161348,5.897193,76.705363,41.858943,30.097055
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.991309,25.999279,0.000360,41.990948,48.849987,6.403478,61.540168,38.103450,32.753335
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.503239,26.914425,0.000631,44.418295,59.208159,5.850346,59.447675,36.021194,27.023303
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.461314,23.860546,0.000531,51.322391,58.252375,3.728882,67.056303,31.175477,27.466691
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.804173,23.277667,0.000571,50.082411,65.184354,3.820301,68.735411,31.947344,24.545768
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.305220,31.577651,0.000391,54.883262,61.730709,4.393865,50.668747,29.152786,25.919028
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.491384,32.207900,0.000582,57.699866,72.404466,4.017044,49.677253,27.729700,22.098084
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.872204,18.260542,0.000571,38.133317,45.773385,5.152926,87.620619,41.958060,34.954811
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.517461,20.241733,0.000551,47.759745,56.099696,3.721274,79.044615,33.501016,28.520654
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.253168,21.302468,0.000401,39.556037,55.598484,5.609985,75.108668,40.448946,28.777763
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.683384,25.440626,0.000531,44.124541,60.598095,5.480806,62.891534,36.261000,26.403470
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.995182,26.884437,0.000371,45.879990,62.350287,5.390841,59.513986,34.873591,25.661470
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.706047,28.049361,0.000351,46.755759,63.328133,5.474166,57.042298,34.220383,25.265232
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.969932,30.233562,0.000631,50.204125,66.717675,5.127709,52.921320,31.869891,23.981651
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.456939,25.758356,0.000731,44.216026,60.193940,5.548049,62.115765,36.185975,26.580749
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.770542,36.185500,0.000450,53.956492,76.822861,5.762345,44.216606,29.653522,20.827134
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.999320,28.960700,0.000451,47.960471,63.553926,5.389667,55.247283,33.360807,25.175471
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.953981,24.568804,0.000651,50.523436,66.514836,3.945445,65.123235,31.668472,24.054784
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.479789,31.342339,0.000501,58.822629,74.802596,3.726375,51.049157,27.200416,21.389632
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.470884,31.045018,0.000470,57.516372,73.732292,3.868401,51.538060,27.818166,21.700126
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.091068,36.282426,0.000401,66.373895,88.726989,3.403003,44.098484,24.105863,18.032845
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.713739,38.756373,0.000551,65.470663,81.271526,3.833234,41.283533,24.438427,19.687092
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.559624,31.375693,0.000330,57.935647,73.986129,3.855476,50.994890,27.616849,21.625675
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.307298,45.477907,0.000381,71.785586,87.824878,3.892456,35.181918,22.288597,18.218073
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.852213,38.766512,0.000470,66.619195,82.457230,3.676548,41.272736,24.017102,19.403999
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.973884,19.981654,0.000371,35.955909,42.862610,6.410463,80.073451,44.498945,37.328571
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.558874,21.063510,0.000361,39.622745,55.626145,5.517576,75.960749,40.380847,28.763453
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.367980,25.944483,0.000370,42.312833,49.916723,6.256117,61.670144,37.813587,32.053386
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.189214,26.726824,0.000501,44.916539,61.232281,5.629710,59.864951,35.621623,26.130008
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.194837,21.853505,0.000321,46.048663,53.122493,4.232308,73.214800,34.745851,30.119068
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.367344,22.445421,0.000290,48.813055,64.928993,3.883592,71.284027,32.778116,24.642304
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.103551,30.728731,0.000420,54.832702,70.039637,4.248337,52.068535,29.179667,22.844207
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.593337,31.587990,0.000651,58.181978,77.105242,3.850589,50.652162,27.499924,20.750859
