Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.628754,33.419294,0.000531,62.048579,78.791028,3.576823,47.876535,25.786247,20.306881
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.474824,42.612551,0.000410,68.087785,82.834206,4.019655,37.547623,23.499075,19.315692
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.266405,40.759456,0.000460,71.026321,86.530968,3.383289,39.254695,22.526860,18.490490
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.648370,21.376260,0.001112,38.025742,45.461938,6.150752,74.849389,42.076759,35.194276
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.215805,20.828829,0.000351,40.044985,54.947425,5.328947,76.816608,39.955066,29.118744
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.749512,26.307230,0.000391,44.057133,50.948404,5.769173,60.819782,36.316480,31.404320
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.858381,28.461012,0.000501,46.319894,63.745974,5.734002,56.217256,34.542393,25.099624
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.390803,22.828316,0.000662,47.219781,54.114978,4.198304,70.088394,33.884105,29.566676
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.999219,23.916333,0.000480,49.916032,64.737206,3.938580,66.899888,32.053830,24.715308
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.689658,31.835365,0.000842,55.525865,62.675691,4.322561,50.258573,28.815400,25.528239
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.618277,32.101636,0.000431,57.720344,72.244108,3.997146,49.841697,27.719863,22.147135
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.940277,19.139258,0.000571,37.080106,44.933112,5.707827,83.597807,43.149823,35.608484
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.990017,20.259628,0.000511,48.250156,56.644170,3.658447,78.974797,33.160515,28.246508
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.142786,21.294322,0.000761,40.437869,56.252629,5.349274,75.137400,39.566872,28.443115
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.397666,25.538244,0.000541,43.936451,60.033001,5.565923,62.651136,36.416232,26.652008
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.349612,28.085441,0.000571,47.435624,64.660508,5.292096,56.969018,33.729924,24.744625
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.704643,27.276088,0.000671,46.981402,63.438485,5.196745,58.659438,34.056029,25.221283
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,19.463710,29.517779,0.000722,48.982211,65.204252,5.261073,54.204620,32.664920,24.538277
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.722774,27.041588,0.000511,48.764873,64.936838,4.713947,59.168123,32.810503,24.639327
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.015272,32.662041,0.000521,50.677834,66.460101,5.684066,48.986528,31.571989,24.074595
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.535892,29.074328,0.000511,46.610731,62.541944,5.839452,55.031367,34.326859,25.582831
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.471766,24.838431,0.000501,50.310698,65.836434,4.020137,64.416307,31.802381,24.302653
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,27.008176,31.334915,0.000350,58.343441,74.329087,3.791444,51.061252,27.423820,21.525893
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.546489,31.492026,0.000441,58.038956,74.196042,3.857384,50.806512,27.567691,21.564493
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.063642,30.742459,0.000691,56.806792,72.771168,3.928845,52.045284,28.165646,21.986730
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.348791,42.663609,0.000491,68.012891,83.752195,4.039640,37.502688,23.524952,19.103977
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.443751,31.377897,0.000451,57.822099,73.510446,3.872370,50.991308,27.671081,21.765614
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.759026,43.158838,0.000470,69.918334,85.722815,3.826746,37.072360,22.883840,18.664809
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.033212,38.509919,0.000461,65.543592,81.871356,3.787933,41.547737,24.411235,19.542855
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.136607,19.916519,0.000390,36.053516,43.212842,6.345820,80.335324,44.378473,37.026030
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.227098,20.400618,0.000400,38.628116,54.207043,5.618009,78.428997,41.420607,29.516460
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.317235,25.310657,0.000511,41.628403,49.021495,6.275573,63.214479,38.435296,32.638743
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.996495,26.039075,0.000561,44.036131,59.967966,5.689997,61.446115,36.333801,26.680912
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.803001,21.881870,0.000431,48.685302,55.767217,3.820468,73.119893,32.864128,28.690691
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.705021,22.480418,0.000290,50.185729,66.014335,3.696081,71.173054,31.881573,24.237160
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.012497,30.634552,0.000501,54.647550,61.801402,4.264446,52.228608,29.278531,25.889380
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.827227,31.759980,0.000521,58.587728,76.016323,3.817018,50.377865,27.309473,21.048111
