Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.426059,31.715786,0.000681,58.142526,73.003456,3.874963,50.448064,27.518584,21.916771
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.124730,44.349713,0.000461,70.474904,92.939863,3.919658,36.076896,22.703117,17.215433
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.628888,39.315506,0.000330,64.944724,79.800705,3.995491,40.696411,24.636335,20.049948
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.491007,20.737484,0.000501,38.228992,45.207880,5.854437,77.154972,41.853052,35.392060
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.689565,20.884316,0.000460,39.574341,54.674521,5.478993,76.612516,40.430237,29.264088
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.880376,26.110513,0.000351,41.991240,48.903380,6.448210,61.277999,38.103185,32.717575
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.290651,26.929714,0.000311,45.220676,60.022001,5.598489,59.413925,35.382045,26.656892
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.081559,22.717142,0.000822,47.799523,54.669161,4.082681,70.431395,33.473137,29.266957
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.599801,23.185791,0.000380,49.785972,64.648366,3.849653,69.007782,32.137567,24.749272
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.585365,31.419167,0.000641,57.005173,63.913606,4.002288,50.924329,28.067628,25.033793
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.343158,32.127776,0.000351,58.471285,73.465150,3.887157,49.801144,27.363859,21.779034
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.183795,19.125321,0.000631,37.309747,45.228350,5.631388,83.658727,42.884236,35.376042
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.631247,20.277141,0.000551,48.908939,57.162023,3.576512,78.906587,32.713856,27.990612
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.707742,22.183378,0.000371,39.891491,55.450290,5.782781,72.126076,40.108804,28.854673
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.347488,25.899587,0.000451,44.247526,60.706022,5.581145,61.777047,36.160214,26.356529
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.338952,26.108037,0.000390,44.447379,60.607243,5.583743,61.283811,35.997623,26.399485
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.481307,26.736843,0.000371,44.218521,60.282399,5.857686,59.842518,36.183933,26.541744
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.471136,31.048235,0.000491,49.519862,66.252563,5.543785,51.532720,32.310268,24.150009
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.431899,26.440646,0.000491,45.873036,61.944098,5.269686,60.512894,34.878877,25.829741
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.022540,34.584980,0.000521,55.608041,74.285814,4.870962,46.262857,28.772817,21.538433
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.669238,28.968205,0.000551,46.637994,68.811492,5.795383,55.232970,34.306793,23.251930
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.258896,24.834615,0.000481,51.093992,67.301105,3.899631,64.426205,31.314836,23.773755
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.247775,30.466418,0.000481,56.714674,75.439287,3.901283,52.516840,28.211394,21.209108
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.135981,31.287304,0.000491,57.423776,73.690713,3.917970,51.138954,27.863023,21.712370
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.992945,31.538054,0.000641,58.531640,75.404179,3.793584,50.732363,27.335643,21.218983
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.697208,38.870612,0.000521,65.568341,81.293177,3.835607,41.162202,24.402020,19.681849
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.725251,31.832900,0.000341,58.558492,74.259153,3.831582,50.262464,27.323108,21.546165
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.869444,45.158054,0.000401,74.027899,89.916491,3.547003,35.431110,21.613473,17.794289
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.735269,42.539390,0.000381,70.275040,86.429561,3.692050,37.612199,22.767685,18.512185
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.748727,21.823898,0.000371,41.572996,48.634363,5.185144,73.314126,38.486521,32.898550
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.692036,21.210652,0.000511,41.903199,57.991865,4.948764,75.433796,38.183242,27.590077
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.161365,25.383077,0.000440,41.544882,48.921142,6.336098,63.034123,38.512566,32.705696
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.992327,26.252765,0.000491,44.245583,60.138442,5.691315,60.945961,36.161802,26.605279
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.736146,22.666454,0.000301,46.402901,53.410595,4.314095,70.588898,34.480603,29.956603
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.835042,22.356530,0.000301,49.191873,65.346654,3.815906,71.567457,32.525698,24.484804
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.706951,30.939265,0.000340,54.646556,61.687013,4.319408,51.714221,29.279064,25.937388
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.218288,31.427482,0.000451,57.646221,73.562155,3.905671,50.910856,27.755505,21.750314
