Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.183028,33.577177,0.000491,62.760696,77.698504,3.508889,47.651415,25.493662,20.592417
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.930978,42.991578,0.000781,68.923337,83.801061,3.948945,37.216592,23.214198,19.092837
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.083162,42.616028,0.000541,67.699731,82.708385,4.082420,37.544560,23.633772,19.345076
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.422466,20.751582,0.000481,37.174529,44.273327,6.235361,77.102555,43.040223,36.139141
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.858358,20.876812,0.000440,39.735610,54.608875,5.429953,76.640054,40.266149,29.299267
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.324158,26.649216,0.000380,42.973754,50.007468,6.272912,60.039290,37.232028,31.995221
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.970075,26.947598,0.000391,44.918064,59.843358,5.698362,59.374494,35.620413,26.736468
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.946822,22.701392,0.000551,46.648765,53.555755,4.276142,70.480260,34.298872,29.875407
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.878086,23.242570,0.000361,49.121017,63.965145,3.957016,68.839203,32.572616,25.013623
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.493431,31.412163,0.000551,54.906145,61.808808,4.358665,50.935684,29.140636,25.886278
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.598652,31.957459,0.000401,56.556512,70.751494,4.162830,50.066559,28.290288,22.614363
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.742586,19.234691,0.000451,38.977728,46.773563,5.186757,83.183036,41.049083,34.207358
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.105221,20.269928,0.000561,47.375710,55.547806,3.777870,78.934666,33.772581,28.804018
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.543877,21.217895,0.000681,38.762453,54.282389,5.836794,75.408046,41.277057,29.475490
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.039017,27.468077,0.000551,45.507645,63.546372,5.676584,58.249436,35.158928,25.178463
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.706097,27.435504,0.000511,46.142112,62.620395,5.474151,58.318593,34.675483,25.550781
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,18.847668,26.632092,0.000571,45.480331,61.807185,5.433033,60.077894,35.180043,25.886958
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.217985,30.644069,0.000521,52.862575,70.023096,4.608879,52.212387,30.267160,22.849604
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.052692,26.833960,0.000481,45.887133,62.880123,5.374569,59.625937,34.868162,25.445243
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.812132,32.696296,0.000741,50.509169,66.252202,5.748891,48.935207,31.677417,24.150141
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.840014,28.976159,0.000761,47.816934,63.511314,5.435240,55.217809,33.460949,25.192362
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.186407,24.578112,0.000491,50.765010,66.808710,3.910426,65.098572,31.517772,23.948973
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.531589,30.292124,0.000501,56.824214,72.768343,3.859550,52.819010,28.157011,21.987583
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.269847,31.820326,0.000511,58.090684,73.991790,3.898005,50.282326,27.543143,21.624021
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.450775,30.832301,0.000461,57.283537,73.551194,3.871342,51.893629,27.931236,21.753556
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.364962,38.964712,0.000441,64.330115,79.779534,4.037065,41.062795,24.871711,20.055269
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.926008,30.573464,0.000551,56.500023,72.143284,3.949702,52.332964,28.318573,22.178087
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.481532,43.669408,0.000591,71.151531,87.274883,3.726139,36.638921,22.487218,18.332880
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.109904,40.440463,0.000391,70.550758,86.675422,3.400874,39.564334,22.678707,18.459674
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.501477,20.148133,0.000491,36.650101,43.581249,6.205505,79.411824,43.656087,36.713037
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.686119,20.749857,0.000521,38.436497,55.843212,5.789851,77.108965,41.627102,28.651647
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.170523,27.587636,0.000461,43.758620,51.293934,6.332510,57.996995,36.564224,31.192772
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.090666,26.065596,0.000511,44.156773,60.094758,5.660378,61.383595,36.234532,26.624618
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.908587,21.813438,0.000491,45.722516,52.810584,4.282980,73.349281,34.993700,30.296957
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.275879,22.442374,0.000331,48.718584,64.578140,3.897110,71.293705,32.841677,24.776186
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.721188,30.921922,0.000431,54.643541,61.872880,4.316816,51.743226,29.280679,25.859472
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.403706,31.610944,0.000431,57.015081,73.355990,4.030908,50.615382,28.062751,21.811443
