Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.141815,32.258598,0.000311,57.400724,72.279617,4.072896,49.599180,27.874213,22.136255
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.004149,42.573026,0.000591,67.577766,83.142567,4.095320,37.582482,23.676426,19.244053
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.119127,39.435977,0.000401,66.555505,81.334708,3.775933,40.572090,24.040085,19.671799
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.144730,21.170645,0.000430,39.315805,46.318020,5.643512,75.576346,40.696102,34.543791
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.455719,20.926116,0.000381,38.382216,53.185154,5.866272,76.459482,41.685972,30.083583
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.416435,25.972438,0.000531,41.389404,48.255778,6.642262,61.603766,38.657237,33.156651
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.499772,26.887883,0.000401,45.388056,60.388834,5.535203,59.506358,35.251565,26.494964
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.759712,22.713896,0.000511,46.474119,53.248546,4.309817,70.441460,34.427764,30.047769
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.559212,23.198927,0.000401,50.758540,65.877083,3.715636,68.968707,31.521789,24.287657
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.277416,31.452941,0.000752,54.731109,61.300012,4.399114,50.869647,29.233831,26.101137
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.315447,32.467959,0.000461,57.783867,73.259075,4.044961,49.279353,27.689389,21.840298
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.662304,18.160841,0.000541,35.823686,43.323344,5.797658,88.101647,44.663187,36.931591
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.464157,20.240140,0.000401,48.704698,57.035551,3.597507,79.050837,32.851040,28.052679
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.103751,21.341673,0.000391,39.445815,55.493653,5.656286,74.970692,40.561971,28.832126
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.191910,25.977738,0.000551,44.170199,60.255518,5.628876,61.591198,36.223518,26.553585
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.448332,25.964001,0.000391,44.412724,60.838336,5.550637,61.623784,36.025712,26.299207
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.014268,26.900638,0.000791,45.915697,61.938547,5.385430,59.478143,34.846471,25.832056
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.114221,30.226619,0.000501,48.341341,64.451738,5.653017,52.933476,33.097965,24.824777
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.726458,25.728289,0.000692,43.455439,66.011982,5.776676,62.188356,36.819327,24.238024
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,19.366224,33.803581,0.000481,53.170286,69.234664,5.287556,47.332263,30.091995,23.109811
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.835215,33.007804,0.000561,51.843580,67.654211,5.436625,48.473385,30.862066,23.649673
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,25.974000,24.995953,0.000641,50.970594,66.894564,3.942404,64.010362,31.390648,23.918236
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.741662,30.603241,0.000511,57.345414,73.627842,3.829231,52.282044,27.901098,21.730910
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.040938,31.097790,0.000431,57.139159,73.360058,3.932270,51.450601,28.001812,21.810234
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.747275,31.666992,0.000451,57.414718,73.698818,3.977120,50.525797,27.867419,21.709982
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,27.001321,39.450284,0.000421,66.452026,81.830879,3.792407,40.557376,24.077520,19.552521
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.647523,31.064005,0.000351,57.711879,74.581632,3.842759,51.506559,27.723928,21.453003
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.750561,42.174570,0.000350,67.925481,83.772213,3.976612,37.937553,23.555225,19.099412
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.029654,38.517955,0.000451,65.548060,81.777767,3.788432,41.539069,24.409571,19.565220
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.951432,20.519406,0.000401,36.471239,43.564867,6.419486,77.974967,43.870185,36.726842
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.851798,21.370879,0.000441,39.223118,55.408538,5.736117,74.868235,40.792269,28.876416
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.469485,25.260611,0.000551,41.730647,49.155041,6.217559,63.339719,38.341126,32.550069
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.482640,26.043002,0.000521,43.526163,59.413842,5.857239,61.436850,36.759500,26.929751
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.639209,21.864296,0.000461,46.503966,53.573388,4.155978,73.178665,34.405668,29.865574
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.996663,22.458756,0.000290,48.455709,64.293744,3.938967,71.241702,33.019845,24.885780
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.721769,31.146253,0.000461,54.868483,62.076460,4.316710,51.370545,29.160639,25.774666
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.487043,31.739290,0.000381,59.226714,75.055039,3.725392,50.410705,27.014837,21.317689
