Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.154958,31.518418,0.000481,57.673857,72.575094,3.915128,50.763969,27.742206,22.046131
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,28.075513,43.179228,0.000411,71.255152,86.159996,3.647306,37.054854,22.454517,18.570103
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.581568,38.824744,0.000862,64.407174,79.166249,4.002882,41.210832,24.841953,20.210633
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.164498,20.592667,0.000390,38.757555,45.615973,5.637370,77.697561,41.282274,35.075433
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,21.106934,21.176236,0.000561,42.283731,57.100315,4.851486,75.556393,37.839613,28.020861
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.648830,27.171438,0.000602,44.820870,51.841627,5.802084,58.885363,35.697656,30.863229
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.077701,27.455313,0.000551,45.533565,60.525005,5.664437,58.276516,35.138913,26.435355
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.319868,24.706900,0.000421,48.027189,55.548869,4.391105,64.759237,33.314463,28.803467
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.289297,24.593682,0.000501,49.883480,65.038625,4.049144,65.057359,32.074747,24.600766
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.267968,31.492137,0.000501,54.760606,61.638803,4.400900,50.806333,29.218084,25.957675
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.033404,33.016732,0.000751,59.050887,76.730244,3.933408,48.460278,27.095275,20.852273
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.617317,18.727608,0.000341,37.345266,44.842218,5.500255,85.435364,42.843449,35.680661
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.184551,21.032841,0.000401,49.217793,57.789607,3.633196,76.071511,32.508569,27.686639
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,18.106678,22.144794,0.000541,40.252013,56.646214,5.655372,72.251745,39.749565,28.245489
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,20.018486,26.709511,0.000471,46.728468,62.938505,5.115272,59.903755,34.240369,25.421640
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.388227,26.710723,0.000361,45.099311,61.550482,5.568781,59.901037,35.477260,25.994922
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.772764,26.693179,0.000440,46.466383,62.657947,5.178841,59.940406,34.433496,25.535468
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,18.284077,29.930781,0.000371,48.215229,64.177191,5.600501,53.456674,33.184536,24.930976
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.196291,25.967738,0.000511,43.164540,58.665708,5.954772,61.614916,37.067463,27.273173
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.889048,33.855450,0.000361,52.744859,68.741528,5.421131,47.259747,30.334710,23.275596
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.596718,29.172787,0.000531,46.770036,62.637768,5.819267,54.845634,34.209937,25.543694
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.520645,26.019898,0.000601,55.541144,71.684564,3.468759,61.491402,28.807473,22.320007
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.790568,30.801582,0.000431,56.592581,73.984066,3.970444,51.945384,28.272257,21.626278
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.066237,37.945035,0.000481,64.011753,79.972223,3.928454,42.166254,24.995410,20.006947
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,27.843507,31.491245,0.000440,59.335192,75.401315,3.677698,50.807772,26.965447,21.219789
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.236784,39.126412,0.000561,65.363757,81.314749,3.902917,40.893093,24.478397,19.676627
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.277592,31.053264,0.000321,58.331177,74.030875,3.753997,51.524374,27.429585,21.612604
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.854688,42.436452,0.000501,69.291641,85.493796,3.813114,37.703435,23.090808,18.714808
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.675325,38.839722,0.000331,65.515378,81.645072,3.838754,41.194940,24.421747,19.597019
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.173618,20.219460,0.000471,36.393549,45.311177,6.331298,79.131688,43.963835,35.311376
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.476383,20.792149,0.000351,40.268883,56.790731,5.257650,76.952123,39.732912,28.173612
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.966589,26.324903,0.000631,43.292123,52.442428,6.035391,60.778951,36.958224,30.509648
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.360193,26.944962,0.000461,45.305616,61.593644,5.577283,59.380303,35.315710,25.976706
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.416182,21.952986,0.000291,45.369459,52.431046,4.373044,72.883024,35.266015,30.516271
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.361916,22.478624,0.000501,47.841041,63.434936,4.037550,71.178734,33.444088,25.222694
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.052915,30.818544,0.000361,54.871820,61.876286,4.257280,51.916794,29.158865,25.858048
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.926013,32.382203,0.000421,61.308637,77.255871,3.540066,49.409856,26.097465,20.710400
