Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.503041,33.078240,0.000511,62.581792,77.978921,3.470829,48.370167,25.566542,20.518365
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.744430,45.682731,0.000551,71.427712,86.819672,3.977559,35.024176,22.400270,18.429003
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.846416,38.822300,0.000501,64.669217,79.450104,3.961865,41.213426,24.741292,20.138425
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.895865,21.168091,0.000491,38.064447,45.107848,6.060654,75.585465,42.033975,35.470546
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.215707,23.746817,0.000521,40.963045,56.048918,5.948057,67.377451,39.059596,28.546492
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.467244,26.078331,0.000511,41.546086,48.437266,6.620443,61.353620,38.511450,33.032418
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.820257,27.149946,0.000561,44.970764,60.202507,5.746270,58.931977,35.578671,26.576966
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.601926,22.714868,0.000571,48.317365,55.204157,3.999699,70.438446,33.114389,28.983325
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.981914,23.401836,0.000361,50.384111,65.421509,3.795135,68.370704,31.756043,24.456788
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.996478,34.142151,0.000280,57.138909,64.415179,4.452856,46.862894,28.001935,24.838866
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.700444,32.456456,0.000672,59.157572,74.246359,3.835142,49.296818,27.046411,21.549878
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.587962,18.319615,0.000551,35.908128,43.761656,5.822164,87.338080,44.558157,36.561688
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.309602,20.138465,0.000401,47.448468,56.258320,3.749597,79.449948,33.720794,28.440238
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,19.714762,22.105959,0.000551,41.821272,57.897534,5.194077,72.378674,38.258042,27.635028
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,18.152265,26.622374,0.000521,44.775160,67.341633,5.641169,60.099824,35.734099,23.759448
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,19.482566,27.220021,0.000642,46.703229,63.642746,5.255981,58.780263,34.258873,25.140336
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,19.720213,25.805497,0.000481,45.526191,61.655644,5.192642,62.002294,35.144605,25.950585
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,20.410117,29.086862,0.000641,49.497620,65.567499,5.017120,55.007653,32.324787,24.402334
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.260342,26.994208,0.000491,45.255041,61.460840,5.607781,59.271974,35.355177,26.032837
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,18.185960,32.647262,0.000661,50.833883,66.991150,5.630717,49.008704,31.475069,23.883752
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.285542,28.902940,0.000501,46.188983,61.769893,5.924026,55.357690,34.640295,25.902587
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.182651,24.436750,0.000311,50.619712,66.300534,3.910987,65.475155,31.608240,24.132536
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.022786,31.465004,0.000581,56.488371,72.206024,4.092270,50.850144,28.324414,22.158816
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.834411,31.686639,0.000531,58.521581,74.895343,3.815996,50.494469,27.340341,21.363144
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,27.667539,31.877506,0.000471,59.545516,75.791443,3.701088,50.192132,26.870201,21.110563
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.214481,39.095002,0.000531,65.310014,81.111398,3.906238,40.925948,24.498540,19.725958
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.092267,31.012495,0.000321,57.105083,72.710030,3.924534,51.592108,28.018522,22.005217
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.756152,42.698345,0.000350,68.454847,84.174534,3.975749,37.472178,23.373071,19.008124
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,27.950952,38.834993,0.000561,66.786506,82.645701,3.663560,41.199956,23.956935,19.359749
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.149392,19.941657,0.000721,36.091770,43.294939,6.340796,80.234055,44.331436,36.955821
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.666782,20.772811,0.000491,38.440084,54.424872,5.796189,77.023760,41.623218,29.398324
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.178769,25.523866,0.000440,41.703075,48.826521,6.329283,62.686428,38.366475,32.769076
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.794929,26.271220,0.000461,44.066610,60.160644,5.754448,60.903148,36.308670,26.595460
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.966017,21.891518,0.000561,45.858096,52.971162,4.272717,73.087668,34.890241,30.205114
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.215945,22.474396,0.000291,48.690632,64.758596,3.906020,71.192125,32.860531,24.707145
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.956805,31.862136,0.000361,58.819302,65.943489,3.798670,50.216345,27.201955,24.263199
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.012834,31.348000,0.000501,57.361335,74.760264,3.936518,51.039939,27.893354,21.401744
