1.179189850958870141e-02,-3.726863579183096187e-01,0.000000000000000000e+00
4.098939572185500424e-02,-3.440161266161657627e-01,0.000000000000000000e+00
7.897070617804309578e-02,-3.263631778018770135e-01,0.000000000000000000e+00
1.179746504327595230e-01,-3.111011226879187852e-01,0.000000000000000000e+00
1.567678794049625068e-01,-2.953229101329285511e-01,0.000000000000000000e+00
1.842441432565224690e-01,-2.746632487320875282e-01,0.000000000000000000e+00
1.817072337037803909e-01,-2.411880235760521796e-01,0.000000000000000000e+00
2.177138677895257279e-01,-2.210088339411925284e-01,0.000000000000000000e+00
2.580632682991935156e-01,-2.097548895841633287e-01,0.000000000000000000e+00
2.918239442919388638e-01,-1.879366767006200312e-01,0.000000000000000000e+00
3.238031480941442886e-01,-1.618516801440687269e-01,0.000000000000000000e+00
3.640040002820704168e-01,-1.504475160062363759e-01,0.000000000000000000e+00
4.057640117058068929e-01,-1.485799015039800663e-01,0.000000000000000000e+00
4.475942352051736073e-01,-1.510004427892231438e-01,0.000000000000000000e+00
4.890540552825521914e-01,-1.569687649206959468e-01,0.000000000000000000e+00
5.303647810862118783e-01,-1.639251887836987720e-01,0.000000000000000000e+00
5.719800293469676777e-01,-1.686154088666166617e-01,0.000000000000000000e+00
6.138217403799081096e-01,-1.708136802577505109e-01,0.000000000000000000e+00
6.556328391759245200e-01,-1.734062832982055657e-01,0.000000000000000000e+00
6.974924830032954715e-01,-1.748510182858180884e-01,0.000000000000000000e+00
7.393981302425420843e-01,-1.758026910719771019e-01,0.000000000000000000e+00
7.725468024602029082e-01,-1.587249511219713249e-01,0.000000000000000000e+00
7.719571147345077877e-01,-1.251439006222591910e-01,0.000000000000000000e+00
7.372412957043384951e-01,-1.031481443684741234e-01,0.000000000000000000e+00
7.134198835032757868e-01,-6.870872906286862314e-02,0.000000000000000000e+00
6.965960018220258565e-01,-3.040938366525559877e-02,0.000000000000000000e+00
7.143195347045079302e-01,-2.305530669020581255e-05,0.000000000000000000e+00
7.540693637144051387e-01,-1.232214051656540903e-02,0.000000000000000000e+00
7.875128915640998706e-01,-3.729777591300732081e-02,0.000000000000000000e+00
8.179175787964823030e-01,-6.610769554094150791e-02,0.000000000000000000e+00
8.450679723243980090e-01,-9.790563644071645366e-02,0.000000000000000000e+00
8.761411742985437678e-01,-1.255637314107881930e-01,0.000000000000000000e+00
9.161790125558828546e-01,-1.376623488635798087e-01,0.000000000000000000e+00
9.532555650117179313e-01,-1.563730058034752401e-01,0.000000000000000000e+00
3.627581209751274960e-01,-2.913402041433653111e-01,0.000000000000000000e+00
3.603631685902135562e-01,-3.220053742092267024e-01,0.000000000000000000e+00
