Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.393098,27.915470,0.000622,40.309190,40.383612,0.000081,57.315890,39.693182,39.620032
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.607148,9.782359,0.000360,14.389867,14.462629,0.000217,163.559730,111.189353,110.629955
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.103594,10.215499,0.000541,14.319634,14.387044,0.000244,156.624752,111.734699,111.211170
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.154020,15.212397,0.000400,19.366817,19.431252,0.000241,105.177376,82.615538,82.341580
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027387,15.768193,0.001042,19.796622,19.903217,0.000248,101.470092,80.821870,80.389014
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.272447,12.623220,0.000662,24.896329,24.974588,0.000081,126.750544,64.266503,64.065121
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.892706,12.612919,0.000481,25.506106,25.598695,0.000078,126.854061,62.730077,62.503186
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.415421,20.526333,0.000752,32.942506,33.054501,0.000081,77.948653,48.569468,48.404906
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.974143,21.930257,0.000370,34.904770,34.967821,0.000077,72.958561,45.839007,45.756354
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.560860,11.561953,0.000491,16.123304,16.195734,0.000219,138.384925,99.235244,98.791447
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.801752,11.136658,0.000381,23.938791,24.009426,0.000078,143.669672,66.837126,66.640494
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.900945,11.883731,0.000501,15.785177,15.852125,0.000256,134.637851,101.360916,100.932840
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.001296,16.239618,0.000521,20.241435,20.312011,0.000250,98.524485,79.045779,78.771127
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.017167,15.901239,0.000170,19.918576,19.986598,0.000249,100.621090,80.327027,80.053644
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.953004,16.021108,0.000420,19.974532,20.044388,0.000253,99.868249,80.102002,79.822841
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.138841,18.665261,0.000170,22.804272,22.903954,0.000242,85.720741,70.162292,69.856934
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.024872,16.353006,0.000160,20.378038,20.446670,0.000248,97.841339,78.515900,78.252351
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.536623,22.896671,0.000340,27.433634,27.487579,0.000220,69.879154,58.322569,58.208109
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.567473,19.175962,0.000250,23.743685,23.805494,0.000219,83.437796,67.386339,67.211376
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.051292,14.267043,0.000451,26.318786,26.392548,0.000083,112.146574,60.793078,60.623173
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.875182,20.090447,0.001222,32.966851,33.080720,0.000078,79.639841,48.533601,48.366541
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.667826,20.190058,0.000381,32.858265,32.934560,0.000079,79.246924,48.693989,48.581186
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.595937,20.596998,0.000381,33.193316,33.273700,0.000079,77.681223,48.202475,48.086026
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.680941,27.826248,0.000582,40.507771,40.576271,0.000079,57.499667,39.498594,39.431913
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.912784,20.053356,0.000551,32.966691,33.044631,0.000077,79.787144,48.533837,48.419363
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.879982,32.058559,0.000652,43.939193,44.012785,0.000084,49.908669,36.413960,36.353073
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.411312,27.684877,0.000431,40.096620,40.162647,0.000081,57.793285,39.903613,39.838012
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.672475,10.594397,0.000531,15.267403,15.324703,0.000214,151.023225,104.798439,104.406591
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.915803,10.322585,0.000541,14.238929,14.323521,0.000255,154.999935,112.368002,111.704378
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.895494,16.145337,0.000381,20.041212,20.107860,0.000257,99.099821,79.835491,79.570874
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.295110,16.886069,0.000381,21.181560,21.249981,0.000233,94.752663,75.537401,75.294185
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.964825,12.786983,0.000341,24.752149,24.825812,0.000084,125.127249,64.640852,64.449050
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.917082,12.959304,0.000481,26.876867,26.950748,0.000072,123.463421,59.530748,59.367554
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.159230,20.629761,0.000370,32.789361,32.865717,0.000082,77.557854,48.796315,48.682948
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.842111,21.993187,0.000360,33.835658,33.939828,0.000084,72.749802,47.287391,47.142254
