Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.123360,27.431191,0.000351,39.554902,39.632151,0.000082,58.327763,40.450107,40.371263
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.034189,10.305673,0.000281,14.340143,14.408705,0.000248,155.254295,111.574899,111.043983
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.085188,10.101031,0.000481,14.186700,14.247165,0.000245,158.399672,112.781690,112.303044
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.031265,15.604429,0.000431,19.636125,19.706630,0.000248,102.534992,81.482472,81.190949
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.050622,15.633445,0.000400,19.684467,19.758489,0.000247,102.344685,81.282363,80.977852
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.590486,12.657305,0.000420,25.248211,25.342834,0.000079,126.409216,63.370827,63.134218
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.075809,12.611908,0.000370,24.688087,24.761539,0.000083,126.864230,64.808586,64.616339
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.471488,20.270242,0.000390,32.742120,32.818427,0.000080,78.933443,48.866720,48.753098
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.865744,21.864811,0.000370,34.730925,34.813324,0.000078,73.176942,46.068453,45.959415
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.008441,9.728886,0.000380,13.737707,13.803143,0.000249,164.458706,116.467763,115.915629
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.611797,10.888000,0.000371,23.500168,23.570764,0.000079,146.950771,68.084620,67.880702
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.017428,11.693906,0.000331,15.711665,15.806006,0.000249,136.823402,101.835165,101.227344
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.006226,16.325562,0.000361,20.332149,20.403337,0.000250,98.005814,78.693108,78.418545
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.935080,16.690473,0.000361,20.625914,20.690237,0.000254,95.863071,77.572320,77.331159
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.980728,15.936617,0.000260,19.917605,19.986016,0.000251,100.397719,80.330943,80.055975
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.597090,19.320198,0.000280,23.917568,23.986522,0.000218,82.814886,66.896434,66.704127
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.836018,15.720682,0.000401,20.557101,20.627066,0.000207,101.776755,77.831986,77.567988
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.709035,22.930275,0.000210,27.639520,27.708012,0.000212,69.776747,57.888125,57.745031
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.343454,19.315920,0.000271,23.659645,23.740750,0.000230,82.833228,67.625698,67.394670
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.649620,13.959934,0.000391,27.609945,27.677894,0.000073,114.613722,57.950134,57.807866
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.594594,20.266364,0.000581,32.861539,32.934540,0.000079,78.948547,48.689138,48.581216
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.943224,21.560667,0.000331,33.504222,33.571391,0.000084,74.209207,47.755175,47.659628
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.007970,20.368470,0.000411,32.376851,32.452675,0.000083,78.552783,49.418024,49.302561
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.826369,27.801101,0.000501,39.627971,39.700581,0.000085,57.551678,40.375522,40.301677
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.026014,20.660019,0.000340,32.686373,32.765184,0.000083,77.444266,48.950062,48.832322
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.550480,32.582394,0.000631,45.133505,45.208138,0.000080,49.106275,35.450382,35.391858
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.042085,27.408427,0.000441,39.450953,39.533110,0.000083,58.376207,40.556688,40.472404
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.029652,10.524813,0.000411,14.554876,14.619529,0.000248,152.021703,109.928796,109.442650
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.955960,10.807316,0.000511,14.763787,14.828821,0.000253,148.047859,108.373278,107.897991
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027056,15.900367,0.000731,19.928154,20.010513,0.000248,100.626608,80.288420,79.957970
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.175992,15.795125,0.000571,19.971688,20.037184,0.000239,101.297077,80.113409,79.851540
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.837873,13.129020,0.000651,24.967544,25.065622,0.000084,121.867436,64.083195,63.832447
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.755505,13.188735,0.000441,24.944681,25.021176,0.000085,121.315653,64.141931,63.945835
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.712411,20.670810,0.000441,33.383662,33.506747,0.000079,77.403837,47.927636,47.751577
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.918727,21.903875,0.000371,33.822973,33.900322,0.000084,73.046436,47.305126,47.197192
