Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.103693,27.351278,0.000481,39.455452,39.533472,0.000083,58.498181,40.552064,40.472033
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.071331,9.975149,0.000381,14.046861,14.114290,0.000246,160.398607,113.904452,113.360289
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.038418,10.066454,0.000371,14.105243,14.172973,0.000248,158.943755,113.432998,112.890923
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.544048,15.227347,0.000341,19.771736,19.839024,0.000220,105.074114,80.923597,80.649129
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.284651,15.845753,0.000451,20.130855,20.193514,0.000233,100.973428,79.479982,79.233362
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.618871,12.994081,0.000410,25.613362,25.688447,0.000079,123.132986,62.467395,62.284808
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.746827,12.687212,0.000341,25.434380,25.505126,0.000078,126.111237,62.906979,62.732488
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.675630,19.930950,0.000401,32.606981,32.688458,0.000079,80.277157,49.069247,48.946940
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.307804,21.837008,0.000351,34.145163,34.223143,0.000081,73.270111,46.858760,46.751989
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.990777,9.647350,0.000360,13.638487,13.703111,0.000251,165.848653,117.315066,116.761807
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.702592,11.194118,0.000481,23.897191,23.970131,0.000079,142.932208,66.953476,66.749739
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.956460,11.409662,0.000481,15.366603,15.433271,0.000253,140.232024,104.121906,103.672125
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.897387,15.647732,0.000531,19.545650,19.614263,0.000257,102.251240,81.859647,81.573292
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.586450,16.041959,0.000260,20.628669,20.688754,0.000218,99.738442,77.561960,77.336702
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.583373,16.419825,0.000361,21.003559,21.070868,0.000218,97.443182,76.177566,75.934223
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.155823,19.239975,0.000190,23.395988,23.469149,0.000241,83.160191,68.387794,68.174607
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.786974,15.832166,0.000280,20.619420,20.699284,0.000209,101.060082,77.596751,77.297360
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.243933,23.011460,0.000311,27.255704,27.321500,0.000236,69.530573,58.703308,58.561938
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.630816,19.338053,0.000470,23.969339,24.041177,0.000216,82.738423,66.751945,66.552482
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.815300,14.526441,0.001082,26.342823,26.446481,0.000085,110.143978,60.737606,60.499542
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.135443,20.302864,0.000391,32.438698,32.510505,0.000082,78.806616,49.323805,49.214861
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.742317,20.295961,0.000171,33.038449,33.117571,0.000078,78.833419,48.428424,48.312722
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.480977,20.095036,0.000401,32.576414,32.661947,0.000080,79.621654,49.115289,48.986669
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.464826,30.495269,0.000471,42.960566,43.026582,0.000080,52.467155,37.243457,37.186314
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.275563,19.944586,0.000390,32.220539,32.299250,0.000081,80.222272,49.657766,49.536754
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.998019,31.853666,0.000521,44.852206,44.929243,0.000077,50.229697,35.672716,35.611550
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.917816,32.074329,0.000330,43.992475,44.061007,0.000084,49.884130,36.369856,36.313287
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.022689,10.492101,0.000681,14.515471,14.581787,0.000249,152.495673,110.227219,109.725920
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.918799,11.019191,0.000882,14.938872,15.056718,0.000255,145.201222,107.103133,106.264858
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.958665,15.364890,0.000371,19.323926,19.388780,0.000253,104.133515,82.798909,82.521953
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.100617,16.716663,0.000491,20.817771,20.915258,0.000244,95.712882,76.857412,76.499176
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.274780,12.561972,0.000331,24.837083,24.933107,0.000081,127.368537,64.419803,64.171706
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.960998,12.804597,0.000341,24.765936,24.870137,0.000084,124.955124,64.604867,64.334185
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.938955,21.424085,0.000371,34.363411,34.435329,0.000077,74.682303,46.561152,46.463909
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.881025,21.800658,0.000491,33.682174,33.755935,0.000084,73.392280,47.502872,47.399072
