Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.824326,27.049108,0.000521,38.873955,38.952988,0.000085,59.151673,41.158663,41.075154
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.333615,12.180089,0.000531,16.514235,16.599188,0.000231,131.361930,96.886111,96.390257
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.998671,9.953448,0.000481,13.952600,14.037683,0.000250,160.748316,114.673968,113.978924
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.674970,15.393465,0.000350,20.068785,20.131115,0.000214,103.940211,79.725803,79.478956
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.949829,16.091815,0.000361,20.042005,20.115855,0.000253,99.429430,79.832332,79.539249
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.695560,14.424405,0.000431,26.120396,26.206251,0.000086,110.923120,61.254814,61.054136
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.986807,11.968112,0.000581,24.955500,25.019303,0.000077,133.688588,64.114123,63.950622
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.942123,25.087644,0.000441,37.030208,37.144447,0.000084,63.776415,43.207967,43.075079
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.621476,21.792061,0.000421,34.413958,34.489834,0.000079,73.421234,46.492763,46.390481
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.008571,9.217645,0.000361,13.226577,13.292604,0.000249,173.580128,120.968562,120.367687
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.859973,11.066203,0.000531,23.926707,24.016068,0.000078,144.584371,66.870882,66.622063
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.444468,11.531986,0.000431,15.976885,16.039664,0.000225,138.744532,100.144678,99.752713
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.065791,16.132111,0.000160,20.198062,20.262797,0.000246,99.181068,79.215521,78.962445
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.000946,15.946165,0.000400,19.947511,20.017787,0.000250,100.337605,80.210508,79.928915
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.407066,15.719710,0.000481,20.127257,20.188695,0.000227,101.783048,79.494190,79.252275
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.019312,19.257949,0.000511,23.277772,23.385679,0.000249,83.082575,68.735101,68.417941
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.051663,16.351122,0.000481,20.403266,20.479433,0.000247,97.852612,78.418818,78.127163
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.151425,23.863766,0.000410,28.015601,28.086007,0.000241,67.047255,57.111036,56.967870
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.298176,19.281094,0.000381,23.579651,23.710572,0.000233,82.982843,67.855118,67.480447
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.590817,14.164897,0.000390,26.756104,26.834696,0.000079,112.955287,59.799439,59.624301
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.090075,21.075225,0.001593,34.166893,34.308536,0.000076,75.918525,46.828958,46.635624
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.876447,20.415571,0.000481,32.292499,32.569940,0.000084,78.371553,49.547110,49.125052
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.150282,20.129181,0.000481,32.279944,32.359537,0.000082,79.486592,49.566381,49.444465
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.953884,27.477900,0.000481,40.432265,40.506487,0.000077,58.228613,39.572356,39.499846
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.966440,20.736517,0.000561,32.703518,32.779042,0.000084,77.158570,48.924400,48.811677
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.669548,31.878282,0.000491,44.548321,44.627684,0.000079,50.190911,35.916056,35.852185
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.922164,27.421903,0.000490,39.344557,39.400415,0.000084,58.347519,40.666362,40.608709
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.011537,10.298409,0.000351,14.310297,14.378447,0.000249,155.363804,111.807603,111.277664
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.997569,10.773430,0.000711,14.771710,14.835524,0.000250,148.513519,108.315151,107.849241
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.575008,15.165697,0.000390,19.741095,19.801051,0.000219,105.501251,81.049202,80.803792
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.587943,15.607235,0.000261,20.195439,20.266173,0.000218,102.516557,79.225809,78.949292
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.735536,12.880623,0.000361,24.616520,24.708206,0.000085,124.217594,64.997002,64.755814
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.780260,14.506443,0.000572,27.287275,27.362048,0.000078,110.295818,58.635390,58.475155
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.935078,20.533917,0.000401,33.469396,33.546042,0.000077,77.919863,47.804866,47.695642
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.810509,22.151691,0.000331,33.962531,34.038157,0.000085,72.229249,47.110741,47.006070
