Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.065380,27.760372,0.000441,39.826193,39.934361,0.000083,57.636115,40.174566,40.065747
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.447794,10.294302,0.000611,14.742707,14.827379,0.000225,155.425788,108.528237,107.908485
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.319297,9.947035,0.000370,14.266702,14.335174,0.000232,160.851952,112.149255,111.613574
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.001818,15.123537,0.000551,19.125906,19.194057,0.000250,105.795357,83.656168,83.359136
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.041564,15.878636,0.000571,19.920771,19.983161,0.000247,100.764323,80.318176,80.067413
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.897887,13.189376,0.000441,25.087704,25.172186,0.000084,121.309757,63.776263,63.562219
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.824717,12.707642,0.000441,24.532800,24.610940,0.000085,125.908489,65.218809,65.011739
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.720787,20.429207,0.000592,33.150586,33.226250,0.000079,78.319242,48.264607,48.154697
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.355928,25.856991,0.000381,38.213300,38.290075,0.000081,61.878816,41.870239,41.786285
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.178517,9.498905,0.000360,13.677782,13.745223,0.000239,168.440468,116.978031,116.404077
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.290973,11.109535,0.000401,23.400909,23.478847,0.000081,144.020429,68.373412,68.146447
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.995646,12.627859,0.000461,16.623966,16.736171,0.000250,126.703980,96.246588,95.601318
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.942555,15.387724,0.000231,19.330510,19.399501,0.000254,103.978990,82.770708,82.476348
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.351408,16.131611,0.000301,20.483320,20.550830,0.000230,99.184142,78.112337,77.855736
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.192304,16.370529,0.000250,20.563083,20.628007,0.000239,97.736609,77.809344,77.564449
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.038118,19.907826,0.000170,23.946114,24.014575,0.000248,80.370403,66.816687,66.626205
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.549399,16.389436,0.000220,20.939055,21.002336,0.000220,97.623860,76.412235,76.182002
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.345458,22.919003,0.000210,27.264671,27.334355,0.000230,69.811065,58.684002,58.534397
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.032677,19.452602,0.000250,23.485529,23.568880,0.000248,82.251207,68.127058,67.886128
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.248600,13.989140,0.000351,27.238091,27.319196,0.000075,114.374436,58.741268,58.566877
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.804157,20.426201,0.000371,33.230729,33.294220,0.000078,78.330767,48.148206,48.056389
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.468463,20.741105,0.000401,33.209969,33.309058,0.000080,77.141502,48.178305,48.034982
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.383400,19.970827,0.000411,32.354638,32.435913,0.000081,80.116862,49.451952,49.328040
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.587831,27.693003,0.000381,40.281215,40.347713,0.000079,57.776327,39.720748,39.655284
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.571570,20.300840,0.000491,32.872901,32.944899,0.000080,78.814473,48.672309,48.565940
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.914889,31.848797,0.000501,43.764187,43.842298,0.000084,50.237376,36.559573,36.494437
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.139271,27.662886,0.000501,39.802658,39.879936,0.000082,57.839229,40.198320,40.120425
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.045511,10.316384,0.001313,14.363208,14.426960,0.000247,155.093102,111.395727,110.903475
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.973303,11.090719,0.000421,15.064443,15.133856,0.000252,144.264768,106.210366,105.723221
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.567132,15.475151,0.000420,20.042703,20.107869,0.000219,103.391560,79.829552,79.570839
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.469306,15.583489,0.000340,20.053135,20.113320,0.000224,102.672771,79.788023,79.549274
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.301471,12.521324,0.000311,24.823106,24.896417,0.000081,127.782014,64.456076,64.266276
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.150861,12.821420,0.000330,25.972611,26.047896,0.000076,124.791170,61.603356,61.425307
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.362819,20.734712,0.000360,34.097891,34.172795,0.000075,77.165287,46.923723,46.820870
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.945239,22.170377,0.000361,34.115977,34.189006,0.000084,72.168371,46.898847,46.798670
