Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.788326,27.479524,0.000682,40.268532,40.365087,0.000078,58.225172,39.733259,39.638215
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.877529,10.161427,0.000802,14.039758,14.105274,0.000258,157.458200,113.962078,113.432749
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.037457,10.501218,0.000370,14.539045,14.607907,0.000248,152.363278,110.048494,109.529722
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.024051,15.250701,0.000431,19.275183,19.339095,0.000249,104.913210,83.008291,82.733965
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.487651,16.345361,0.000381,20.833393,20.899378,0.000223,97.887101,76.799780,76.557302
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.792155,12.194537,0.000351,23.987043,24.061215,0.000085,131.206293,66.702678,66.497058
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.932905,12.519320,0.000370,24.452595,24.523492,0.000084,127.802469,65.432728,65.243563
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.565489,20.472560,0.000511,33.038560,33.125807,0.000080,78.153392,48.428261,48.300710
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.574847,22.844982,0.000581,35.420410,35.521072,0.000080,70.037262,45.171696,45.043686
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.105067,9.332566,0.000350,13.437983,13.501675,0.000244,171.442666,119.065488,118.503815
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.121978,11.480267,0.000471,23.602716,23.675495,0.000082,139.369581,67.788809,67.580424
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.609825,11.761916,0.000541,16.372282,16.434472,0.000217,136.032259,97.726145,97.356337
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.435591,16.282500,0.000360,20.718451,20.782264,0.000225,98.265008,77.225851,76.988725
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.990306,15.807519,0.000260,19.798085,19.866116,0.000251,101.217655,80.815897,80.539145
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.431263,15.975431,0.000361,20.407055,20.475194,0.000226,100.153792,78.404258,78.143338
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.016697,19.117250,0.000751,23.134698,23.222285,0.000249,83.694046,69.160185,68.899335
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.088304,17.548119,0.000551,21.636974,21.701999,0.000245,91.177864,73.947494,73.725927
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.640063,23.027692,0.000351,27.668106,27.738050,0.000216,69.481562,57.828317,57.682498
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.027558,23.375299,0.000341,27.403198,27.471248,0.000248,68.448322,58.387346,58.242713
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.005354,14.181108,0.000471,26.186933,26.259202,0.000083,112.826163,61.099175,60.931021
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.927363,19.842550,0.000752,32.770665,32.853093,0.000077,80.634797,48.824154,48.701655
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.067864,22.632163,0.000331,34.700358,34.811721,0.000083,70.695850,46.109034,45.961531
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.450768,20.876595,0.000782,34.328145,34.438345,0.000074,76.640851,46.608985,46.459840
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.995296,27.519470,0.000361,39.515127,39.584598,0.000083,58.140655,40.490823,40.419761
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.580778,20.554257,0.000330,33.135365,33.210099,0.000079,77.842755,48.286778,48.178116
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.229041,31.653572,0.000431,44.883044,44.954150,0.000076,50.547218,35.648206,35.591820
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.655090,27.897194,0.000761,40.553045,40.623962,0.000079,57.353438,39.454497,39.385622
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.041715,10.274453,0.000281,14.316449,14.383246,0.000247,155.726052,111.759557,111.240536
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.903019,10.844858,0.000561,14.748438,14.819343,0.000256,147.535357,108.486065,107.967000
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.966429,15.292060,0.000271,19.258760,19.322823,0.000252,104.629461,83.079077,82.803636
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.103142,16.447036,0.000641,20.550819,20.621355,0.000244,97.281966,77.855778,77.589470
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.830858,12.529129,0.000451,25.360438,25.433678,0.000078,127.702413,63.090393,62.908715
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.845688,12.919007,0.000441,24.765136,24.837454,0.000084,123.848528,64.606954,64.418841
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.600275,20.424157,0.000451,33.024883,33.105367,0.000079,78.338607,48.448317,48.330532
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.862230,22.239490,0.000410,34.102130,34.176792,0.000084,71.944096,46.917890,46.815394
