Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.746807,27.374723,0.000450,40.121980,40.200060,0.000078,58.448080,39.878391,39.800936
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.305722,9.950862,0.000250,14.256834,14.332328,0.000232,160.790090,112.226880,111.635737
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.442204,10.296245,0.000381,14.738830,14.807581,0.000225,155.396458,108.556785,108.052760
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.191453,15.738807,0.000551,19.930811,19.996447,0.000239,101.659548,80.277717,80.014215
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.156725,15.766681,0.000491,19.923897,19.986868,0.000241,101.479823,80.305575,80.052563
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.695218,12.341119,0.000311,24.036648,24.131090,0.000086,129.647887,66.565022,66.304506
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.483491,12.020794,0.000400,24.504685,24.577395,0.000080,133.102689,65.293637,65.100471
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.663787,20.240985,0.000331,32.905103,32.982362,0.000079,79.047536,48.624677,48.510777
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.001416,22.076978,0.000351,34.078745,34.156054,0.000083,72.473687,46.950086,46.843819
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.051995,9.570963,0.000441,13.623399,13.691900,0.000247,167.172311,117.444993,116.857412
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.602991,10.687275,0.000420,23.290686,23.364389,0.000079,149.710754,68.696989,68.480284
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.895634,11.921713,0.000371,15.817718,15.882813,0.000257,134.208901,101.152391,100.737823
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.943737,15.485772,0.000681,19.430190,19.544800,0.000254,103.320648,82.346081,81.863207
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.730035,16.544914,0.000662,21.275611,21.362367,0.000211,96.706456,75.203481,74.898067
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.082022,16.252543,0.000491,20.335056,20.402455,0.000245,98.446132,78.681859,78.421935
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.988082,19.315209,0.000171,23.303462,23.369588,0.000251,82.836277,68.659326,68.465050
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.489584,16.501210,0.000451,20.991245,21.090024,0.000223,96.962586,76.222254,75.865253
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.282006,23.591835,0.000691,27.874532,28.006164,0.000234,67.820074,57.400067,57.130280
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.053787,19.091519,0.000331,23.145637,23.210592,0.000247,83.806846,69.127499,68.934045
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.498331,13.951518,0.000551,26.450400,26.528158,0.000080,114.682861,60.490579,60.313272
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.805441,20.442442,0.001403,32.249286,32.328336,0.000085,78.268536,49.613502,49.492185
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.679486,19.958623,0.000290,32.638399,32.742331,0.000079,80.165851,49.022012,48.866405
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.809898,20.112999,0.000401,32.923298,33.009372,0.000078,79.550543,48.597805,48.471083
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.922615,27.488460,0.000711,39.411786,39.488925,0.000084,58.206244,40.596993,40.517689
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.791071,19.996056,0.000441,32.787568,32.866509,0.000078,80.015779,48.798984,48.681775
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.226027,31.778592,0.000551,44.005170,44.086877,0.000082,50.348360,36.359364,36.291979
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.933005,27.871666,0.000461,39.805132,39.879515,0.000084,57.405969,40.195822,40.120849
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.031005,10.788088,0.000221,14.819314,14.880911,0.000248,148.311730,107.967211,107.520299
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.124313,11.166635,0.000401,15.291349,15.366282,0.000242,143.283988,104.634326,104.124082
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.997731,15.275167,0.000360,19.273258,19.339866,0.000250,104.745172,83.016582,82.730666
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.425239,16.087466,0.000370,20.513075,20.576549,0.000226,99.456310,77.999032,77.758423
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.937374,13.125874,0.000401,25.063649,25.137539,0.000084,121.896645,63.837472,63.649827
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.991027,13.150921,0.000371,25.142319,25.220499,0.000083,121.664483,63.637726,63.440458
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.999461,20.244412,0.000491,33.244364,33.318015,0.000077,79.034155,48.128459,48.022069
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.906543,22.752003,0.000391,34.658937,34.734613,0.000084,70.323479,46.164139,46.063562
