Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.021906,27.211811,0.000471,39.234188,39.309962,0.000083,58.797998,40.780760,40.702151
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.033278,9.965540,0.000531,13.999349,14.069414,0.000248,160.553267,114.291029,113.721865
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.091370,10.170694,0.000481,14.262545,14.329232,0.000244,157.314732,112.181942,111.659857
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.388941,15.075163,0.000381,19.464485,19.551322,0.000228,106.134839,82.200993,81.835898
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.208405,15.644156,0.000441,19.853002,19.930981,0.000238,102.274613,80.592346,80.277032
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.019340,12.819316,0.000792,24.839448,24.961242,0.000083,124.811651,64.413670,64.099375
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.020213,12.392437,0.000371,24.413021,24.487774,0.000083,129.111005,65.538796,65.338728
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.587641,20.629391,0.000350,33.217382,33.291165,0.000079,77.559245,48.167553,48.060799
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.942552,21.522314,0.000340,34.465206,34.539980,0.000077,74.341449,46.423631,46.323130
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.997289,9.686815,0.000491,13.684595,13.750111,0.000250,165.172970,116.919792,116.362697
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.995623,11.365387,0.000331,24.361341,24.432738,0.000077,140.778312,65.677829,65.485907
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.384403,11.813546,0.000351,16.198300,16.263725,0.000228,135.437742,98.775797,98.378447
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.888070,16.234017,0.000370,20.122457,20.196590,0.000257,98.558478,79.513153,79.221294
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.894481,16.418832,0.000290,20.313603,20.382777,0.000257,97.449076,78.764954,78.497645
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.521135,15.816797,0.000160,20.338092,20.400592,0.000221,101.158281,78.670113,78.429097
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.007169,18.979194,0.001002,22.987365,23.082938,0.000250,84.302842,69.603454,69.315267
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.575298,16.076455,0.000170,20.651923,20.712100,0.000219,99.524429,77.474625,77.249530
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.055842,23.036479,0.000240,27.092561,27.159489,0.000247,69.455059,59.056802,58.911270
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.035392,19.810038,0.000351,23.845781,23.918151,0.000248,80.767134,67.097823,66.894803
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.127317,13.694826,0.000511,26.822654,26.900132,0.000076,116.832445,59.651070,59.479262
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.078193,21.501434,0.000531,34.580158,34.679207,0.000076,74.413641,46.269309,46.137156
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.896185,20.830856,0.000371,32.727412,32.797085,0.000084,76.809134,48.888681,48.784823
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.778449,20.413106,0.000411,32.191966,32.289622,0.000085,78.381017,49.701842,49.551525
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.999752,27.477520,0.000380,40.477652,40.547646,0.000077,58.229418,39.527984,39.459751
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.915762,20.837470,0.000411,32.753643,32.833145,0.000084,76.784754,48.849528,48.731244
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.049698,31.454329,0.000361,43.504388,43.592909,0.000083,50.867402,36.777899,36.703217
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.935910,27.248911,0.000451,40.185272,40.255736,0.000077,58.717943,39.815582,39.745889
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.078094,10.376358,0.006131,14.460583,14.531490,0.000245,154.196684,110.645608,110.105708
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.022678,10.473555,0.000591,14.496824,14.561388,0.000249,152.765704,110.369002,109.879635
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.320750,15.523494,0.000351,19.844595,19.909128,0.000231,103.069580,80.626488,80.365147
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.500335,15.927068,0.000390,20.427793,20.501575,0.000222,100.457912,78.324663,78.042785
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.801523,12.852539,0.000651,24.654713,24.724126,0.000085,124.489021,64.896314,64.714118
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.871978,14.797251,0.000341,26.669570,26.741036,0.000084,108.128192,59.993468,59.833134
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.030230,20.323484,0.000421,33.354135,33.430070,0.000077,78.726659,47.970064,47.861102
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.932574,21.730773,0.000351,33.663698,33.738141,0.000084,73.628306,47.528943,47.424071
