Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.029009,27.020984,0.001312,40.051305,40.180112,0.000077,59.213240,39.948761,39.820695
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.031184,10.790934,0.000491,14.822609,14.921238,0.000248,148.272615,107.943210,107.229708
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.088023,10.721080,0.000391,14.809494,14.880180,0.000245,149.238696,108.038803,107.525581
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.060250,14.852277,0.000381,18.912908,18.976259,0.000246,107.727590,84.598307,84.315881
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.031745,16.513003,0.000370,20.545118,20.610825,0.000248,96.893339,77.877382,77.629110
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.023979,12.923405,0.000421,25.947805,26.054069,0.000077,123.806381,61.662249,61.410753
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.578635,12.700378,0.000381,25.279394,25.357011,0.000079,125.980502,63.292656,63.098920
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.471258,20.039889,0.000330,32.511477,32.588075,0.000080,79.840762,49.213390,49.097714
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.444747,21.921980,0.000421,34.367148,34.429598,0.000080,72.986108,46.556089,46.471643
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.391465,9.302558,0.000361,13.694384,13.758448,0.000228,171.995703,116.836215,116.292186
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.646805,11.047937,0.000631,23.695373,23.769265,0.000079,144.823418,67.523731,67.313819
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.714375,11.335629,0.000541,16.050545,16.112293,0.000212,141.147880,99.685089,99.303060
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.036536,15.728918,0.000180,19.765634,19.830037,0.000248,101.723462,80.948580,80.685679
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.031996,16.030928,0.000251,20.063175,20.126976,0.000248,99.807073,79.748096,79.495300
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.579477,15.685285,0.000481,20.265243,20.329446,0.000218,102.006435,78.952915,78.703571
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.986078,19.412656,0.000151,23.398885,23.467326,0.000251,82.420458,68.379327,68.179903
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.343283,16.340973,0.000230,20.684486,20.763448,0.000230,97.913386,77.352659,77.058492
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.523599,23.363075,0.000291,27.886965,27.949996,0.000221,68.484136,57.374476,57.245089
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.069638,19.046544,0.000150,23.116332,23.181537,0.000246,84.004741,69.215133,69.020445
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.635704,13.875773,0.000651,26.512128,26.578405,0.000079,115.308891,60.349739,60.199248
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.055108,19.876746,0.000701,32.932555,33.031666,0.000077,80.496073,48.584144,48.438368
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.933646,20.580196,0.000391,32.514233,32.586732,0.000084,77.744643,49.209219,49.099738
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.371897,19.623751,0.000360,31.996008,32.073959,0.000081,81.533852,50.006238,49.884706
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.751607,27.836307,0.000481,39.588395,39.665604,0.000085,57.478889,40.415885,40.337215
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.945631,20.589805,0.000340,32.535776,32.611119,0.000084,77.708361,49.176636,49.063020
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.108122,32.176535,0.000350,44.285007,44.361714,0.000083,49.725677,36.129609,36.067137
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.922106,28.074655,0.000461,39.997222,40.071573,0.000084,56.990905,40.002778,39.928555
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.204387,10.263823,0.000361,14.468571,14.533395,0.000238,155.887334,110.584521,110.091276
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.910664,11.040472,0.000601,14.951737,15.051518,0.000256,144.921340,107.010978,106.301570
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.109293,15.122054,0.000281,19.231628,19.298286,0.000243,105.805732,83.196285,82.908917
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.097472,16.180725,0.000370,20.278567,20.351577,0.000244,98.883085,78.901039,78.617986
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.466759,12.240855,0.000541,24.708155,24.780344,0.000080,130.709824,64.755948,64.567304
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.432454,12.704145,0.000371,25.136970,25.218846,0.000080,125.943147,63.651267,63.444616
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.759972,20.308464,0.000351,33.068787,33.145835,0.000078,78.784885,48.383994,48.271525
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.915942,22.616633,0.000521,34.533096,34.606568,0.000084,70.744394,46.332365,46.233998
