Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.019330,27.060450,0.000421,40.080201,40.167017,0.000077,59.126881,39.919959,39.833677
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.525412,10.260927,0.000370,14.786709,14.850373,0.000221,155.931331,108.205281,107.741402
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.145985,10.497932,0.000391,14.644308,14.718871,0.000241,152.410970,109.257467,108.703990
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.114033,14.685156,0.000481,18.799670,18.873862,0.000243,108.953558,85.107877,84.773323
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.046003,15.939061,0.000671,19.985735,20.048816,0.000247,100.382325,80.057101,79.805211
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.439898,13.846687,0.000330,26.286915,26.370085,0.000080,115.551106,60.866785,60.674814
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.445519,12.481558,0.000501,24.927578,25.001860,0.000080,128.189125,64.185939,63.995239
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.131155,20.192893,0.000330,33.324378,33.403380,0.000076,79.235798,48.012899,47.899344
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.936792,22.031862,0.000321,33.968975,34.043538,0.000084,72.622096,47.101804,46.998640
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.097793,9.127172,0.000351,13.225316,13.295710,0.000244,175.300739,120.980096,120.339568
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.000095,11.095619,0.000521,23.096235,23.179263,0.000083,144.201058,69.275360,69.027216
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.121288,11.805951,0.000160,15.927399,15.999087,0.000243,135.524872,100.455825,100.005707
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.536184,15.931858,0.000281,20.468323,20.533826,0.000220,100.427709,78.169570,77.920208
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.445870,16.069933,0.000431,20.516234,20.600545,0.000225,99.564821,77.987022,77.667848
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.982702,16.061777,0.000360,20.044839,20.110916,0.000251,99.615379,79.821045,79.558783
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.006287,19.083364,0.000190,23.089841,23.158553,0.000250,83.842660,69.294544,69.088945
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.083705,16.111883,0.000261,20.195849,20.263880,0.000245,99.305587,79.224201,78.958225
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.916624,23.071997,0.000601,26.989222,27.052494,0.000255,69.348137,59.282924,59.144270
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.098874,18.918357,0.000470,23.017701,23.110811,0.000244,84.573941,69.511721,69.231668
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.598664,14.196738,0.000381,26.795783,26.864043,0.000079,112.701946,59.710888,59.559166
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.165921,20.069456,0.000380,32.235757,32.306334,0.000082,79.723137,49.634324,49.525892
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.383981,20.480194,0.000410,32.864585,32.932075,0.000081,78.124260,48.684625,48.584852
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.913767,20.054968,0.000511,32.969246,33.048509,0.000077,79.780731,48.530076,48.413682
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.396945,27.472901,0.000391,39.870237,39.946062,0.000081,58.239208,40.130185,40.054011
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.421823,21.048825,0.000551,33.471199,33.580349,0.000081,76.013744,47.802291,47.646914
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.264823,31.824870,0.000461,44.090154,44.160438,0.000082,50.275146,36.289281,36.231525
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.174358,27.816409,0.000421,39.991188,40.065731,0.000082,57.520006,40.008814,39.934377
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.020414,10.599828,0.000631,14.620873,14.723479,0.000249,150.945846,109.432590,108.669969
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.053387,11.156957,0.000562,15.210906,15.289415,0.000247,143.408279,105.187686,104.647562
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.026945,15.676478,0.000271,19.703694,19.771735,0.000248,102.063742,81.203048,80.923601
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.948174,16.240579,0.000571,20.189324,20.270391,0.000253,98.518655,79.249805,78.932863
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.013399,12.996966,0.000351,25.010716,25.086272,0.000083,123.105654,63.972579,63.779903
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.103241,13.023869,0.000501,25.127611,25.202293,0.000083,122.851359,63.674975,63.486287
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.060157,20.712520,0.000361,33.773038,33.833825,0.000077,77.247964,47.375069,47.289953
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.942785,22.063071,0.000371,34.006227,34.080928,0.000084,72.519370,47.050206,46.947078
