Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.060070,26.968663,0.000361,39.029094,39.118395,0.000083,59.328117,40.995059,40.901474
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.479375,10.097193,0.000351,14.576919,14.654717,0.000223,158.459881,109.762564,109.179863
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.387318,10.111240,0.000360,14.498918,14.564595,0.000228,158.239741,110.353062,109.855441
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.180511,16.063481,0.000651,20.244643,20.309126,0.000239,99.604812,79.033253,78.782317
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.025915,15.361594,0.000571,19.388080,19.450349,0.000248,104.155858,82.524933,82.260735
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.611246,12.342612,0.000551,24.954409,25.039873,0.000079,129.632204,64.116926,63.898088
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.412496,12.659890,0.000330,25.072716,25.147450,0.000081,126.383405,63.814387,63.624741
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.089474,20.129442,0.000511,33.219427,33.301625,0.000076,79.485561,48.164588,48.045703
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.850506,21.945766,0.000371,33.796643,33.870907,0.000084,72.907002,47.341980,47.238180
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.250185,9.994937,0.000351,14.245473,14.319925,0.000235,160.081049,112.316383,111.732429
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.060519,11.058397,0.000381,23.119297,23.184292,0.000083,144.686431,69.206257,69.012243
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.920791,11.345739,0.000381,15.266911,15.343839,0.000255,141.022105,104.801816,104.276381
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.565169,15.797690,0.000261,20.363120,20.423736,0.000219,101.280630,78.573421,78.340221
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.913408,16.514976,0.000360,20.428744,20.495864,0.000256,96.881764,78.321017,78.064530
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.973373,16.447347,0.000571,20.421291,20.489052,0.000252,97.280127,78.349601,78.090485
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.337262,19.178688,0.000281,23.516231,23.583499,0.000231,83.425936,68.038114,67.844046
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.023249,15.899957,0.000271,19.923477,19.988861,0.000249,100.629203,80.307268,80.044581
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.308786,22.437019,0.000200,26.746005,26.808376,0.000232,71.310721,59.822018,59.682839
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.116137,19.402577,0.000320,23.519034,23.582797,0.000243,82.463273,68.030005,67.846066
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.420079,14.468390,0.000381,26.888850,26.958554,0.000081,110.585905,59.504218,59.350364
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.817643,20.285200,0.000381,33.103224,33.176544,0.000078,78.875239,48.333661,48.226844
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.891844,20.876214,0.001102,33.769160,33.896836,0.000078,76.642249,47.380509,47.202046
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.658897,20.499531,0.000391,33.158819,33.237952,0.000079,78.050566,48.252623,48.137743
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.983982,27.476057,0.000731,40.460770,40.549810,0.000077,58.232519,39.544477,39.457645
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.948466,20.974152,0.000931,32.923549,33.009304,0.000084,76.284371,48.597434,48.471183
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.364493,32.079579,0.000411,44.444483,44.527201,0.000081,49.875966,35.999969,35.933092
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.101497,27.371977,0.001143,40.474617,40.594776,0.000076,58.453944,39.530948,39.413938
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.017939,10.636558,0.000371,14.654868,14.729831,0.000249,150.424602,109.178738,108.623106
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.929700,11.132790,0.000400,15.062890,15.129638,0.000254,143.719589,106.221316,105.752695
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.188888,15.623355,0.000371,19.812614,19.881575,0.000239,102.410782,80.756633,80.476522
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.016948,16.466053,0.000341,20.483342,20.548846,0.000249,97.169613,78.112253,77.863253
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.747891,12.783527,0.000341,24.531759,24.599417,0.000085,125.161076,65.221577,65.042192
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.305831,12.790660,0.000672,25.097163,25.193888,0.000081,125.091278,63.752226,63.507467
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.116656,20.860564,0.000391,33.977611,34.050470,0.000076,76.699748,47.089832,46.989072
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.963694,21.995741,0.000581,33.960016,34.035862,0.000084,72.741355,47.114230,47.009240
