Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.979264,27.398288,0.000500,39.378052,39.470029,0.000083,58.397809,40.631771,40.537087
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.116969,10.334719,0.000501,14.452189,14.530790,0.000243,154.817949,110.709872,110.111013
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.019062,10.901717,0.000531,14.921310,14.995241,0.000249,146.765872,107.229191,106.700519
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.668428,15.255340,0.000351,19.924119,19.995124,0.000214,104.881307,80.304680,80.019509
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.049619,15.495721,0.000340,19.545680,19.613902,0.000247,103.254311,81.859521,81.574793
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.790592,12.819316,0.000541,24.610449,24.707986,0.000085,124.811651,65.013036,64.756391
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.596419,12.287225,0.000361,24.884005,24.961102,0.000079,130.216546,64.298331,64.099734
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.824528,21.172583,0.000411,32.997522,33.105017,0.000085,75.569429,48.488490,48.331043
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.599125,25.046766,0.001163,37.647054,37.761843,0.000079,63.880503,42.500005,42.370813
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.654039,11.590748,0.000350,16.245137,16.318108,0.000215,138.041134,98.491013,98.050583
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.612950,11.372940,0.000441,23.986331,24.092966,0.000079,140.684819,66.704658,66.409424
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.006297,12.089917,0.000941,16.097155,16.207166,0.000250,132.341686,99.396446,98.721763
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.960108,15.996902,0.000401,19.957411,20.039018,0.000253,100.019366,80.170720,79.844232
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.989464,17.074550,0.000261,21.064275,21.131874,0.000251,93.706716,75.957990,75.715008
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.005766,16.095461,0.000661,20.101888,20.178154,0.000250,99.406907,79.594514,79.293676
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.109504,19.703073,0.000511,23.813088,23.885468,0.000243,81.205607,67.189942,66.986337
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.197934,16.149095,0.000170,20.347199,20.415150,0.000238,99.076759,78.634902,78.373169
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.067695,23.036699,0.000200,27.104594,27.187854,0.000246,69.454395,59.030584,58.849808
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.045132,19.238332,0.000351,23.283815,23.379617,0.000247,83.167293,68.717261,68.435681
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.155092,14.419416,0.001122,26.575630,26.692664,0.000082,110.961498,60.205534,59.941563
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.692704,19.876846,0.001202,32.570752,32.667156,0.000079,80.495668,49.123827,48.978858
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.940006,20.208723,0.000602,33.149331,33.225358,0.000077,79.173731,48.266434,48.155990
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.981738,20.420379,0.000632,32.402749,32.475439,0.000083,78.353100,49.378526,49.268002
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.583642,28.265552,0.000361,40.849555,40.923367,0.000079,56.606006,39.168113,39.097467
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.766154,19.984353,0.000762,32.751269,32.840048,0.000078,80.062637,48.853069,48.721001
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.036473,32.243213,0.000360,44.280046,44.353789,0.000083,49.622846,36.133657,36.073581
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.280021,27.834304,0.000491,40.114816,40.200882,0.000081,57.483025,39.885513,39.800122
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.533257,10.601530,0.000220,15.135007,15.224540,0.000221,150.921612,105.715181,105.093487
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.049039,10.242491,0.000340,14.291870,14.359180,0.000247,156.212000,111.951760,111.426976
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.958244,15.434864,0.000380,19.393488,19.458744,0.000253,103.661425,82.501920,82.225245
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.118401,16.040516,0.000380,20.159297,20.239913,0.000243,99.747415,79.367847,79.051723
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.962512,12.587741,0.000931,24.551184,24.625788,0.000084,127.107795,65.169973,64.972540
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.996456,12.876556,0.000361,25.873373,25.949257,0.000077,124.256828,61.839637,61.658798
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.015053,20.827290,0.000381,32.842724,32.917116,0.000083,76.822285,48.717031,48.606931
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.870175,22.201075,0.000371,34.071621,34.144280,0.000084,72.068582,46.959902,46.859972
