Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.564707,27.179038,0.000521,39.744266,39.821384,0.000080,58.868897,40.257380,40.179417
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.957874,10.086683,0.000521,14.045078,14.114310,0.000253,158.624991,113.918912,113.360129
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.111387,10.571944,0.000361,14.683692,14.752485,0.000243,151.343972,108.964421,108.456304
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.023750,16.372183,0.000400,20.396333,20.499401,0.000249,97.726736,78.445474,78.051061
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.619294,15.856704,0.000361,20.476359,20.535360,0.000216,100.903693,78.138892,77.914388
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.146585,12.194126,0.000541,25.341252,25.410193,0.000076,131.210716,63.138159,62.966857
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.719044,12.510844,0.000340,24.230228,24.308850,0.000085,127.889054,66.033221,65.819650
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.172213,20.427854,0.000421,33.600488,33.671895,0.000076,78.324429,47.618356,47.517373
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.463884,21.924946,0.001002,34.389832,34.502829,0.000080,72.976234,46.525380,46.373009
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.022007,9.852344,0.000381,13.874732,13.941279,0.000249,162.397902,115.317543,114.767088
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.285299,10.893481,0.000351,24.179131,24.255949,0.000075,146.876834,66.172767,65.963199
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.946913,12.180650,0.000501,16.128064,16.204922,0.000253,131.355880,99.205956,98.735434
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.998992,15.609940,0.000380,19.609312,19.678987,0.000250,102.498792,81.593888,81.304998
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.003622,16.003425,0.000551,20.007598,20.103271,0.000250,99.978598,79.969620,79.589038
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.434297,16.052128,0.000681,20.487106,20.571439,0.000226,99.675258,78.097902,77.777738
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.491598,19.076752,0.000421,23.568771,23.653904,0.000223,83.871720,67.886442,67.642111
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.496126,16.243636,0.000180,20.739942,20.804416,0.000222,98.500114,77.145828,76.906749
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.730165,23.219750,0.000401,27.950316,28.034118,0.000211,68.906857,57.244433,57.073313
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.055892,19.571380,0.000632,23.627904,23.690263,0.000247,81.752028,67.716544,67.538296
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.327762,13.450085,0.000461,26.778308,26.856899,0.000075,118.958356,59.749854,59.575009
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.963384,19.926622,0.000481,31.890487,31.964569,0.000084,80.294593,50.171702,50.055422
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.140471,20.220495,0.000451,33.361417,33.439188,0.000076,79.127638,47.959594,47.848052
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.827963,20.625773,0.000341,33.454077,33.533038,0.000078,77.572850,47.826757,47.714138
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.935297,27.513259,0.000471,40.449027,40.520415,0.000077,58.153780,39.555958,39.486269
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.869512,20.365775,0.000381,33.235668,33.303347,0.000078,78.563178,48.141051,48.043219
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.738120,31.560433,0.000210,44.298763,44.370101,0.000079,50.696389,36.118390,36.060319
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.048166,27.346237,0.000360,39.394763,39.467914,0.000083,58.508964,40.614535,40.539259
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.021746,10.667607,0.000421,14.689774,14.753797,0.000249,149.986778,108.919307,108.446660
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.047256,10.262129,0.000511,14.309896,14.375662,0.000247,155.913066,111.810736,111.299222
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.062275,19.059478,0.000490,23.122243,23.188681,0.000246,83.947735,69.197439,68.999181
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.122560,16.363004,0.000451,20.486015,20.612317,0.000243,97.781556,78.102061,77.623491
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.142928,12.789970,0.000521,24.933419,25.007701,0.000082,125.098026,64.170903,63.980292
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.111116,12.978973,0.000371,25.090460,25.162247,0.000083,123.276318,63.769257,63.587326
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.397315,20.694956,0.000431,33.092702,33.153500,0.000081,77.313525,48.349029,48.260365
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.814018,21.948491,0.000391,33.762900,33.840077,0.000085,72.897950,47.389294,47.281216
