Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.813766,27.624973,0.000541,40.439280,40.511227,0.000078,57.918609,39.565492,39.495224
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.024943,10.130337,0.000320,14.155600,14.218160,0.000248,157.941439,113.029472,112.532142
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.028519,10.527348,0.000361,14.556228,14.623267,0.000248,151.985096,109.918586,109.414675
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.656985,15.140209,0.000261,19.797455,19.884552,0.000215,105.678858,80.818469,80.464473
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.017037,15.810465,0.000511,19.828013,19.923356,0.000249,101.198795,80.693915,80.307755
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.457973,13.064155,0.000601,25.522729,25.619986,0.000080,122.472521,62.689221,62.451244
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.960238,12.740505,0.000491,24.701234,24.781758,0.000084,125.583719,64.774092,64.563620
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.826752,25.359526,0.000441,37.186719,37.292211,0.000085,63.092662,43.026114,42.904402
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.103852,21.481065,0.000361,34.585278,34.693585,0.000076,74.484203,46.262459,46.118036
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.638459,11.534391,0.000381,16.173231,16.235320,0.000216,138.715603,98.928903,98.550568
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.987451,11.146927,0.000401,23.134779,23.209160,0.000083,143.537318,69.159943,68.938298
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.983122,11.607130,0.000471,15.590723,15.656890,0.000251,137.846307,102.625132,102.191431
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.995386,16.216554,0.000581,20.212521,20.292224,0.000250,98.664611,79.158854,78.847937
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.977923,16.504326,0.000290,20.482539,20.547875,0.000251,96.944280,78.115316,77.866933
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.998863,16.444902,0.001242,20.445007,20.622808,0.000250,97.294590,78.258716,77.584003
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.114074,20.809156,0.000231,24.923461,25.025966,0.000243,76.889231,64.196542,63.933596
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.130825,16.359619,0.000361,20.490805,20.593371,0.000242,97.801789,78.083804,77.694905
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.043088,23.142933,0.000241,27.186262,27.254110,0.000247,69.135576,58.853255,58.706742
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.247339,19.277527,0.000331,23.525197,23.588809,0.000235,82.998198,68.012183,67.828774
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.102469,13.900389,0.000391,27.003249,27.075007,0.000076,115.104692,59.252129,59.095091
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.574155,19.731067,0.001533,32.306755,32.404172,0.000080,81.090394,49.525246,49.376358
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.640693,20.813855,0.000491,33.455039,33.526255,0.000079,76.871872,47.825381,47.723791
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.363310,20.721618,0.000380,33.085308,33.151346,0.000081,77.214048,48.359834,48.263500
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.744704,29.598989,0.000431,41.344124,41.449506,0.000085,54.055900,38.699574,38.601184
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.632578,19.740836,0.000501,32.373915,32.451744,0.000079,81.050266,49.422506,49.303976
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.949879,31.839208,0.000501,43.789588,43.874138,0.000084,50.252506,36.538366,36.467953
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.958795,28.090225,0.000480,40.049500,40.123002,0.000084,56.959316,39.950561,39.877375
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.516236,10.609205,0.000370,15.125811,15.187419,0.000221,150.812431,105.779452,105.350356
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.001979,10.267369,0.000360,14.269708,14.337648,0.000250,155.833495,112.125630,111.594314
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.556502,15.043803,0.000621,19.600926,19.662395,0.000219,106.356086,81.628797,81.373607
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.023810,16.221383,0.000451,20.245644,20.329755,0.000249,98.635240,79.029346,78.702375
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.703523,12.793205,0.000491,25.497219,25.564439,0.000079,125.066393,62.751942,62.586940
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.936862,13.286332,0.000391,25.223585,25.298368,0.000084,120.424508,63.432696,63.245186
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.821792,20.579915,0.000621,32.402328,32.475919,0.000085,77.745705,49.379168,49.267274
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.037655,21.946828,0.000421,33.984904,34.062794,0.000083,72.903474,47.079727,46.972072
