Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.460107,27.153498,0.001072,39.614677,39.683610,0.000080,58.924268,40.389071,40.318913
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.026295,10.544902,0.000390,14.571587,14.639428,0.000248,151.732088,109.802728,109.293888
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.066893,10.191564,0.000521,14.258978,14.338360,0.000246,156.992587,112.210006,111.588773
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.024151,15.039296,0.000370,19.063817,19.128792,0.000248,106.387959,83.928628,83.643546
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.015956,15.997063,0.000261,20.013280,20.078945,0.000249,100.018360,79.946915,79.685462
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.101448,12.286003,0.000381,24.387832,24.464729,0.000083,130.229498,65.606488,65.400275
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.673696,12.760693,0.000350,25.434739,25.511367,0.000079,125.385040,62.906091,62.717141
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.152365,20.614783,0.000541,32.767689,32.846371,0.000082,77.614205,48.828588,48.711622
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.042585,21.343591,0.001543,34.387719,34.494353,0.000077,74.963955,46.528239,46.384404
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.987792,9.455632,0.000361,13.443785,13.513628,0.000251,169.211323,119.014102,118.398997
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.633058,11.603252,0.000801,24.237111,24.336724,0.000079,137.892377,66.014468,65.744264
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.990587,12.139081,0.000331,16.129999,16.198059,0.000251,131.805694,99.194055,98.777267
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.029381,16.220922,0.000480,20.250783,20.318034,0.000248,98.638043,79.009291,78.747776
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.060410,16.537470,0.000261,20.598141,20.666522,0.000246,96.749987,77.676913,77.419897
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.120707,16.042570,0.000291,20.163568,20.237488,0.000243,99.734644,79.351035,79.061196
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.531264,19.371156,0.000171,23.902591,23.968687,0.000221,82.597032,66.938350,66.753761
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.026065,16.411657,0.000511,20.438233,20.513628,0.000248,97.491679,78.284654,77.996930
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.045152,22.801638,0.000291,26.847081,26.926843,0.000247,70.170397,59.596796,59.420260
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007620,19.118121,0.000321,23.126062,23.191406,0.000250,83.690233,69.186012,68.991074
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.141815,14.223570,0.000581,26.365966,26.442253,0.000082,112.489340,60.684293,60.509216
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.219544,20.012126,0.000401,33.232071,33.307305,0.000076,79.951525,48.146262,48.037510
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.942394,20.515041,0.000390,32.457825,32.531927,0.000084,77.991558,49.294739,49.182454
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.808385,20.358110,0.000491,32.166986,32.242552,0.000085,78.592757,49.740439,49.623864
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.019420,27.555319,0.000340,39.575079,39.651968,0.000083,58.065015,40.429483,40.351087
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.847321,22.784356,0.000380,34.632057,34.736998,0.000084,70.223622,46.199970,46.060399
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.075038,32.069240,0.000501,44.144779,44.220583,0.000083,49.892046,36.244377,36.182246
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.967802,27.856437,0.000702,39.824941,39.901026,0.000084,57.437353,40.175829,40.099220
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.460127,10.429911,0.000501,14.890539,14.956776,0.000224,153.404952,107.450778,106.974926
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.062124,10.474427,0.000431,14.536982,14.641131,0.000246,152.752986,110.064111,109.281175
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.024613,15.640338,0.000761,19.665712,19.735064,0.000248,102.299579,81.359882,81.073971
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.915613,16.329431,0.001122,20.246166,20.357048,0.000255,97.982594,79.027308,78.596857
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.963152,13.271934,0.000942,25.236028,25.356940,0.000084,120.555150,63.401420,63.099096
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.116636,12.678225,0.000361,25.795222,25.869975,0.000076,126.200631,62.026991,61.847760
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.647105,20.371054,0.000591,33.018750,33.108163,0.000079,78.542819,48.457316,48.326450
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.923546,21.900670,0.000371,33.824587,33.900102,0.000084,73.057126,47.302869,47.197498
