Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.464885,27.569477,0.000471,40.034833,40.153090,0.000080,58.035196,39.965197,39.847494
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.941492,10.647059,0.000331,14.588882,14.665989,0.000254,150.276241,109.672557,109.095950
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.040121,10.517319,0.000331,14.557771,14.655719,0.000248,152.130025,109.906936,109.172399
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.155372,15.221064,0.000541,19.376977,19.439317,0.000241,105.117487,82.572220,82.307419
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.053759,15.895908,0.000942,19.950609,20.058155,0.000247,100.654835,80.198053,79.768054
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.241166,12.581680,0.000321,24.823167,24.900095,0.000082,127.169027,64.455917,64.256783
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.798117,13.199726,0.001092,24.998935,25.094738,0.000085,121.214637,64.002727,63.758386
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.147357,20.337721,0.000381,32.485459,32.560432,0.000082,78.671548,49.252806,49.139397
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.836057,21.513477,0.000471,34.350005,34.425430,0.000078,74.371986,46.579324,46.477270
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.002759,9.232955,0.000501,13.236215,13.302142,0.000250,173.292299,120.880478,120.281380
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.699266,11.182385,0.000511,23.882162,23.955462,0.000079,143.082178,66.995610,66.790613
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.003752,11.825489,0.000361,15.829602,15.900257,0.000250,135.300959,101.076452,100.627304
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.152267,15.455954,0.000250,19.608471,19.675470,0.000241,103.519977,81.597387,81.319531
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.995715,16.036980,0.000341,20.033036,20.107489,0.000250,99.769408,79.868074,79.572342
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.974455,16.437949,0.000280,20.412684,20.481607,0.000252,97.335744,78.382637,78.118870
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.243282,19.016556,0.000270,23.260108,23.327777,0.000236,84.137212,68.787299,68.587761
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.137358,15.841204,0.000561,19.979123,20.047715,0.000242,101.002424,80.083595,79.809594
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.045141,22.916429,0.000361,26.961931,27.030492,0.000247,69.818906,59.342931,59.192411
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.020604,19.065340,0.000291,23.086235,23.169775,0.000249,83.921923,69.305367,69.055483
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.323022,14.136483,0.000400,27.459905,27.537404,0.000075,113.182324,58.266771,58.102790
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.687643,20.142496,0.000361,32.830500,32.905384,0.000079,79.434048,48.735170,48.624262
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.061131,20.948583,0.000350,33.010064,33.080510,0.000083,76.377481,48.470067,48.366848
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.849384,21.220735,0.000331,33.070450,33.168740,0.000084,75.397954,48.381561,48.238191
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.060259,27.774570,0.000320,39.835149,39.920753,0.000083,57.606652,40.165533,40.079404
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.927814,20.755081,0.000511,32.683406,32.763531,0.000084,77.089557,48.954506,48.834785
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.118090,31.907750,0.000360,44.026200,44.129268,0.000083,50.144557,36.341996,36.257116
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.520332,27.803535,0.000230,40.324097,40.389834,0.000080,57.546639,39.678508,39.613929
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.137718,10.175783,0.000371,14.313872,14.378467,0.000242,157.236057,111.779678,111.277510
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.895644,10.994073,0.000691,14.890408,14.967558,0.000257,145.532961,107.451723,106.897865
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027668,15.893805,0.000391,19.921864,19.989072,0.000248,100.668153,80.313770,80.043736
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.982331,16.394344,0.000511,20.377186,20.444395,0.000251,97.594634,78.519183,78.261059
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.006686,12.522616,0.000411,24.529713,24.608114,0.000083,127.768830,65.227017,65.019205
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.229704,13.790519,0.000521,26.020744,26.127700,0.000082,116.021739,61.489402,61.237690
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.118570,20.579735,0.000551,33.698856,33.773259,0.000076,77.746385,47.479357,47.374759
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.985274,22.730442,0.000310,34.716026,34.792714,0.000083,70.390184,46.088224,45.986640
