Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.217011,27.277176,0.000351,39.494538,39.573428,0.000082,58.657099,40.511931,40.431170
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.092361,10.313117,0.000230,14.405708,14.510341,0.000244,155.142233,111.067085,110.266189
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.939930,10.306575,0.000371,14.246876,14.314915,0.000254,155.240708,112.305322,111.771533
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.016426,15.368176,0.000601,19.385203,19.451861,0.000249,104.111249,82.537181,82.254341
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.040332,16.005640,0.000562,20.046534,20.111768,0.000248,99.964762,79.814296,79.555413
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.435860,12.467411,0.000531,24.903802,24.985398,0.000080,128.334584,64.247218,64.037403
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.034177,12.102631,0.000812,25.137620,25.217564,0.000077,132.202659,63.649622,63.447841
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.935648,19.968363,0.000561,32.904572,32.989886,0.000077,80.126748,48.625462,48.499713
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.717129,21.836416,0.000501,34.554046,34.631816,0.000079,73.272097,46.304274,46.200292
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.064198,9.563388,0.000351,13.627937,13.693623,0.000246,167.304725,117.405885,116.842708
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.797043,13.623099,0.000581,26.420723,26.494083,0.000078,117.447579,60.558524,60.390843
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.015754,11.309168,0.000962,15.325884,15.448049,0.000249,141.478135,104.398546,103.572950
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.887229,15.559343,0.000311,19.446883,19.516766,0.000257,102.832105,82.275396,81.980795
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.435821,16.420205,0.000400,20.856426,20.922413,0.000225,97.440927,76.714965,76.473015
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.000195,15.778855,0.000511,19.779561,19.870134,0.000250,101.401528,80.891583,80.522859
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.008220,19.220557,0.000400,23.229177,23.300435,0.000249,83.244206,68.878893,68.668246
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.439137,15.958819,0.000210,20.398166,20.460817,0.000225,100.258045,78.438424,78.198246
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.420261,23.394716,0.000501,27.815478,27.900270,0.000226,68.391512,57.521931,57.347115
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.011887,18.826441,0.000381,22.838709,22.909906,0.000249,84.986854,70.056499,69.838785
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.240273,14.088871,0.000471,27.329615,27.416863,0.000076,113.564813,58.544550,58.358245
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.112060,20.172444,0.000351,32.284855,32.359958,0.000083,79.316121,49.558841,49.443822
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.077952,20.114433,0.000440,33.192825,33.264363,0.000076,79.544872,48.203188,48.099523
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.246617,20.561490,0.000291,32.808398,32.897830,0.000082,77.815372,48.768001,48.635427
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.960016,27.855275,0.000571,39.815862,39.892169,0.000084,57.439749,40.184990,40.108122
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.231467,20.765672,0.000430,32.997569,33.102883,0.000082,77.050239,48.488420,48.334159
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.040560,31.532269,0.000581,44.573410,44.652342,0.000077,50.741670,35.895840,35.832387
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.236477,27.373459,0.000431,40.610367,40.688416,0.000076,58.450779,39.398807,39.323231
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.030432,10.791766,0.000351,14.822549,14.888585,0.000248,148.261184,107.943647,107.464880
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.335097,10.671745,0.000841,15.007683,15.093329,0.000231,149.928620,106.612060,106.007098
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.095096,15.292391,0.000551,19.388038,19.472190,0.000244,104.627197,82.525112,82.168467
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.313426,15.751591,0.000431,20.065448,20.129732,0.000232,101.577041,79.739062,79.484416
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.751156,13.276242,0.000361,25.027759,25.099307,0.000085,120.516032,63.929016,63.746780
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.979615,12.956378,0.000330,24.936323,25.017550,0.000083,123.491303,64.163429,63.955104
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.020821,20.863630,0.000632,33.885083,33.956009,0.000077,76.688477,47.218418,47.119790
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.947955,21.642244,0.000351,33.590550,33.673397,0.000084,73.929487,47.632444,47.515254
