Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.593893,27.227911,0.000531,39.822335,39.903261,0.000079,58.763230,40.178458,40.096974
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.395173,10.065292,0.000351,14.460816,14.538795,0.000228,158.962105,110.643825,110.050386
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.055952,10.903369,0.000381,14.959702,15.033964,0.000247,146.743635,106.954002,106.425691
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.486948,15.326736,0.000331,19.814015,19.914950,0.000223,104.392742,80.750923,80.341653
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.173447,15.983497,0.000441,20.157385,20.237749,0.000240,100.103250,79.375375,79.060176
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.739664,12.449145,0.000752,25.189561,25.261148,0.000078,128.522882,63.518376,63.338372
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.579446,12.488691,0.000361,25.068498,25.149133,0.000079,128.115909,63.825124,63.620483
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.034819,20.233291,0.000350,33.268460,33.341561,0.000077,79.077595,48.093600,47.988155
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.448865,26.514392,0.000341,38.963598,39.042600,0.000080,60.344586,41.063970,40.980877
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.610947,9.462315,0.000381,14.073643,14.138848,0.000217,169.091813,113.687693,113.163392
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.003892,11.798567,0.000411,23.802870,23.876661,0.000083,135.609689,67.218785,67.011045
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,5.199887,11.916163,0.000351,17.116401,17.181906,0.000192,134.271409,93.477595,93.121217
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.957032,16.136631,0.000390,20.094053,20.163998,0.000253,99.153287,79.625549,79.349343
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.902518,16.427599,0.000491,20.330608,20.396634,0.000256,97.397069,78.699073,78.444316
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.316251,16.466573,0.000712,20.783536,20.869280,0.000232,97.166545,76.984013,76.667714
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.030613,20.154179,0.000291,24.185083,24.251771,0.000248,79.388002,66.156482,65.974563
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.967182,16.164043,0.000421,20.131646,20.194467,0.000252,98.985136,79.476859,79.229623
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.964206,22.765809,0.000321,26.730336,26.794479,0.000252,70.280832,59.857085,59.713794
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.269040,19.007288,0.000411,23.276739,23.340643,0.000234,84.178237,68.738151,68.549954
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.810180,14.274378,0.000611,26.085169,26.157797,0.000085,112.088947,61.337536,61.167231
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.024671,19.857359,0.000320,31.882350,31.964769,0.000083,80.574663,50.184506,50.055109
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.969995,20.408166,0.000501,33.378662,33.455359,0.000077,78.399989,47.934815,47.824924
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.358499,19.951149,0.000361,33.310009,33.389793,0.000075,80.195882,48.033611,47.918836
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.014993,27.481036,0.000611,39.496640,39.574309,0.000083,58.221968,40.509775,40.430270
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.945198,20.194947,0.000881,32.141026,32.218156,0.000084,79.227739,49.780614,49.661439
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.929499,31.456463,0.000591,43.386553,43.464743,0.000084,50.863951,36.877786,36.811445
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.802936,27.396675,0.000491,39.200102,39.274553,0.000085,58.401248,40.816220,40.738847
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.014371,10.797316,0.000581,14.812268,14.882825,0.000249,148.184975,108.018569,107.506471
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.035972,11.086661,0.000511,15.123144,15.192549,0.000248,144.317572,105.798107,105.314783
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.002740,15.889146,0.000251,19.892137,19.960277,0.000250,100.697671,80.433792,80.159208
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.969587,15.556949,0.000661,19.527197,19.599304,0.000252,102.847930,81.937003,81.635552
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.320820,12.459325,0.000301,24.780446,24.860288,0.000081,128.417872,64.567038,64.359673
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.972330,13.116335,0.000291,26.088956,26.163519,0.000077,121.985295,61.328633,61.153853
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.993459,20.315117,0.000331,33.308907,33.385214,0.000077,78.759084,48.035200,47.925408
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.125695,21.616615,0.000321,33.742631,33.813957,0.000082,74.017139,47.417761,47.317739
