Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.882879,27.643469,0.000341,39.526689,39.610660,0.000084,57.879856,40.478979,40.393167
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.173538,10.400846,0.000281,14.574665,14.634449,0.000240,153.833640,109.779539,109.331072
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.255494,10.705149,0.000250,14.960893,15.026811,0.000235,149.460788,106.945488,106.476351
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.117320,15.309845,0.000161,19.427326,19.497068,0.000243,104.507916,82.358221,82.063621
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.608762,15.401410,0.000390,20.010562,20.071411,0.000217,103.886592,79.957774,79.715372
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.092572,12.558706,0.000361,24.651639,24.725410,0.000083,127.401661,64.904407,64.710757
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.780322,13.192973,0.000441,24.973736,25.077615,0.000085,121.276683,64.067307,63.801921
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.004442,20.019050,0.001213,33.024705,33.137660,0.000077,79.923873,48.448578,48.283433
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.056152,22.592528,0.000351,34.649031,34.758460,0.000083,70.819875,46.177338,46.031959
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.372099,9.350701,0.000842,13.723642,13.828542,0.000229,171.110166,116.587128,115.702726
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.533487,11.010165,0.000561,23.544213,23.621231,0.000080,145.320256,67.957251,67.735674
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.943687,12.212421,0.000190,16.156298,16.226322,0.000254,131.014154,99.032588,98.605217
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.005155,15.637403,0.000350,19.642908,19.709306,0.000250,102.318780,81.454335,81.179926
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.973985,16.266580,0.000832,20.241397,20.324726,0.000252,98.361180,79.045928,78.721848
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.994144,16.071215,0.000261,20.065620,20.136294,0.000250,99.556879,79.738378,79.458514
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.590889,19.011717,0.000160,23.602766,23.672530,0.000218,84.158627,67.788665,67.588889
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.022468,16.909533,0.000390,20.932391,21.004490,0.000249,94.621182,76.436562,76.174189
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.998853,23.918751,0.000250,27.917854,27.986215,0.000250,66.893125,57.310995,57.171004
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.470498,19.385354,0.000210,23.856062,23.918281,0.000224,82.536538,67.068907,66.894439
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.465374,13.660400,0.000361,27.126135,27.214486,0.000074,117.126878,58.983707,58.792218
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.220437,20.534689,0.000491,32.755617,32.828747,0.000082,77.916934,48.846584,48.737772
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.760443,20.725204,0.001011,33.486658,33.596459,0.000078,77.200688,47.780223,47.624067
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.122127,20.186892,0.000180,33.309199,33.387679,0.000076,79.259353,48.034779,47.921870
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.185611,27.763118,0.000491,39.949220,40.035714,0.000082,57.630415,40.050845,39.964318
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.299027,20.801821,0.000491,33.101339,33.196071,0.000081,76.916343,48.336413,48.198475
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.909749,31.979808,0.000431,44.889988,44.969481,0.000077,50.031570,35.642692,35.579686
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.060259,27.399038,0.000772,40.460069,40.532488,0.000077,58.396211,39.545162,39.474507
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.005224,10.700801,0.000651,14.706676,14.776731,0.000250,149.521517,108.794129,108.278347
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.869433,10.573907,0.000400,15.443740,15.518605,0.000205,151.315876,103.601848,103.102051
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.534880,15.678471,0.000361,20.213712,20.280190,0.000221,102.050768,79.154190,78.894724
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.105787,16.588577,0.000380,20.694744,20.760352,0.000244,96.451914,77.314317,77.069984
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.526243,13.515551,0.000221,26.042015,26.119824,0.000080,118.382151,61.439178,61.256155
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.768079,12.768237,0.000321,24.536637,24.614666,0.000085,125.310957,65.208610,65.001898
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.203452,20.986245,0.001452,34.191149,34.284229,0.000076,76.240414,46.795737,46.668688
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.968903,22.160939,0.000361,34.130203,34.209616,0.000084,72.199107,46.879299,46.770475
