Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.983563,27.734152,0.000391,39.718106,39.792208,0.000083,57.690605,40.283895,40.208877
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.899772,10.568297,0.000251,14.468320,14.534738,0.000256,151.396199,110.586440,110.081104
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.051433,10.468345,0.000481,14.520259,14.591195,0.000247,152.841734,110.190872,109.655172
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.036004,14.863628,0.000360,18.899992,18.974124,0.000248,107.645321,84.656120,84.325369
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.169300,15.421779,0.000370,19.591449,19.667415,0.000240,103.749379,81.668283,81.352837
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.659119,12.604173,0.000381,24.263673,24.333668,0.000086,126.942085,65.942201,65.752520
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.770815,13.229874,0.000361,25.001050,25.074840,0.000085,120.938416,63.997312,63.808981
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.018921,20.170039,0.000411,32.189371,32.268812,0.000083,79.325578,49.705849,49.583480
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.163166,21.878317,0.000331,35.041814,35.105214,0.000076,73.131768,45.659737,45.577275
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.694046,11.384522,0.000350,16.078918,16.153763,0.000213,140.541693,99.509183,99.048129
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.977911,11.565581,0.000351,23.543843,23.616932,0.000083,138.341515,67.958319,67.748004
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.987381,11.963354,0.000221,15.950956,16.022782,0.000251,133.741758,100.307467,99.857815
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.297685,15.547330,0.000451,19.845466,19.913146,0.000233,102.911561,80.622949,80.348931
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.701280,16.202688,0.000271,20.904239,20.979392,0.000213,98.749047,76.539500,76.265318
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.999484,16.126822,0.000161,20.126467,20.190569,0.000250,99.213596,79.497311,79.244919
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.014592,19.386456,0.000161,23.401209,23.472976,0.000249,82.531846,68.372536,68.163491
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.066211,16.589359,0.000350,20.655920,20.719172,0.000246,96.447367,77.459634,77.223163
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.614002,27.605986,0.001433,32.221421,32.298470,0.000217,57.958444,49.656407,49.537950
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.326351,18.907486,0.000180,23.234017,23.300555,0.000231,84.622567,68.864545,68.667892
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.746245,14.068453,0.000401,26.815099,26.894371,0.000078,113.729633,59.667876,59.492003
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.904389,20.830666,0.000370,33.735425,33.792556,0.000077,76.809834,47.427889,47.347706
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.830888,20.737808,0.000481,33.569177,33.642949,0.000078,77.153767,47.662771,47.558257
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.999582,19.854103,0.000561,31.854246,31.932476,0.000083,80.587876,50.228783,50.105729
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.580928,27.807623,0.000230,40.388781,40.459949,0.000079,57.538179,39.614961,39.545280
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.083123,19.888439,0.000511,31.972073,32.045825,0.000083,80.448747,50.043674,49.928501
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.730916,32.056785,0.000300,44.788001,44.884156,0.000079,49.911431,35.723854,35.647323
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.033579,27.875353,0.000511,39.909443,39.989275,0.000083,57.398376,40.090762,40.010728
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.464837,10.223315,0.000431,14.688583,14.750851,0.000224,156.505008,108.928138,108.468318
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.017657,10.365898,0.000531,14.384086,14.452469,0.000249,154.352281,111.234040,110.707728
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.969545,16.588487,0.000581,20.558613,20.633488,0.000252,96.452437,77.826262,77.543845
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.004933,16.908581,0.000391,20.913905,20.980955,0.000250,94.626509,76.504125,76.259636
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.160993,12.561171,0.000321,24.722485,24.788090,0.000082,127.376659,64.718413,64.547127
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.022666,13.225445,0.000481,25.248592,25.320080,0.000083,120.978916,63.369870,63.190954
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.540021,20.589695,0.000391,33.130107,33.210298,0.000080,77.708776,48.294441,48.177827
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.825449,21.864159,0.000341,33.689949,33.761586,0.000085,73.179124,47.491909,47.391139
