Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.247438,10.610926,0.000161,14.858525,15.050363,0.476758,150.787971,107.682290,106.309728
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.041934,20.821314,0.000421,24.863669,25.012985,0.500998,76.844334,64.350921,63.966776
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.071932,15.577984,0.000380,19.650296,19.840762,0.497307,102.709054,81.423710,80.642064
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.666852,13.513745,0.000431,25.181028,25.358989,0.173569,118.397972,63.539900,63.093998
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.134758,13.300465,0.000521,25.435744,25.635038,0.166876,120.296546,62.903605,62.414575
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.682582,25.888364,0.000360,37.571306,37.737385,0.173335,61.803828,42.585690,42.398274
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,15.003181,22.782927,0.000592,37.786700,37.984539,0.134971,70.228026,42.342941,42.122401
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.407445,16.357581,0.000491,20.765517,20.951674,0.459450,97.813974,77.050815,76.366213
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.408737,16.333695,0.000350,20.742782,20.930213,0.459315,97.957015,77.135266,76.444516
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.405201,16.427795,0.000280,20.833276,21.036626,0.459684,97.395907,76.800211,76.057824
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.414067,16.585237,0.000151,20.999455,21.184220,0.458761,96.471338,76.192454,75.527917
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.408267,16.900903,0.000291,21.309461,21.500596,0.459364,94.669498,75.084020,74.416542
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.400021,16.828394,0.000491,21.228906,21.417877,0.460225,95.077403,75.368933,74.703949
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.244479,18.040058,0.000591,30.285128,30.493899,0.165381,88.691511,52.831211,52.469512
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.102327,18.332168,0.000210,30.434705,30.632095,0.167323,87.278275,52.571563,52.232797
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.288553,18.714522,0.000531,32.003606,32.200873,0.152387,85.495104,49.994366,49.688094
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.676689,19.061427,0.000581,31.738697,32.044925,0.159742,83.939151,50.411647,49.929903
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.089944,17.980213,0.000731,30.070888,30.279048,0.167495,88.986710,53.207607,52.841820
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.101847,18.329343,0.000361,30.431551,30.639168,0.167330,87.291727,52.577011,52.220739
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.507638,18.895349,0.000391,23.403378,23.759981,0.449237,84.676922,68.366199,67.340121
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.400261,23.358340,0.000621,27.759222,28.099085,0.460200,68.498018,57.638503,56.941356
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.396053,23.864401,0.000381,28.260835,28.718253,0.460640,67.045471,56.615454,55.713695
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.485526,26.556296,0.000481,31.042303,31.396721,0.451452,60.249366,51.542568,50.960736
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.374432,22.869964,0.000642,27.245038,27.600980,0.462917,69.960757,58.726290,57.968956
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.375513,26.275557,0.000260,30.651330,31.003216,0.462803,60.893095,52.200019,51.607549
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.541339,21.761337,0.000441,34.303117,34.660362,0.161466,73.524894,46.642992,46.162241
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.037533,27.286647,0.000411,39.324591,39.681686,0.168224,58.636739,40.687009,40.320867
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.877726,26.905075,0.000441,38.783242,39.127662,0.170487,59.468335,41.254932,40.891786
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.986095,34.702754,0.000370,46.689219,47.037216,0.168946,46.105851,34.269153,34.015619
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.197750,27.713335,0.000451,39.911536,40.260967,0.166014,57.733939,40.088660,39.740725
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.996664,35.040151,0.000511,47.037326,47.387117,0.168797,45.661904,34.015539,33.764451
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.361137,17.608500,0.000521,21.970158,22.153509,0.464328,90.865207,72.826058,72.223321
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.375062,17.637987,0.000591,22.013640,22.351779,0.462851,90.713300,72.682210,71.582669
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.572803,26.203538,0.000491,30.776832,30.958441,0.442836,61.060457,51.987157,51.682189
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.402506,23.966367,0.000561,28.369434,28.811562,0.459965,66.760223,56.398728,55.533261
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.973009,19.632453,0.000491,31.605953,31.805375,0.169130,81.497712,50.623375,50.305962
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.997456,19.947968,0.000511,31.945935,32.315804,0.168786,80.208671,50.084620,49.511378
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.120633,31.975582,0.000451,44.096666,44.292811,0.167070,50.038182,36.283922,36.123244
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.326657,28.435620,0.000491,40.762768,41.123460,0.164278,56.267456,39.251505,38.907232
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.645030,18.938943,0.000481,23.584454,23.773426,0.435950,84.482011,67.841299,67.302037
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.600195,17.730393,0.000240,22.330828,22.516466,0.440199,90.240527,71.649829,71.059108
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.622477,18.052091,0.000361,22.674929,22.860996,0.438077,88.632392,70.562514,69.988202
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.496717,16.981737,0.000350,21.478804,21.673528,0.450329,94.218866,74.492043,73.822776
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.524380,17.642636,0.000291,22.167307,22.352381,0.447575,90.689396,72.178366,71.580741
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.425179,17.262235,0.000421,21.687835,21.954537,0.457609,92.687882,73.774077,72.877875
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.880330,19.318450,0.000451,32.199231,32.413472,0.157216,82.822380,49.690628,49.362191
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.128346,18.244991,0.000491,30.373828,30.568162,0.166964,87.695302,52.676930,52.342041
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.098980,18.895028,0.000661,30.994669,31.204202,0.167369,84.678361,51.621781,51.275146
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.127264,18.246143,0.000441,30.373848,30.574474,0.166979,87.689765,52.676895,52.331236
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.365151,18.631612,0.000370,30.997133,40.776205,0.163767,85.875554,51.617677,39.238571
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.155951,18.423102,0.000481,30.579534,30.784647,0.166585,86.847481,52.322576,51.973960
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.622207,20.514535,0.000230,25.136972,25.613256,0.438102,77.993481,63.651262,62.467653
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.432313,23.868359,0.000301,28.300973,28.650072,0.456872,67.034353,56.535159,55.846282
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.449517,23.957990,0.000511,28.408018,28.766876,0.455106,66.783566,56.322127,55.619526
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.561231,27.074039,0.000370,31.635640,31.999828,0.443959,59.097204,50.575869,50.000269
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.449776,24.147404,0.000772,28.597952,28.956390,0.455079,66.259711,55.948062,55.255507
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.435359,26.827415,0.000431,31.263205,31.623566,0.456558,59.640483,51.178374,50.595180
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.611334,22.558355,0.000320,35.170009,35.552723,0.160570,70.927158,45.493307,45.003585
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.102407,27.886978,0.000430,39.989815,40.368552,0.167322,57.374449,40.010188,39.634813
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.072430,27.774803,0.000401,39.847634,40.217163,0.167738,57.606169,40.152949,39.784010
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.070606,35.400712,0.000461,47.471779,47.844514,0.167763,45.196831,33.704235,33.441661
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.069905,27.619575,0.000450,39.689930,40.064539,0.167773,57.929928,40.312492,39.935565
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.054775,35.260884,0.000501,47.316160,47.691421,0.167983,45.376060,33.815086,33.549011
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.524270,18.693812,0.000491,23.218573,23.409990,0.447586,85.589820,68.910350,68.346890
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.509190,18.212809,0.000300,22.722299,23.080898,0.449083,87.850260,70.415410,69.321393
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.405121,26.248665,0.000191,30.653977,30.840214,0.459692,60.955481,52.195511,51.880314
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.446941,23.322842,0.000150,27.769933,28.126848,0.455369,68.602274,57.616272,56.885151
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,14.787529,20.717003,0.000511,35.505043,35.696420,0.136940,77.231248,45.064021,44.822422
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.109149,20.048541,0.000371,32.158061,32.529744,0.167229,79.806306,49.754244,49.185754
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.340054,32.612714,0.000381,44.953149,45.148072,0.164100,49.060621,35.592612,35.438944
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.520339,30.204073,0.000341,42.724753,43.098409,0.161737,52.972988,37.449017,37.124340
