Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.194997,10.344745,0.000251,14.539993,14.733915,0.482718,154.667901,110.041318,108.592998
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.221249,19.023113,0.000240,23.244602,23.355415,0.479716,84.108211,68.833185,68.506597
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.083705,18.176790,0.000401,22.260896,22.453715,0.495873,88.024343,71.874915,71.257696
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.553675,13.286168,0.000611,24.840454,24.959231,0.175269,120.425995,64.411061,64.104539
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.922271,12.957307,0.000711,24.880289,25.086807,0.169850,123.482449,64.307935,63.778543
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.710945,25.550125,0.000481,37.261551,37.384819,0.172915,62.622003,42.939705,42.798121
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.261723,22.424860,0.000511,34.687094,34.894842,0.165148,71.349386,46.126666,45.852049
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.407014,16.359093,0.000361,20.766468,20.949910,0.459495,97.804933,77.047286,76.372643
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.406472,16.353833,0.000281,20.760586,20.943948,0.459551,97.836391,77.069115,76.394384
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.400452,16.327392,0.000361,20.728205,20.915404,0.460180,97.994830,77.189511,76.498642
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.399490,16.382669,0.000391,20.782550,20.975780,0.460281,97.664184,76.987665,76.278451
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.414600,16.676733,0.000151,21.091484,21.277027,0.458705,95.942053,75.860001,75.198476
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.402647,16.748621,0.000180,21.151448,21.336101,0.459951,95.530253,75.644939,74.990271
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.097608,18.433774,0.000391,30.531773,30.732788,0.167388,86.797202,52.404425,52.061661
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.087789,18.232778,0.000441,30.321008,30.521362,0.167524,87.754044,52.768694,52.422300
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.588950,18.494079,0.000361,31.083390,31.276481,0.160855,86.514176,51.474437,51.156650
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.336726,18.256293,0.000431,30.593450,30.795228,0.164144,87.641012,52.298776,51.956102
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.116946,18.310236,0.000391,30.427573,30.625161,0.167121,87.382817,52.583885,52.244623
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.985394,17.740063,0.000391,29.725848,29.926972,0.168956,90.191337,53.825210,53.463478
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.474032,19.084291,0.000471,23.558794,23.902704,0.452612,83.838587,67.915191,66.938033
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.381965,23.617017,0.000391,27.999373,28.353152,0.462121,67.747760,57.144137,56.431116
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.391764,23.073814,0.000370,27.465948,27.801113,0.461090,69.342676,58.253951,57.551653
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.429247,26.596382,0.000651,31.026280,31.377544,0.457188,60.158558,51.569186,50.991881
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.401183,23.526393,0.000261,27.927837,28.272157,0.460104,68.008725,57.290509,56.592781
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.385874,26.171107,0.000271,30.557252,30.895390,0.461710,61.136122,52.360729,51.787662
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.255200,21.408069,0.000501,33.663770,34.017308,0.165236,74.738175,47.528842,47.034880
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.004969,27.485247,0.000500,39.490716,39.866590,0.168680,58.213048,40.515852,40.133856
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.918453,27.775304,0.000431,39.694188,40.029603,0.169905,57.605130,40.308168,39.970419
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.938763,34.458565,0.000481,46.397809,46.755615,0.169616,46.432578,34.484387,34.220489
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.045067,26.997642,0.000782,39.043491,39.389745,0.168119,59.264435,40.979942,40.619710
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.051679,35.556992,0.000441,47.609112,48.083543,0.168026,44.998182,33.607012,33.275418
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.366316,18.117506,0.000551,22.484373,22.661032,0.463778,88.312376,71.160534,70.605787
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.380413,17.588081,0.000401,21.968895,22.305250,0.462285,90.970698,72.830245,71.731991
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.393459,25.320875,0.000410,29.714744,29.895832,0.460912,63.188970,53.845323,53.519166
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.401244,22.854754,0.000290,27.256288,27.601791,0.460097,70.007317,58.702051,57.967253
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.954625,19.508415,0.000782,31.463822,31.660427,0.169391,82.015889,50.852055,50.536274
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.599160,20.580311,0.000450,33.179921,33.540593,0.160725,77.744209,48.221935,47.703390
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.052181,31.524336,0.000370,43.576887,43.773655,0.168019,50.754439,36.716712,36.551666
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.120242,28.234074,0.000320,40.354636,40.705509,0.167076,56.669115,39.648481,39.306719
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.583362,17.653987,0.000471,22.237820,22.431923,0.441815,90.631085,71.949499,71.326921
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.535130,17.506935,0.000250,22.042315,22.229424,0.446514,91.392354,72.587657,71.976674
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.571531,17.786872,0.000501,22.358904,22.550741,0.442959,89.953984,71.559858,70.951105
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.448895,17.166352,0.000351,21.615598,21.808046,0.455169,93.205592,74.020622,73.367417
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.455036,17.153247,0.000450,21.608733,21.792016,0.454542,93.276801,74.044138,73.421385
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.444907,16.712542,0.000391,21.157840,21.343155,0.455578,95.736483,75.622086,74.965487
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.743357,19.207998,0.000501,31.951856,32.163061,0.158906,83.298634,50.075338,49.746509
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.088249,18.833641,0.000481,30.922371,31.119630,0.167518,84.954364,51.742475,51.414493
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.139719,18.314344,0.000581,30.454644,30.651091,0.166808,87.363217,52.537143,52.200426
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.205865,18.780698,0.000541,30.987104,31.185816,0.165904,85.193852,51.634383,51.305375
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.022895,18.756683,0.000491,30.780069,30.983959,0.168429,85.302929,51.981690,51.639624
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.145100,18.821638,0.000490,30.967228,31.164947,0.166734,85.008542,51.667524,51.339731
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.463613,19.110451,0.000380,23.574444,23.944936,0.453668,83.723822,67.870105,66.819974
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.410641,23.842329,0.000501,28.253471,28.613622,0.459117,67.107538,56.630210,55.917423
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.406984,23.683414,0.000381,28.090779,28.456351,0.459498,67.557828,56.958193,56.226464
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.433375,26.755026,0.000521,31.188922,31.557340,0.456763,59.801848,51.300266,50.701358
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.421613,23.652475,0.000391,28.074479,28.430842,0.457978,67.646198,56.991262,56.276912
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.445067,26.830702,0.000170,31.275939,31.645799,0.455561,59.633177,51.157537,50.559634
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.238057,22.310890,0.000391,34.549338,34.941782,0.165467,71.713858,46.310583,45.790452
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.096605,30.955905,0.001132,43.053642,43.437991,0.167402,51.686423,37.162942,36.834116
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.093270,28.158378,0.000501,40.252149,40.630274,0.167449,56.821455,39.749431,39.379503
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.095654,35.118682,0.000371,47.214707,47.601659,0.167416,45.559796,33.887746,33.612274
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.101205,29.060259,0.000441,41.161905,41.639130,0.167339,55.058009,38.870893,38.425395
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.042763,34.926993,0.000501,46.970257,47.332282,0.168151,45.809841,34.064110,33.803568
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.477520,18.147504,0.000662,22.625686,22.829296,0.452259,88.166395,70.716088,70.085385
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.469374,18.192049,0.000351,22.661774,23.028848,0.453084,87.950511,70.603475,69.478074
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.377347,25.805014,0.000491,30.182852,30.369932,0.462609,62.003454,53.010232,52.683687
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.434567,23.349794,0.000381,27.784742,28.143961,0.456640,68.523088,57.585563,56.850562
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.567700,20.894795,0.000491,33.462986,33.655134,0.161127,76.574094,47.814024,47.541038
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.122987,20.049182,0.000481,32.172650,32.545826,0.167038,79.803755,49.731682,49.161450
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.079894,32.648323,0.000490,44.728707,44.930905,0.167634,49.007111,35.771211,35.610233
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.209363,28.924648,0.000671,41.134682,41.507277,0.165856,55.316144,38.896618,38.547458
