Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.054529,10.186662,0.000611,14.241802,14.435714,0.499441,157.068135,112.345334,110.836222
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.248881,18.818652,0.000380,23.067913,23.187122,0.476596,85.022030,69.360414,69.003820
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.283989,17.491696,0.000381,21.776066,21.964747,0.472690,91.471976,73.475163,72.843999
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.985914,13.172119,0.000511,25.158544,25.279626,0.168948,121.468687,63.596685,63.292076
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.927621,12.867596,0.000401,24.795618,24.997505,0.169774,124.343351,64.527531,64.006388
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.185245,26.215963,0.000591,38.401799,38.531319,0.166185,61.031517,41.664715,41.524662
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742938,21.772839,0.000481,33.516258,33.712855,0.172444,73.486053,47.738026,47.459641
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.397245,16.399651,0.000611,20.797507,20.982092,0.460516,97.563052,76.932298,76.255504
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.433455,16.634021,0.000380,21.067856,21.250507,0.456754,96.188408,75.945080,75.292321
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.418287,16.632147,0.000491,21.050925,21.232723,0.458322,96.199246,76.006161,75.355384
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.400101,16.923305,0.000481,21.323887,21.511748,0.460217,94.544180,75.033224,74.377963
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.403216,16.362740,0.000381,20.766337,20.953678,0.459891,97.783134,77.047772,76.358909
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.407476,16.496787,0.000381,20.904644,21.085169,0.459447,96.988583,76.538017,75.882721
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.261452,17.882014,0.000641,30.144107,30.344994,0.165152,89.475380,53.078368,52.726984
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.108028,18.218791,0.000370,30.327189,30.528636,0.167244,87.821415,52.757939,52.409810
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.119159,18.629158,0.000431,30.748748,30.960374,0.167091,85.886866,52.034639,51.678962
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.601746,18.929023,0.000491,31.531260,31.730722,0.160692,84.526285,50.743294,50.424317
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.564774,18.543073,0.000301,31.108148,31.304704,0.161165,86.285590,51.433470,51.110530
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.000752,17.721166,0.000371,29.722289,29.926631,0.168739,90.287513,53.831655,53.464087
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.454145,19.143275,0.000521,23.597941,23.946358,0.454633,83.580265,67.802526,66.816006
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.364273,23.686440,0.000481,28.051194,28.502529,0.463995,67.549197,57.038570,56.135370
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.600756,24.099492,0.000391,28.700639,29.054598,0.440145,66.391441,55.747888,55.068736
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.403126,26.588277,0.000491,30.991894,31.344681,0.459901,60.176897,51.626403,51.045343
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.386696,23.956588,0.000151,28.343435,28.688606,0.461623,66.787474,56.450462,55.771270
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.530873,26.951584,0.000260,31.482717,31.838799,0.446934,59.365713,50.821535,50.253152
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.561697,21.517539,0.000621,34.079857,34.439559,0.161204,74.357946,46.948554,46.458202
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.942289,27.407950,0.000501,39.350740,39.708256,0.169565,58.377223,40.659972,40.293887
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.446207,27.662749,0.000581,40.109537,40.473274,0.162700,57.839516,39.890762,39.532260
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.809204,34.713604,0.000401,46.523209,46.873001,0.171476,46.091440,34.391437,34.134789
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.907884,27.207084,0.000440,39.115408,39.457835,0.170055,58.808213,40.904597,40.549615
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.022754,34.905973,0.000501,46.929228,47.282827,0.168431,45.837427,34.093891,33.838924
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.497899,17.876314,0.000240,22.374453,22.558135,0.450210,89.503910,71.510128,70.927849
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.489041,17.893457,0.000371,22.382869,22.733312,0.451099,89.418160,71.483240,70.381298
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.357961,25.876271,0.000361,30.234593,30.428413,0.464667,61.832712,52.919515,52.582433
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.377068,23.112498,0.000501,27.490067,27.831061,0.462638,69.226615,58.202841,57.489723
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.161942,19.254758,0.000471,31.417171,31.610181,0.166503,83.096344,50.927564,50.616604
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.995522,19.579702,0.000501,31.575725,31.940193,0.168813,81.717280,50.671837,50.093623
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.564583,32.369918,0.000471,44.934972,45.146619,0.161167,49.428608,35.607010,35.440085
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.711265,29.405541,0.000491,42.117297,42.482838,0.159308,54.411514,37.989143,37.662267
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.663666,18.002446,0.000501,22.666613,22.852611,0.434208,88.876812,70.588402,70.013882
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.577321,17.598010,0.000210,22.175541,22.362300,0.442399,90.919371,72.151566,71.548991
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.539959,16.871346,0.000311,21.411616,21.597092,0.446039,94.835350,74.725794,74.084048
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.486456,17.201118,0.000401,21.687975,21.878742,0.451358,93.017210,73.773600,73.130347
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.435559,17.247938,0.000151,21.683648,21.865848,0.456538,92.764712,73.788322,73.173471
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.450127,17.416672,0.000672,21.867471,22.049390,0.455043,91.866001,73.168040,72.564366
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.836936,19.602906,0.000341,32.440183,32.657019,0.157748,81.620552,49.321547,48.994062
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.621524,19.087768,0.000501,31.709793,31.911459,0.160440,83.823316,50.457598,50.138729
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.936079,18.271071,0.000491,30.207641,30.412463,0.169654,87.570127,52.966731,52.610011
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.111044,18.243588,0.000390,30.355022,30.567811,0.167203,87.702046,52.709565,52.342642
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.175127,18.813342,0.000350,30.988819,31.190646,0.166323,85.046027,51.631526,51.297431
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.163394,18.572349,0.000721,30.736464,30.941187,0.166483,86.149576,52.055435,51.711009
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.633388,20.130268,0.000491,24.764147,25.148435,0.437045,79.482300,64.609534,63.622249
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.417374,23.549247,0.000441,27.967062,28.333324,0.458417,67.942724,57.210157,56.470607
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.420280,26.090742,0.000552,30.511574,30.896872,0.458116,61.324435,52.439117,51.785177
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.474704,27.041857,0.000481,31.517042,31.879808,0.452544,59.167534,50.766185,50.188508
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.443334,24.977737,0.000150,29.421221,29.879230,0.455739,64.057044,54.382515,53.548903
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.581309,27.257841,0.000390,31.839540,32.203960,0.442013,58.698706,50.251982,49.683331
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.575224,21.863613,0.000631,34.439468,34.825498,0.161031,73.180951,46.458325,45.943349
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.940546,27.721250,0.000491,39.662287,40.048599,0.169590,57.717455,40.340589,39.951460
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.380802,28.072674,0.000481,40.453957,40.827874,0.163560,56.994927,39.551137,39.188913
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.595514,36.079684,0.000341,48.675539,49.059224,0.160772,44.346286,32.870720,32.613643
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.848008,28.613342,0.000320,41.461670,41.858752,0.157612,55.917970,38.589859,38.223787
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.936479,38.315144,0.000331,50.251954,50.625349,0.169648,41.758945,31.839558,31.604720
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.418656,18.343581,0.000441,22.762678,22.942803,0.458284,87.223972,70.290499,69.738645
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.434978,18.453871,0.000631,22.889480,23.249060,0.456598,86.702676,69.901107,68.819987
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.398198,25.705153,0.000471,30.103822,30.285830,0.460416,62.244329,53.149397,52.829987
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.428516,24.014369,0.000461,28.443346,28.797205,0.457264,66.626777,56.252172,55.560948
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.866534,21.434570,0.000321,34.301425,34.518159,0.157385,74.645771,46.645292,46.352414
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.124310,20.455491,0.000371,32.580172,32.950903,0.167020,78.218606,49.109624,48.557091
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.135831,32.717825,0.000491,44.854147,45.047990,0.166861,48.903006,35.671172,35.517678
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.918624,29.393017,0.000551,41.312192,41.678135,0.169902,54.434698,38.729487,38.389434
