4.579136340556637652e-01,1.066586714590189444e-01
4.689143205675923021e-01,1.205176449461837912e-01
4.517463155580935252e-01,1.194357224082638197e-01
4.603422351385031974e-01,1.198168418128914697e-01
4.345432405603653625e-01,1.196584522916894350e-01
4.431451183964933982e-01,1.194902942843588528e-01
5.779687787452447711e-01,4.525438294313956916e-02
5.844165965887134773e-01,5.120887372841582963e-02
5.791928237513910283e-01,5.783828754793520627e-02
5.727450059079222111e-01,5.188379676265891804e-02
5.785808012483177887e-01,5.154633524553738771e-02
5.887353462659913328e-01,4.534498698030261371e-02
5.960881872695047434e-01,5.053395069417274121e-02
5.917694375922269989e-01,5.639783744228599183e-02
5.902523919291091659e-01,5.087141221129429930e-02
6.000273017557851141e-01,6.082127408475002106e-02
5.948035289184625540e-01,6.745068790426940464e-02
5.865456647549044389e-01,6.302725126180536153e-02
5.932864832553448320e-01,6.192426267327771211e-02
5.804168687575371743e-01,7.042219215273086419e-02
5.730640277540237637e-01,6.523322843886070199e-02
5.798048462544640458e-01,6.413023985033305951e-02
5.157443520794933178e-01,9.561379228770962302e-02
5.197443496978377819e-01,8.792116989668251337e-02
5.292097549724192884e-01,9.586180929269974560e-02
5.252097573540748243e-01,1.035544316837268553e-01
5.224770535259563031e-01,9.573780079020470513e-02
5.083498605175380547e-01,7.991130173475111120e-02
5.142789420416008506e-01,7.228790810963815761e-02
5.256734312219006888e-01,8.029777627156954589e-02
5.170116458697193718e-01,8.010453900316036324e-02
5.335315966516818165e-01,7.274361141237074835e-02
5.429970019262632119e-01,8.068425080838800834e-02
5.351388364964821953e-01,8.823841566758677812e-02
5.343352165740818949e-01,8.049101353997878405e-02
5.426751578653454811e-01,9.610982629768985430e-02
5.367460763412825742e-01,1.037332199228028079e-01
5.359424564188823847e-01,9.598581779519479995e-02
2.979477775891266056e-01,5.060328987412376911e-02
3.065026020111193961e-01,4.069701866790360195e-02
3.146571479756996026e-01,4.682186322989495553e-02
3.061023235537068121e-01,5.672813443611509493e-02
3.063024627824130763e-01,4.871257655200934844e-02
2.982964817773425259e-01,3.479575569268663487e-02
3.151090007023088502e-01,3.056716587490916626e-02
3.067174735528033769e-01,3.274268918133017153e-02
3.318104752379175126e-01,2.596298413112665959e-02
3.232265318704364843e-01,3.656681312823214375e-02
3.234426708282531204e-01,2.820546299725908493e-02
3.313295035658200827e-01,4.291523927699776586e-02
3.227601196710832010e-01,5.317028937866061233e-02
3.229933257707598426e-01,4.486855125344637457e-02
3.025246661025509098e-01,8.783342247655738511e-02
3.089840966014711365e-01,7.515177149135039703e-02
3.183253001481557432e-01,8.089375756137866247e-02
3.118658696492355165e-01,9.357540854658565055e-02
3.104249831253533265e-01,8.436359001896803766e-02
2.993571723641960669e-01,6.828251213541403075e-02
3.157292477909818817e-01,6.359739379205145426e-02
3.075432100775890021e-01,6.593995296373272863e-02
3.321013232177677521e-01,5.891227544868887084e-02
3.250704513376664884e-01,6.933937986207970583e-02
3.239152855043748169e-01,6.125483462037017990e-02
3.341259341937606320e-01,7.395409264619993983e-02
3.273807830042498868e-01,8.550847034549885484e-02
3.262256171709581598e-01,7.742392510378931503e-02
3.650472876923481214e-01,3.633631165611340280e-02
3.740160014592643911e-01,2.735405825553171438e-02
3.818599213393529812e-01,3.457762010396756708e-02
3.728912075724367670e-01,4.355987350454925550e-02
3.734536045158505790e-01,3.545696588004048494e-02
3.659840727140376559e-01,2.003718957170586706e-02
3.831727240913187504e-01,1.846511169033998936e-02
3.745751060026873969e-01,1.921124158324426928e-02
4.003899146957266009e-01,1.728649544109162745e-02
3.910261570471162962e-01,2.581982741614835888e-02
3.917794822326834403e-01,1.785010279012294587e-02
3.986820680620667412e-01,3.295008242919425512e-02
3.895158323543034262e-01,4.170787511701343209e-02
3.902709947007098612e-01,3.376385126658089375e-02
2.877902992415092287e-01,4.376250239184888841e-02
2.796485543474158120e-01,3.841510948698293598e-02
2.889762382994462420e-01,3.663962199199561481e-02
2.889607053155315297e-01,5.890836705526248523e-02
2.788032269679141528e-01,5.206757957298763922e-02
2.883755022785203792e-01,5.133543472355572151e-02
2.713352649565572983e-01,5.971098723610283182e-02
2.669560937408750334e-01,4.506515029695699892e-02
2.680458392224859820e-01,5.266790650376096394e-02
2.692278397634654818e-01,3.921073086699525950e-02
5.658648257251674973e-01,1.019341464835139544e-01
5.581086546505300561e-01,9.503265266992949600e-02
5.657859803610770788e-01,8.705398522858467936e-02
5.735421514357145201e-01,9.395547904216913770e-02
5.658254030431223436e-01,9.449406585604928910e-02
5.502977657983134652e-01,1.031931248560651881e-01
5.504860467175618499e-01,8.794935411155417604e-02
5.503919062579376575e-01,9.557123948380967515e-02
5.506743276368102347e-01,7.270558336704316393e-02
5.581633724281087616e-01,7.997068667020937327e-02
5.505801871771860423e-01,8.032746873929867693e-02
5.657071349969864382e-01,7.217382397365545987e-02
5.733297429299544223e-01,7.925712253203075208e-02
5.657465576790317030e-01,7.961390460112006962e-02
4.649364178776277390e-01,6.293174193957810914e-02
4.733666735669128656e-01,5.560014115663590439e-02
4.829723174832423194e-01,6.360382520817803309e-02
4.745420617939572483e-01,7.093542599112023783e-02
4.739543676804350847e-01,6.326778357387805030e-02
4.657988320067043553e-01,4.767412748126165223e-02
4.721912853398683718e-01,4.026485632215159871e-02
4.797591269000768821e-01,4.819086999752588557e-02
4.727789794533906464e-01,4.793249873939375155e-02
4.841137778771199551e-01,4.070392846224801797e-02
4.937194217934494089e-01,4.870761251379011891e-02
4.893647708164063914e-01,5.619455404906798651e-02
4.867392743467632288e-01,4.844924125565801959e-02
5.010082170888567887e-01,6.427590847677792929e-02
4.946157637556927167e-01,7.168517963588798281e-02
4.919902672860495541e-01,6.393986684247798813e-02
4.082870627650887485e-01,2.483513911712898967e-02
