Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.752824,26.184051,0.000501,37.937376,38.121088,0.172299,61.105900,42.174767,41.971520
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.761260,52.618272,0.000410,64.379942,64.487840,0.172175,30.407688,24.852461,24.810879
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.755759,43.556594,0.000390,55.312743,55.496387,0.172256,36.733818,28.926427,28.830706
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.494819,36.436935,0.000531,40.932285,41.111740,0.450519,43.911487,39.088949,38.918324
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.476875,36.040975,0.000411,40.518261,40.704899,0.452324,44.393916,39.488368,39.307308
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.499578,36.527128,0.000531,41.027237,41.209938,0.450042,43.803061,38.998483,38.825586
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.490011,36.464458,0.000270,40.954739,41.141016,0.451001,43.878343,39.067518,38.890629
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.497724,36.465810,0.000301,40.963835,41.133562,0.450228,43.876716,39.058843,38.897677
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.484289,36.086171,0.000380,40.570840,40.755956,0.451577,44.338315,39.437192,39.258066
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.213599,40.188296,0.000591,52.402486,52.601127,0.165799,39.812586,30.532903,30.417599
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.246331,39.628962,0.000251,51.875544,52.067342,0.165356,40.374512,30.843050,30.729435
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.175125,39.830799,0.000270,52.006194,52.192091,0.166323,40.169920,30.765566,30.655986
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.240009,39.801783,0.000461,52.042253,52.248930,0.165441,40.199204,30.744249,30.622637
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.186977,40.098864,0.000190,52.286031,52.460896,0.166161,39.901380,30.600908,30.498907
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.131259,39.764290,0.000180,51.895729,52.071638,0.166924,40.237107,30.831054,30.726900
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.484540,40.802474,0.000411,45.287425,45.621044,0.451551,39.213308,35.329896,35.071534
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.442339,49.668655,0.000481,54.111475,54.442830,0.455841,32.213475,29.568590,29.388627
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.469421,49.520190,0.000180,53.989791,54.336877,0.453079,32.310054,29.635232,29.445932
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.458470,55.027302,0.000281,59.486053,59.821025,0.454192,29.076476,26.897061,26.746449
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.477897,49.697380,0.000371,54.175648,54.506001,0.452221,32.194856,29.533565,29.354566
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.568380,55.495430,0.000331,60.064141,60.415195,0.443264,28.831203,26.638190,26.483404
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.108567,46.640170,0.000181,58.748918,59.083208,0.167237,34.305192,27.234544,27.080452
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.264845,58.691625,0.000351,70.956821,71.298758,0.165106,27.261130,22.548925,22.440784
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.149926,58.172969,0.000421,70.323316,70.678988,0.166668,27.504183,22.752056,22.637562
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.194339,71.901584,0.000411,84.096334,84.433543,0.166061,22.252639,19.025800,18.949815
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.209340,58.186214,0.000280,70.395834,70.734734,0.165857,27.497922,22.728618,22.619722
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.113354,71.878870,0.000461,83.992685,84.329722,0.167171,22.259671,19.049278,18.973144
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.422400,38.052602,0.000320,42.475322,42.647242,0.457896,42.047059,37.668932,37.517080
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.482956,38.516251,0.000420,42.999627,43.337006,0.451711,41.540907,37.209625,36.919948
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.436638,55.213766,0.000341,59.650745,59.836500,0.456427,28.978281,26.822800,26.739532
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.573220,48.857954,0.000480,53.431654,53.757260,0.442795,32.747994,29.944796,29.763422
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.044723,42.652110,0.000401,54.697234,54.887930,0.168123,37.512798,29.251936,29.150307
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.228997,42.757383,0.000511,54.986891,55.338826,0.165590,37.420438,29.097844,28.912793
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.039993,67.888055,0.000421,79.928469,80.116401,0.168189,23.568211,20.017899,19.970942
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.126629,59.520953,0.000451,71.648033,71.990952,0.166988,26.881290,22.331388,22.225015
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.516490,37.394908,0.000331,41.911729,42.084230,0.448357,42.786574,38.175471,38.018992
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.546087,37.367124,0.000351,41.913562,42.088286,0.445438,42.818388,38.173802,38.015328
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.518074,37.373656,0.000350,41.892080,42.057267,0.448200,42.810904,38.193377,38.043366
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.515148,37.519165,0.000391,42.034704,42.209299,0.448490,42.644872,38.063787,37.906339
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.566998,37.408111,0.000180,41.975289,42.143011,0.443398,42.771473,38.117665,37.965963
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.543943,37.369518,0.000290,41.913751,42.086854,0.445648,42.815645,38.173629,38.016622
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.201053,40.922648,0.000371,53.124072,53.318665,0.165969,39.098154,30.118173,30.008253
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.323065,40.807447,0.000501,53.131013,53.331709,0.164326,39.208530,30.114239,30.000914
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.198798,40.757621,0.000270,52.956689,53.148798,0.166000,39.256462,30.213369,30.104162
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.295523,40.829038,0.000300,53.124861,53.315888,0.164694,39.187796,30.117726,30.009816
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.230038,40.725659,0.000411,52.956108,53.152074,0.165576,39.287271,30.213701,30.102306
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.225389,40.843455,0.000340,53.069184,53.261974,0.165639,39.173963,30.149324,30.040193
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.509708,42.400865,0.000501,46.911074,47.257688,0.449031,37.735079,34.107085,33.856925
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.643995,51.447411,0.000301,56.091707,56.438231,0.436047,31.099719,28.524716,28.349577
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.535156,51.128979,0.000450,55.664585,56.031049,0.446512,31.293408,28.743590,28.555596
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.530737,56.642603,0.000240,61.173580,61.514625,0.446947,28.247289,26.155082,26.010075
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.552991,51.216507,0.000180,55.769678,56.121613,0.444763,31.239928,28.689425,28.509516
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.584110,56.866483,0.000160,61.450753,61.800304,0.441743,28.136081,26.037110,25.889840
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.278461,48.635662,0.000231,60.914354,61.269124,0.164923,32.897671,26.266387,26.114295
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.190510,59.970881,0.000421,72.161812,72.525651,0.166113,26.679615,22.172392,22.061160
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.248192,59.269534,0.000511,71.518237,71.873769,0.165331,26.995319,22.371916,22.261251
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.242560,73.050187,0.000592,85.293339,85.666064,0.165407,21.902750,18.758792,18.677174
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.328035,59.552116,0.000330,71.880481,72.244601,0.164260,26.867223,22.259172,22.146984
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.207224,73.353478,0.000390,85.561092,85.919059,0.165885,21.812190,18.700089,18.622178
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.535677,39.430209,0.000211,43.966097,44.130031,0.446460,40.578025,36.391677,36.256489
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.599480,39.907054,0.000541,44.507075,44.860152,0.440267,40.093162,35.949341,35.666397
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.556055,56.406737,0.000381,60.963173,61.138390,0.444463,28.365406,26.245353,26.170136
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.517732,50.063942,0.000150,54.581824,54.934380,0.448234,31.959129,29.313788,29.125659
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.227893,43.796119,0.000381,56.024393,56.210570,0.165605,36.532917,28.558989,28.464397
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.168839,44.078831,0.000270,56.247940,56.608603,0.166409,36.298603,28.445486,28.264255
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.133801,69.014998,0.000371,81.149170,81.325949,0.166889,23.183367,19.716776,19.673917
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.304599,61.194916,0.000601,73.500116,73.858324,0.164573,26.145963,21.768673,21.663096
