Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.710623,26.104458,0.000391,37.815472,38.023832,0.172920,61.292213,42.310724,42.078873
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.773945,52.536654,0.000271,64.310870,64.417805,0.171990,30.454928,24.879153,24.837853
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.829842,43.680713,0.000351,55.510906,55.707472,0.171177,36.629439,28.823165,28.721461
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.486904,36.537137,0.000942,41.024983,41.204177,0.451313,43.791061,39.000626,38.831015
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.485883,36.470028,0.000381,40.956292,41.159131,0.451416,43.871642,39.066037,38.873513
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.476645,36.394142,0.000271,40.871058,41.060692,0.452348,43.963119,39.147506,38.966708
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.487466,36.480117,0.000311,40.967894,41.143229,0.451257,43.859508,39.054973,38.888537
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.469240,36.416385,0.000381,40.886006,41.064900,0.453097,43.936267,39.133194,38.962715
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.532351,36.566433,0.000511,41.099295,41.284210,0.446788,43.755977,38.930108,38.755737
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.249176,39.938767,0.000331,52.188274,52.379501,0.165317,40.061327,30.658228,30.546301
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.348146,39.640604,0.000411,51.989161,52.188354,0.163992,40.362654,30.775646,30.658181
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.162110,40.136356,0.000401,52.298867,52.487899,0.166501,39.864107,30.593397,30.483217
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.206124,39.912446,0.000521,52.119091,52.310698,0.165900,40.087746,30.698924,30.586478
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.178110,40.124352,0.000531,52.302993,52.483309,0.166282,39.876033,30.590984,30.485883
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.099169,39.678926,0.000371,51.778466,51.980073,0.167367,40.323672,30.900877,30.781026
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.552960,40.757508,0.000250,45.310718,45.639309,0.444766,39.256571,35.311734,35.057498
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.430396,49.814945,0.000330,54.245671,54.577309,0.457070,32.118875,29.495441,29.316213
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.463489,49.618438,0.000371,54.082298,54.428273,0.453681,32.246078,29.584542,29.396487
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.527040,55.376913,0.000461,59.904414,60.231653,0.447312,28.892907,26.709217,26.564106
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.440094,49.586186,0.000541,54.026821,54.352206,0.456071,32.267051,29.614920,29.437628
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.463219,55.743997,0.000340,60.207556,60.545385,0.453708,28.702642,26.574738,26.426457
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.072016,46.424315,0.000300,58.496631,58.827327,0.167743,34.464698,27.352003,27.198244
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.157359,58.666737,0.000270,70.824366,71.176985,0.166566,27.272695,22.591095,22.479176
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.146679,58.263723,0.000361,70.410763,70.752128,0.166712,27.461342,22.723799,22.614161
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.184903,71.970467,0.000301,84.155671,84.505150,0.166189,22.231341,19.012385,18.933757
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.182818,58.207204,0.000281,70.390303,70.731257,0.166218,27.488006,22.730404,22.620834
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.109607,72.356567,0.000271,84.466445,84.802550,0.167223,22.112713,18.942433,18.867357
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.421859,38.160639,0.000281,42.582779,42.747725,0.457952,41.928019,37.573875,37.428892
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.501943,38.438693,0.000481,42.941117,43.281609,0.449806,41.624724,37.260326,36.967202
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.443601,55.130696,0.000391,59.574688,59.752970,0.455711,29.021945,26.857044,26.776912
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.468559,48.934120,0.000401,53.403080,53.736429,0.453166,32.697022,29.960819,29.774960
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.025867,42.527091,0.000491,54.553449,54.735778,0.168387,37.623077,29.329035,29.231337
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.175423,42.857926,0.000361,55.033710,55.373582,0.166319,37.332651,29.073090,28.894645
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.049310,67.895590,0.000290,79.945190,80.117903,0.168059,23.565595,20.013712,19.970568
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.203127,59.538988,0.000250,71.742365,72.084651,0.165941,26.873147,22.302025,22.196126
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.530537,37.413993,0.000321,41.944851,42.120990,0.446967,42.764748,38.145326,37.985812
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.524876,37.282601,0.000220,41.807697,41.983516,0.447526,42.915461,38.270465,38.110195
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.622263,37.708158,0.000581,42.331002,42.508052,0.438097,42.431137,37.797357,37.639928
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.521570,37.448479,0.000271,41.970320,42.137000,0.447853,42.725367,38.122178,37.971379
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.538111,37.441927,0.000561,41.980599,42.148102,0.446221,42.732843,38.112844,37.961377
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.538632,37.397772,0.000391,41.936795,42.105108,0.446170,42.783297,38.152653,38.000140
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.270646,40.965350,0.000290,53.236286,53.433766,0.165028,39.057399,30.054689,29.943613
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.193317,40.923499,0.000360,53.117176,53.302674,0.166075,39.097341,30.122083,30.017256
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.263201,40.801184,0.000441,53.064826,53.259461,0.165128,39.214548,30.151800,30.041611
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.237942,40.677647,0.000400,52.915989,53.109572,0.165469,39.333642,30.236608,30.126396
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.237832,40.893793,0.000311,53.131936,53.331698,0.165470,39.125742,30.113715,30.000920
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.285814,40.725719,0.000280,53.011813,53.201558,0.164824,39.287213,30.181952,30.074307
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.552820,42.248322,0.000320,46.801462,47.151785,0.444779,37.871327,34.186966,33.932968
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.555595,51.531281,0.000401,56.087277,56.431589,0.444508,31.049102,28.526969,28.352914
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.548963,50.950366,0.000521,55.499850,55.850683,0.445156,31.403111,28.828907,28.647814
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.547740,56.560866,0.000300,61.108906,61.454149,0.445276,28.288110,26.182763,26.035671
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.553261,50.953973,0.000410,55.507644,55.844350,0.444736,31.400888,28.824859,28.651063
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.547429,56.843578,0.000511,61.391518,61.738896,0.445307,28.147419,26.062232,25.915591
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.161666,47.685958,0.000200,59.847824,60.215851,0.166507,33.552854,26.734472,26.571077
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.259563,59.590190,0.000491,71.850244,72.226897,0.165177,26.850057,22.268540,22.152412
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.194428,59.564801,0.000301,71.759530,72.110103,0.166059,26.861502,22.296690,22.188292
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.206021,72.988268,0.000391,85.194680,85.563267,0.165902,21.921331,18.780515,18.699613
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.207013,59.466350,0.000290,71.673653,72.034086,0.165888,26.905973,22.323405,22.211707
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.286865,73.567229,0.000420,85.854514,86.215678,0.164810,21.748814,18.636178,18.558110
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.498235,39.378290,0.000321,43.876846,44.043395,0.450177,40.631526,36.465702,36.327808
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.566937,39.919439,0.000371,44.486747,44.830366,0.443404,40.080724,35.965768,35.690095
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.520467,56.297978,0.000441,60.818886,60.982711,0.447963,28.420204,26.307618,26.236944
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.558009,50.044704,0.000421,54.603134,54.953005,0.444273,31.971415,29.302347,29.115787
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.260856,43.752265,0.000581,56.013702,56.200120,0.165160,36.569535,28.564439,28.469690
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.303177,44.010110,0.000271,56.313558,56.677576,0.164592,36.355283,28.412341,28.229859
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.137879,68.925897,0.000381,81.064157,81.254893,0.166833,23.213336,19.737453,19.691122
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.271334,60.624150,0.000190,72.895674,73.264845,0.165019,26.392123,21.949176,21.838578
