7.261984330462200043e-01,2.499554912187382238e-02
7.096492708473138844e-01,2.896211788649142443e-02
6.933925561880032173e-01,3.408456363353298824e-02
6.774026229127854126e-01,3.983472062968698019e-02
6.796522043231947308e-01,2.652249189228593484e-02
6.789906331295476605e-01,9.689031129368067333e-03
6.677680478614937964e-01,0.000000000000000000e+00
6.521851059022957253e-01,6.581764310044373352e-03
6.391494038779088616e-01,1.727372563611131659e-02
6.303535911124533708e-01,3.179865350984561329e-02
6.224481112458057908e-01,4.688859713533023721e-02
6.084454970491833814e-01,4.563051115435871885e-02
5.926505720145910372e-01,3.917212667904636236e-02
5.760261946130403876e-01,3.555181060829382816e-02
5.592302916828231218e-01,3.262294285257946042e-02
5.423717047333649344e-01,3.021682372741964218e-02
5.253464373499063811e-01,2.930808805929766697e-02
5.083114797569514565e-01,2.867931113785351580e-02
4.912628958530594336e-01,2.849784718729026986e-02
4.742144273799158150e-01,2.847278652055659776e-02
4.571661286410438896e-01,2.867779786029743191e-02
4.401178242859441481e-01,2.888280926757511372e-02
4.230726614485191828e-01,2.921976724510882278e-02
4.060353251478225900e-01,2.986466716701405982e-02
3.889979723903411180e-01,3.050950958135616523e-02
3.719821045972987461e-01,3.153783718530028118e-02
3.549783113334755713e-01,3.278656027535486323e-02
3.380710374298828147e-01,3.492133083423427931e-02
3.212499375519439759e-01,3.767539779666558702e-02
3.045153134064832456e-01,4.094671709529253134e-02
2.879636096063097894e-01,4.481158900598828515e-02
2.712679904080632642e-01,4.816753145707826367e-02
2.610520346209379006e-01,5.869703651061806277e-02
2.734761918132013747e-01,7.026787373120606250e-02
3.814845888493318959e-01,2.505875501318585719e-01
3.699132726335994104e-01,2.310366971739413466e-01
5.698824626326335352e-01,6.555684279451208518e-02
6.023964795706926445e-01,6.729754113958730244e-02
5.054380727357389302e-01,6.210493720345377361e-02
5.377262219109901764e-01,6.333259428059882790e-02
5.107133584171725804e-01,9.444233133190681195e-02
5.420162821691384414e-01,9.476150079274715810e-02
5.777841141867912089e-01,1.218737884357322665e-01
5.486040824334716959e-01,1.254770290324137560e-01
3.871998076143063905e-01,6.113091657617330393e-02
4.088357846670421791e-01,5.997699101382587134e-02
3.386436077996261007e-01,1.769538695545066487e-01
3.573329105358688529e-01,7.826245364606028432e-02
3.289193134913067640e-01,7.218751619337648862e-02
3.540447127751886747e-01,2.050778825363391289e-01
4.511297775172449231e-01,1.231775070496685665e-01
4.185970574816654799e-01,1.202705720163702724e-01
3.846785906310130065e-01,8.462654197340455098e-02
2.883484963852479543e-01,1.052137430313948158e-01
3.052946881745145502e-01,1.273389506839956997e-01
4.724885942221132007e-01,6.113563666941483621e-02
4.784528596681656420e-01,9.324190894686941455e-02
4.396806038755537438e-01,6.045637966992840201e-02
6.015718392776887580e-01,9.516601853572022318e-02
5.723439334237272469e-01,9.418490068130634663e-02
5.987963906301176920e-01,1.160252516740462869e-01
3.289645392081596564e-01,1.486391851957575005e-01
4.151374745242939479e-01,8.970127507402404776e-02
3.866808507038271836e-01,1.187039498916568070e-01
4.461180596960495626e-01,9.168877210958559232e-02
3.507841540436971162e-01,1.215429753223521703e-01
3.219205720045342223e-01,1.025515223345413174e-01
5.167297697241146626e-01,1.262415834892992028e-01
4.839605084097593490e-01,1.252189377647430768e-01
6.426208257221359688e-01,6.533847430908604204e-02
3.022851675475533573e-01,7.176694137668808426e-02
3.046724187501926862e-01,9.265218426943615249e-02
6.559106973324553280e-01,3.107674716692906264e-02
6.330329921741962851e-01,9.789572479224525892e-02
6.827651559045246898e-01,5.275841478539613355e-02
6.671145689456148276e-01,4.337974480367728231e-02
5.080757155764556998e-01,7.827363426768028931e-02
5.263648202931554554e-01,9.460191606232698502e-02
5.398712520400643644e-01,7.904704753667296524e-02
5.215821473233646088e-01,6.271876574202629728e-02
5.239734838082601431e-01,7.866034090217662034e-02
3.206002896077463360e-01,1.860241449773886169e-01
3.193929696539554164e-01,2.105324114166700067e-01
3.451368403336164681e-01,2.155241424847043064e-01
3.463441602874073322e-01,1.910158760454229165e-01
3.328685649706813465e-01,2.007741437310464894e-01
3.604066561758866305e-01,5.521343512933571396e-02
3.710057505834409297e-01,8.144449780973242459e-02
3.859391991226597263e-01,7.287872927478893093e-02
3.753401047151053715e-01,4.664766659439227581e-02
3.731729276492731784e-01,6.404608220206231550e-02
4.031762183220852780e-01,4.508203963329517061e-02
3.980177961406743403e-01,6.055395379499961539e-02
3.892505451951063788e-01,4.572923325921422755e-02
2.733093061825022652e-01,1.154120761350270891e-01
2.842120968833388162e-01,9.037312052717379196e-02
2.668030251855884050e-01,9.917119187924090806e-02
5.026126267206902920e-01,4.534695533018145985e-02
4.690894368441655971e-01,4.485546442116805643e-02
4.889633334789260100e-01,6.162028693643432919e-02
4.858509870071276437e-01,4.501211906870972862e-02
3.899474722129834259e-01,2.782942049465696455e-01
3.970087674066139494e-01,2.939330852994154197e-01
3.856797206674200673e-01,1.016652459325306790e-01
4.026389540927463040e-01,1.194872609540135466e-01
4.168672660029796861e-01,1.049859235451971601e-01
3.999080325776534495e-01,8.716390852371429243e-02
4.012734933351999045e-01,1.033255847388639542e-01
4.428993317858016532e-01,7.607257588975699369e-02
4.242581942712979615e-01,6.021668534187713667e-02
4.119866295956680080e-01,7.483913304392493526e-02
4.306277671101716997e-01,9.069502359180482698e-02
4.274429806907348306e-01,7.545585446684099917e-02
7.087170017540929123e-01,4.760007431285027957e-02
7.297233415825695735e-01,3.760419640370381983e-02
3.989629143591638671e-01,7.385893115935690534e-02
3.051145034179352789e-01,2.413666588360487142e-01
3.117595447666823838e-01,2.257690998420697759e-01
2.898418023670308874e-01,2.712843860035991650e-01
2.798598204651054355e-01,2.904991042607976137e-01
2.976556508315671423e-01,2.564578201885097108e-01
3.171296136913371311e-01,1.379890679398766140e-01
2.921764124447595590e-01,1.399414113699641860e-01
3.180107944893461602e-01,1.597512350974900630e-01
3.043249067738501012e-01,1.509495520970196847e-01
3.338040735038929063e-01,1.627965273751320885e-01
3.225239140719725617e-01,1.716946075592985232e-01
3.872778092250975801e-01,1.324912970023066905e-01
4.201058391395822156e-01,1.357214828978685062e-01
4.036725835703540710e-01,1.342352680249843389e-01
5.631940983101313414e-01,1.236754087340730252e-01
5.750640238052592279e-01,1.080293445585192719e-01
5.571801077964327886e-01,9.447320073702676624e-02
5.453101823013050131e-01,1.101192649125804640e-01
5.601871030532821205e-01,1.090743047355498957e-01
3.431261120135877807e-01,7.522498491971836565e-02
3.292809619636314911e-01,5.419316667762862083e-02
3.448119697271644912e-01,5.442899562520510381e-02
5.357925802422088823e-01,4.654881869959353463e-02
5.192081875684200210e-01,4.578261075306991335e-02
4.486239186066471873e-01,1.074331395796270655e-01
4.348634174994552293e-01,1.217240395330194402e-01
4.327455923048134645e-01,1.062095315624121128e-01
6.014653360451763797e-01,5.485652185557293031e-02
5.687554135108577880e-01,4.982212033348381447e-02
5.861394711016630898e-01,6.642719196704967299e-02
5.852834530592235796e-01,5.171117783315493099e-02
3.034787931488730495e-01,8.220956282306214613e-02
3.132964953773634820e-01,9.760185330198872800e-02
3.254199427479205209e-01,8.736951926395888912e-02
3.156022405194300329e-01,7.197722878503227950e-02
3.144493679483967852e-01,8.478954104351049681e-02
5.003451390669370058e-01,1.257302606270211398e-01
5.137215640706436215e-01,1.103419574106030143e-01
4.945831090426691112e-01,9.384212013938812713e-02
4.812066840389624955e-01,1.092304233558062526e-01
4.974641240548031140e-01,1.097861903832046127e-01
5.538043422718119668e-01,6.444471853755545654e-02
5.711131980281802800e-01,7.987087173790922978e-02
