0.000000000000000000e+00,5.601128585044195080e-06,1.120225717008839016e-05,1.680338575513258439e-05,2.240451434017677693e-05,2.800564292522096947e-05,3.360677151026516201e-05,3.920790009530935455e-05
0.000000000000000000e+00,5.698044549467890034e-06,1.139608909893578007e-05,1.709413364840367010e-05,2.279217819787156013e-05,2.849022274733945017e-05,3.418826729680734020e-05,3.988631184627523362e-05
0.000000000000000000e+00,5.198315544151321072e-06,1.039663108830264214e-05,1.559494663245396322e-05,2.079326217660528429e-05,2.599157772075660536e-05,3.118989326490792643e-05,3.638820880905924751e-05
0.000000000000000000e+00,5.601128585045643506e-06,1.120225717009128701e-05,1.680338575513693137e-05,2.240451434018257741e-05,2.800564292522822346e-05,3.360677151027386951e-05,3.920790009531951894e-05
0.000000000000000000e+00,5.698044549469257145e-06,1.139608909893851429e-05,1.709413364840777313e-05,2.279217819787703197e-05,2.849022274734629081e-05,3.418826729681554626e-05,3.988631184628480171e-05
0.000000000000000000e+00,5.198315544152932976e-06,1.039663108830586595e-05,1.559494663245879808e-05,2.079326217661172852e-05,2.599157772076465895e-05,3.118989326491758939e-05,3.638820880907051643e-05
0.000000000000000000e+00,5.366188064082333590e-06,1.073237612816466718e-05,1.609856419224699908e-05,2.146475225632933097e-05,2.683094032041166287e-05,3.219712838449399815e-05,3.756331644857633344e-05
0.000000000000000000e+00,5.482826116756104511e-06,1.096565223351220902e-05,1.644847835026831353e-05,2.193130446702441804e-05,2.741413058378052255e-05,3.289695670053662706e-05,3.837978281729273157e-05
0.000000000000000000e+00,4.903577668610577596e-06,9.807155337221155192e-06,1.471073300583173194e-05,1.961431067444230700e-05,2.451788834305288205e-05,2.942146601166345711e-05,3.432504368027403216e-05
0.000000000000000000e+00,5.366188064083969211e-06,1.073237612816793842e-05,1.609856419225190848e-05,2.146475225633588023e-05,2.683094032041985198e-05,3.219712838450382373e-05,3.756331644858779887e-05
0.000000000000000000e+00,5.482826116757666439e-06,1.096565223351533288e-05,1.644847835027299932e-05,2.193130446703066576e-05,2.741413058378833220e-05,3.289695670054599864e-05,3.837978281730366169e-05
0.000000000000000000e+00,4.903577668612549489e-06,9.807155337225098978e-06,1.471073300583764762e-05,1.961431067445019457e-05,2.451788834306274151e-05,2.942146601167528846e-05,3.432504368028783541e-05
0.000000000000000000e+00,5.110480150499887314e-06,1.022096030099977463e-05,1.533144045149966025e-05,2.044192060199954587e-05,2.555240075249943149e-05,3.066288090299932050e-05,3.577336105349920951e-05
0.000000000000000000e+00,5.232432526445585613e-06,1.046486505289117123e-05,1.569729757933675769e-05,2.092973010578234584e-05,2.616216263222793400e-05,3.139459515867352215e-05,3.662702768511911030e-05
0.000000000000000000e+00,4.574152647368241685e-06,9.148305294736483370e-06,1.372245794210472505e-05,1.829661058947296674e-05,2.287076323684121012e-05,2.744491588420945350e-05,3.201906853157769688e-05
0.000000000000000000e+00,5.110480150501814314e-06,1.022096030100362863e-05,1.533144045150544379e-05,2.044192060200726064e-05,2.555240075250907750e-05,3.066288090301089436e-05,3.577336105351271460e-05
0.000000000000000000e+00,5.232432526447432145e-06,1.046486505289486429e-05,1.569729757934229728e-05,2.092973010578973197e-05,2.616216263223716666e-05,3.139459515868460134e-05,3.662702768513203264e-05
0.000000000000000000e+00,4.574152647370496486e-06,9.148305294740992973e-06,1.372245794211148946e-05,1.829661058948198595e-05,2.287076323685248243e-05,2.744491588422297892e-05,3.201906853159347879e-05
0.000000000000000000e+00,4.880727083226708167e-06,9.761454166453416333e-06,1.464218124968012365e-05,1.952290833290682928e-05,2.440363541613353490e-05,2.928436249936024053e-05,3.416508958258694954e-05
0.000000000000000000e+00,4.881125732723392722e-06,9.762251465446785445e-06,1.464337719817017817e-05,1.952450293089357089e-05,2.440562866361696361e-05,2.928675439634035633e-05,3.416788012906374567e-05
0.000000000000000000e+00,4.983596402419622976e-06,9.967192804839245952e-06,1.495078920725886808e-05,1.993438560967848852e-05,2.491798201209810895e-05,2.990157841451772939e-05,3.488517481693734982e-05
0.000000000000000000e+00,4.229941593987003811e-06,8.459883187974007621e-06,1.268982478196101058e-05,1.691976637594801185e-05,2.114970796993501312e-05,2.537964956392201439e-05,2.960959115790901566e-05
0.000000000000000000e+00,4.881033239259208516e-06,9.762066478518417032e-06,1.464309971777762639e-05,1.952413295703683745e-05,2.440516619629604851e-05,2.928619943555525957e-05,3.416723267481447401e-05
0.000000000000000000e+00,4.230043754027251859e-06,8.460087508054503719e-06,1.269013126208175558e-05,1.692017501610900744e-05,2.115021877013625930e-05,2.538026252416351116e-05,2.961030627819076302e-05
0.000000000000000000e+00,4.880727083228962121e-06,9.761454166457924242e-06,1.464218124968688636e-05,1.952290833291584848e-05,2.440363541614481061e-05,2.928436249937377273e-05,3.416508958260273824e-05
0.000000000000000000e+00,4.881033239260335070e-06,9.762066478520670140e-06,1.464309971778100436e-05,1.952413295704133689e-05,2.440516619630166942e-05,2.928619943556200195e-05,3.416723267482233448e-05
0.000000000000000000e+00,4.983596402421757499e-06,9.967192804843514998e-06,1.495078920726527165e-05,1.993438560968702661e-05,2.491798201210878157e-05,2.990157841453053652e-05,3.488517481695229148e-05
0.000000000000000000e+00,4.229941593989504252e-06,8.459883187979008504e-06,1.268982478196851191e-05,1.691976637595801362e-05,2.114970796994751533e-05,2.537964956393701704e-05,2.960959115792651875e-05
0.000000000000000000e+00,6.517920192901205227e-06,1.303584038580241045e-05,1.955376057870361568e-05,2.607168077160482091e-05,3.258960096450602613e-05,3.910752115740723136e-05,4.562544135030843659e-05
0.000000000000000000e+00,6.399431788093500359e-06,1.279886357618700072e-05,1.919829536428050023e-05,2.559772715237399805e-05,3.199715894046749586e-05,3.839659072856099368e-05,4.479602251665449150e-05
0.000000000000000000e+00,6.390370994152684749e-06,1.278074198830536950e-05,1.917111298245805510e-05,2.556148397661074239e-05,3.195185497076342968e-05,3.834222596491611697e-05,4.473259695906880426e-05
0.000000000000000000e+00,6.472553227030990744e-06,1.294510645406198149e-05,1.941765968109297223e-05,2.589021290812396298e-05,3.236276613515495033e-05,3.883531936218593769e-05,4.530787258921692505e-05
0.000000000000000000e+00,6.035366675757388255e-06,1.207073335151477651e-05,1.810610002727216307e-05,2.414146670302954963e-05,3.017683337878693619e-05,3.621220005454432614e-05,4.224756673030171609e-05
0.000000000000000000e+00,6.207051721307710057e-06,1.241410344261542011e-05,1.862115516392312932e-05,2.482820688523083684e-05,3.103525860653854435e-05,3.724231032784625187e-05,4.344936204915395938e-05
0.000000000000000000e+00,6.392129908767930057e-06,1.278425981753586011e-05,1.917638972630379102e-05,2.556851963507172362e-05,3.196064954383965283e-05,3.835277945260758204e-05,4.474490936137551125e-05
0.000000000000000000e+00,6.022649398403170306e-06,1.204529879680634061e-05,1.806794819520951177e-05,2.409059759361268461e-05,3.011324699201585746e-05,3.613589639041903031e-05,4.215854578882220316e-05
0.000000000000000000e+00,6.517920192901896406e-06,1.303584038580379281e-05,1.955376057870568922e-05,2.607168077160758562e-05,3.258960096450948203e-05,3.910752115741137843e-05,4.562544135031327484e-05
0.000000000000000000e+00,6.399431788094287252e-06,1.279886357618857450e-05,1.919829536428286176e-05,2.559772715237714901e-05,3.199715894047143287e-05,3.839659072856571674e-05,4.479602251666000060e-05
0.000000000000000000e+00,6.392129908768314610e-06,1.278425981753662922e-05,1.917638972630494298e-05,2.556851963507325505e-05,3.196064954384156373e-05,3.835277945260987242e-05,4.474490936137818110e-05
0.000000000000000000e+00,6.472553227031762391e-06,1.294510645406352478e-05,1.941765968109528633e-05,2.589021290812704618e-05,3.236276613515880603e-05,3.883531936219056588e-05,4.530787258922232573e-05
0.000000000000000000e+00,6.035366675758278486e-06,1.207073335151655697e-05,1.810610002727483631e-05,2.414146670303311733e-05,3.017683337879139836e-05,3.621220005454967939e-05,4.224756673030796380e-05
0.000000000000000000e+00,6.207051721308562172e-06,1.241410344261712434e-05,1.862115516392568736e-05,2.482820688523425208e-05,3.103525860654281340e-05,3.724231032785137472e-05,4.344936204915993605e-05
0.000000000000000000e+00,6.557885542034085237e-06,1.311577108406817047e-05,1.967365662610225571e-05,2.623154216813634095e-05,3.278942771017042280e-05,3.934731325220450465e-05,4.590519879423858650e-05
0.000000000000000000e+00,6.547105777333493449e-06,1.309421155466698690e-05,1.964131733200048035e-05,2.618842310933397379e-05,3.273552888666747063e-05,3.928263466400096747e-05,4.582974044133446430e-05
0.000000000000000000e+00,6.262849110012488702e-06,1.252569822002497740e-05,1.878854733003746695e-05,2.505139644004995820e-05,3.131424555006245283e-05,3.757709466007494746e-05,4.383994377008744209e-05
0.000000000000000000e+00,6.557885542034993257e-06,1.311577108406998651e-05,1.967365662610497977e-05,2.623154216813997303e-05,3.278942771017496290e-05,3.934731325220995276e-05,4.590519879424494263e-05
0.000000000000000000e+00,6.547105777334327776e-06,1.309421155466865555e-05,1.964131733200298417e-05,2.618842310933731449e-05,3.273552888667164481e-05,3.928263466400597513e-05,4.582974044134030544e-05
0.000000000000000000e+00,6.262849110013485660e-06,1.252569822002697132e-05,1.878854733004045867e-05,2.505139644005394603e-05,3.131424555006743338e-05,3.757709466008091735e-05,4.383994377009440131e-05
0.000000000000000000e+00,6.541749999264534511e-06,1.308349999852906902e-05,1.962524999779360438e-05,2.616699999705814143e-05,3.270874999632268187e-05,3.925049999558722231e-05,4.579224999485176275e-05
0.000000000000000000e+00,6.555570162066871917e-06,1.311114032413374383e-05,1.966671048620061491e-05,2.622228064826748428e-05,3.277785081033435027e-05,3.933342097240121626e-05,4.588899113446808225e-05
0.000000000000000000e+00,6.233408966187422158e-06,1.246681793237484432e-05,1.870022689856226647e-05,2.493363586474968863e-05,3.116704483093710740e-05,3.740045379712452617e-05,4.363386276331194494e-05
0.000000000000000000e+00,6.541749999265451847e-06,1.308349999853090369e-05,1.962524999779635554e-05,2.616699999706180739e-05,3.270874999632726262e-05,3.925049999559271786e-05,4.579224999485817310e-05
0.000000000000000000e+00,6.555570162067770619e-06,1.311114032413554124e-05,1.966671048620331186e-05,2.622228064827108248e-05,3.277785081033884971e-05,3.933342097240661694e-05,4.588899113447438417e-05
0.000000000000000000e+00,6.233408966188477561e-06,1.246681793237695512e-05,1.870022689856543438e-05,2.493363586475391363e-05,3.116704483094239289e-05,3.740045379713086875e-05,4.363386276331934462e-05
0.000000000000000000e+00,6.482836649521666696e-06,1.296567329904333339e-05,1.944850994856500093e-05,2.593134659808667017e-05,3.241418324760833602e-05,3.889701989713000187e-05,4.537985654665166772e-05
0.000000000000000000e+00,6.515699588275422847e-06,1.303139917655084569e-05,1.954709876482626770e-05,2.606279835310168800e-05,3.257849794137710831e-05,3.909419752965252861e-05,4.560989711792794892e-05
0.000000000000000000e+00,6.141513313838237246e-06,1.228302662767647449e-05,1.842453994151471174e-05,2.456605325535294899e-05,3.070756656919118284e-05,3.684907988302941670e-05,4.299059319686765056e-05
0.000000000000000000e+00,6.482836649522772074e-06,1.296567329904554415e-05,1.944850994856831792e-05,2.593134659809109168e-05,3.241418324761386545e-05,3.889701989713663583e-05,4.537985654665940621e-05
0.000000000000000000e+00,6.515699588276395241e-06,1.303139917655279048e-05,1.954709876482918488e-05,2.606279835310557758e-05,3.257849794138197367e-05,3.909419752965836975e-05,4.560989711793476584e-05
0.000000000000000000e+00,6.141513313839390058e-06,1.228302662767878012e-05,1.842453994151817102e-05,2.456605325535756362e-05,3.070756656919695622e-05,3.684907988303634882e-05,4.299059319687574142e-05
0.000000000000000000e+00,6.390418949393234057e-06,1.278083789878646811e-05,1.917125684817970132e-05,2.556167579757293284e-05,3.195209474696616774e-05,3.834251369635940265e-05,4.473293264575263755e-05
0.000000000000000000e+00,6.438225881320029172e-06,1.287645176264005834e-05,1.931467764396008836e-05,2.575290352528012008e-05,3.219112940660015179e-05,3.862935528792018350e-05,4.506758116924021522e-05
0.000000000000000000e+00,6.001092683088374180e-06,1.200218536617674836e-05,1.800327804926512085e-05,2.400437073235349333e-05,3.000546341544186582e-05,3.600655609853024169e-05,4.200764878161861757e-05
0.000000000000000000e+00,6.390418949394363152e-06,1.278083789878872630e-05,1.917125684818308945e-05,2.556167579757745261e-05,3.195209474697181915e-05,3.834251369636618569e-05,4.473293264576055223e-05
0.000000000000000000e+00,6.438225881321099822e-06,1.287645176264219964e-05,1.931467764396330031e-05,2.575290352528440268e-05,3.219112940660550504e-05,3.862935528792660740e-05,4.506758116924770976e-05
0.000000000000000000e+00,6.001092683089680305e-06,1.200218536617936061e-05,1.800327804926904091e-05,2.400437073235872122e-05,3.000546341544840152e-05,3.600655609853808183e-05,4.200764878162776552e-05
0.000000000000000000e+00,6.273593236336774353e-06,1.254718647267354871e-05,1.882077970901032137e-05,2.509437294534709402e-05,3.136796618168386668e-05,3.764155941802064273e-05,4.391515265435741878e-05
0.000000000000000000e+00,6.331575869836037717e-06,1.266315173967207543e-05,1.899472760950811400e-05,2.532630347934415426e-05,3.165787934918019451e-05,3.798945521901623477e-05,4.432103108885227503e-05
0.000000000000000000e+00,5.825003399452872382e-06,1.165000679890574476e-05,1.747501019835861799e-05,2.330001359781149291e-05,2.912501699726436784e-05,3.495002039671724276e-05,4.077502379617011430e-05
0.000000000000000000e+00,6.273593236338103348e-06,1.254718647267620670e-05,1.882077970901430920e-05,2.509437294535241000e-05,3.136796618169050742e-05,3.764155941802860484e-05,4.391515265436670226e-05
0.000000000000000000e+00,6.331575869837224410e-06,1.266315173967444882e-05,1.899472760951167154e-05,2.532630347934889425e-05,3.165787934918611697e-05,3.798945521902334307e-05,4.432103108886056918e-05
0.000000000000000000e+00,5.825003399454344525e-06,1.165000679890868905e-05,1.747501019836303273e-05,2.330001359781737471e-05,2.912501699727171670e-05,3.495002039672605868e-05,4.077502379618040066e-05
0.000000000000000000e+00,6.152287097541811871e-06,1.230457419508362374e-05,1.845686129262543731e-05,2.460914839016725087e-05,3.076143548770906444e-05,3.691372258525087461e-05,4.306600968279268479e-05
0.000000000000000000e+00,6.208128920728375269e-06,1.241625784145675054e-05,1.862438676218512750e-05,2.483251568291350447e-05,3.104064460364188143e-05,3.724877352437025500e-05,4.345690244509862858e-05
0.000000000000000000e+00,5.637440027246381608e-06,1.127488005449276322e-05,1.691232008173914567e-05,2.254976010898552982e-05,2.818720013623191397e-05,3.382464016347829812e-05,3.946208019072468227e-05
0.000000000000000000e+00,6.152287097543316201e-06,1.230457419508663240e-05,1.845686129262995030e-05,2.460914839017326819e-05,3.076143548771658609e-05,3.691372258525990060e-05,4.306600968280321510e-05
0.000000000000000000e+00,6.208128920729727981e-06,1.241625784145945596e-05,1.862438676218918310e-05,2.483251568291890854e-05,3.104064460364863059e-05,3.724877352437835264e-05,4.345690244510807469e-05
0.000000000000000000e+00,5.637440027248087533e-06,1.127488005449617507e-05,1.691232008174426175e-05,2.254976010899234674e-05,2.818720013624043173e-05,3.382464016348851673e-05,3.946208019073660172e-05
0.000000000000000000e+00,6.092014525670481990e-06,1.218402905134096398e-05,1.827604357701144428e-05,2.436805810268192457e-05,3.046007262835240487e-05,3.655208715402288855e-05,4.264410167969337224e-05
0.000000000000000000e+00,6.092643283949747873e-06,1.218528656789949575e-05,1.827792985184924362e-05,2.437057313579899149e-05,3.046321641974873937e-05,3.655585970369848724e-05,4.264850298764823850e-05
0.000000000000000000e+00,6.102516453655474631e-06,1.220503290731094926e-05,1.830754936096642559e-05,2.441006581462190191e-05,3.051258226827737824e-05,3.661509872193285118e-05,4.271761517558832411e-05
0.000000000000000000e+00,5.504601323857870336e-06,1.100920264771574067e-05,1.651380397157361016e-05,2.201840529543147795e-05,2.752300661928934575e-05,3.302760794314721354e-05,3.853220926700508134e-05
0.000000000000000000e+00,6.092517453050459661e-06,1.218503490610091932e-05,1.827755235915137983e-05,2.437006981220184203e-05,3.046258726525230423e-05,3.655510471830276644e-05,4.264762217135322864e-05
0.000000000000000000e+00,5.505258372455195316e-06,1.101051674491039063e-05,1.651577511736558679e-05,2.202103348982078465e-05,2.752629186227598251e-05,3.303155023473118037e-05,3.853680860718637483e-05
0.000000000000000000e+00,6.092014525672216713e-06,1.218402905134443343e-05,1.827604357701664845e-05,2.436805810268886347e-05,3.046007262836107848e-05,3.655208715403329689e-05,4.264410167970551530e-05
0.000000000000000000e+00,6.092517453051328717e-06,1.218503490610265743e-05,1.827755235915398530e-05,2.437006981220531148e-05,3.046258726525663765e-05,3.655510471830796383e-05,4.264762217135928662e-05
0.000000000000000000e+00,6.102516453657044183e-06,1.220503290731408837e-05,1.830754936097113170e-05,2.441006581462817335e-05,3.051258226828521499e-05,3.661509872194225663e-05,4.271761517559929488e-05
0.000000000000000000e+00,5.504601323859843923e-06,1.100920264771968785e-05,1.651380397157953261e-05,2.201840529543937908e-05,2.752300661929922554e-05,3.302760794315907201e-05,3.853220926701891847e-05
0.000000000000000000e+00,7.142857142855873013e-06,1.428571428571174603e-05,2.142857142856761989e-05,2.857142857142349544e-05,3.571428571427937438e-05,4.285714285713525332e-05,4.999999999999113227e-05
0.000000000000000000e+00,7.142857142856133899e-06,1.428571428571226780e-05,2.142857142856840254e-05,2.857142857142453898e-05,3.571428571428067543e-05,4.285714285713681187e-05,4.999999999999294831e-05
0.000000000000000000e+00,7.142857142856421890e-06,1.428571428571284378e-05,2.142857142856926652e-05,2.857142857142569095e-05,3.571428571428211199e-05,4.285714285713853304e-05,4.999999999999495408e-05
0.000000000000000000e+00,7.142857142855693442e-06,1.428571428571138688e-05,2.142857142856708117e-05,2.857142857142277716e-05,3.571428571427847314e-05,4.285714285713416912e-05,4.999999999998986511e-05
0.000000000000000000e+00,6.769046406183534993e-06,1.353809281236706999e-05,2.030713921855060498e-05,2.707618562473413997e-05,3.384523203091767158e-05,4.061427843710120318e-05,4.738332484328473479e-05
0.000000000000000000e+00,6.827889627797876291e-06,1.365577925559575258e-05,2.048366888339362972e-05,2.731155851119150855e-05,3.413944813898938399e-05,4.096733776678725944e-05,4.779522739458513488e-05
0.000000000000000000e+00,7.142857142856277895e-06,1.428571428571255579e-05,2.142857142856883284e-05,2.857142857142510819e-05,3.571428571428138016e-05,4.285714285713765212e-05,4.999999999999392409e-05
0.000000000000000000e+00,6.764282962509968471e-06,1.352856592501993694e-05,2.029284888752990541e-05,2.705713185003987388e-05,3.382141481254984235e-05,4.058569777505981083e-05,4.734998073756977930e-05
0.000000000000000000e+00,7.142857142856506594e-06,1.428571428571301319e-05,2.142857142856952063e-05,2.857142857142602976e-05,3.571428571428253890e-05,4.285714285713904803e-05,4.999999999999555717e-05
0.000000000000000000e+00,7.142857142856704799e-06,1.428571428571340960e-05,2.142857142857011355e-05,2.857142857142681581e-05,3.571428571428352146e-05,4.285714285714022710e-05,4.999999999999693275e-05
0.000000000000000000e+00,7.142857142856563345e-06,1.428571428571312669e-05,2.142857142856969003e-05,2.857142857142625338e-05,3.571428571428281672e-05,4.285714285713938007e-05,4.999999999999594341e-05
0.000000000000000000e+00,7.142857142856283824e-06,1.428571428571256765e-05,2.142857142856884978e-05,2.857142857142513191e-05,3.571428571428141404e-05,4.285714285713769956e-05,4.999999999999398507e-05
0.000000000000000000e+00,6.769046406184227866e-06,1.353809281236845573e-05,2.030713921855268190e-05,2.707618562473690808e-05,3.384523203092113425e-05,4.061427843710536381e-05,4.738332484328959337e-05
0.000000000000000000e+00,6.827889627798514953e-06,1.365577925559702991e-05,2.048366888339554401e-05,2.731155851119405643e-05,3.413944813899256884e-05,4.096733776679108125e-05,4.779522739458959366e-05
0.000000000000000000e+00,7.142857142855850990e-06,1.428571428571170198e-05,2.142857142856755212e-05,2.857142857142340057e-05,3.571428571427925241e-05,4.285714285713510425e-05,4.999999999999095608e-05
0.000000000000000000e+00,7.142857142855783228e-06,1.428571428571156646e-05,2.142857142856734884e-05,2.857142857142312952e-05,3.571428571427891360e-05,4.285714285713469767e-05,4.999999999999048175e-05
0.000000000000000000e+00,6.850566681476348297e-06,1.370113336295269659e-05,2.055170004442904489e-05,2.740226672590539319e-05,3.425283340738174487e-05,4.110340008885809656e-05,4.795396677033444824e-05
0.000000000000000000e+00,7.142857142856543016e-06,1.428571428571308603e-05,2.142857142856962905e-05,2.857142857142617206e-05,3.571428571428271508e-05,4.285714285713925810e-05,4.999999999999580111e-05
0.000000000000000000e+00,7.142857142856430361e-06,1.428571428571286072e-05,2.142857142856929024e-05,2.857142857142571805e-05,3.571428571428214587e-05,4.285714285713857369e-05,4.999999999999500151e-05
0.000000000000000000e+00,6.850566681477153826e-06,1.370113336295430765e-05,2.055170004443146063e-05,2.740226672590861191e-05,3.425283340738576320e-05,4.110340008886291448e-05,4.795396677034006577e-05
0.000000000000000000e+00,7.142857142855905200e-06,1.428571428571181040e-05,2.142857142856771475e-05,2.857142857142361741e-05,3.571428571427952346e-05,4.285714285713542951e-05,4.999999999999133555e-05
0.000000000000000000e+00,7.142857142855872166e-06,1.428571428571174433e-05,2.142857142856761650e-05,2.857142857142348866e-05,3.571428571427936083e-05,4.285714285713523300e-05,4.999999999999110516e-05
0.000000000000000000e+00,6.844344144277575125e-06,1.368868828855515025e-05,2.053303243283272707e-05,2.737737657711030389e-05,3.422172072138788071e-05,4.106606486566545414e-05,4.791040900994302757e-05
0.000000000000000000e+00,7.142857142856521840e-06,1.428571428571304368e-05,2.142857142856956467e-05,2.857142857142608397e-05,3.571428571428259988e-05,4.285714285713911580e-05,4.999999999999563171e-05
0.000000000000000000e+00,7.142857142856503206e-06,1.428571428571300641e-05,2.142857142856951046e-05,2.857142857142601621e-05,3.571428571428251857e-05,4.285714285713902093e-05,4.999999999999552329e-05
0.000000000000000000e+00,6.844344144278353548e-06,1.368868828855670710e-05,2.053303243283506149e-05,2.737737657711341758e-05,3.422172072139177028e-05,4.106606486567012298e-05,4.791040900994847568e-05
0.000000000000000000e+00,7.142857142855969575e-06,1.428571428571193915e-05,2.142857142856790788e-05,2.857142857142387491e-05,3.571428571427984194e-05,4.285714285713580898e-05,4.999999999999177601e-05
0.000000000000000000e+00,7.142857142855977198e-06,1.428571428571195440e-05,2.142857142856793159e-05,2.857142857142390879e-05,3.571428571427988938e-05,4.285714285713586996e-05,4.999999999999185055e-05
0.000000000000000000e+00,6.816038825264948689e-06,1.363207765052989738e-05,2.044811647579484776e-05,2.726415530105979814e-05,3.408019412632474853e-05,4.089623295158969552e-05,4.771227177685464252e-05
0.000000000000000000e+00,7.142857142856535393e-06,1.428571428571307079e-05,2.142857142856960533e-05,2.857142857142613818e-05,3.571428571428266765e-05,4.285714285713919711e-05,4.999999999999572657e-05
0.000000000000000000e+00,7.142857142856579439e-06,1.428571428571315888e-05,2.142857142856973747e-05,2.857142857142631437e-05,3.571428571428289126e-05,4.285714285713946816e-05,4.999999999999604506e-05
0.000000000000000000e+00,6.816038825265780476e-06,1.363207765053156095e-05,2.044811647579734143e-05,2.726415530106312190e-05,3.408019412632890238e-05,4.089623295159468285e-05,4.771227177686046333e-05
0.000000000000000000e+00,7.142857142855937388e-06,1.428571428571187478e-05,2.142857142856781301e-05,2.857142857142375294e-05,3.571428571427969287e-05,4.285714285713563280e-05,4.999999999999157272e-05
0.000000000000000000e+00,7.142857142855978892e-06,1.428571428571195778e-05,2.142857142856793498e-05,2.857142857142391218e-05,3.571428571427988938e-05,4.285714285713586996e-05,4.999999999999185055e-05
0.000000000000000000e+00,6.770332291527059193e-06,1.354066458305411839e-05,2.031099687458117758e-05,2.708132916610823677e-05,3.385166145763529935e-05,4.062199374916236193e-05,4.739232604068942451e-05
0.000000000000000000e+00,7.142857142856536240e-06,1.428571428571307248e-05,2.142857142856960872e-05,2.857142857142614496e-05,3.571428571428268120e-05,4.285714285713921744e-05,4.999999999999575368e-05
0.000000000000000000e+00,7.142857142856603155e-06,1.428571428571320631e-05,2.142857142856980862e-05,2.857142857142640923e-05,3.571428571428300646e-05,4.285714285713960369e-05,4.999999999999620091e-05
0.000000000000000000e+00,6.770332291527946883e-06,1.354066458305589377e-05,2.031099687458384065e-05,2.708132916611178753e-05,3.385166145763973103e-05,4.062199374916767452e-05,4.739232604069561802e-05
0.000000000000000000e+00,7.142857142855997527e-06,1.428571428571199505e-05,2.142857142856799258e-05,2.857142857142399011e-05,3.571428571427998425e-05,4.285714285713597839e-05,4.999999999999197252e-05
0.000000000000000000e+00,7.142857142855975504e-06,1.428571428571195101e-05,2.142857142856792821e-05,2.857142857142390540e-05,3.571428571427988260e-05,4.285714285713585641e-05,4.999999999999183022e-05
0.000000000000000000e+00,6.712067557218797526e-06,1.342413511443759505e-05,2.013620267165639258e-05,2.684827022887519010e-05,3.356033778609398763e-05,4.027240534331278515e-05,4.698447290053158268e-05
0.000000000000000000e+00,7.142857142856665836e-06,1.428571428571333167e-05,2.142857142856999835e-05,2.857142857142666673e-05,3.571428571428333172e-05,4.285714285713999671e-05,4.999999999999666170e-05
0.000000000000000000e+00,7.142857142856612473e-06,1.428571428571322495e-05,2.142857142856983911e-05,2.857142857142645328e-05,3.571428571428306745e-05,4.285714285713967822e-05,4.999999999999628900e-05
0.000000000000000000e+00,6.712067557219797024e-06,1.342413511443959405e-05,2.013620267165939107e-05,2.684827022887918810e-05,3.356033778609898851e-05,4.027240534331878892e-05,4.698447290053858934e-05
0.000000000000000000e+00,7.142857142856095783e-06,1.428571428571219157e-05,2.142857142856828735e-05,2.857142857142438313e-05,3.571428571428047891e-05,4.285714285713657470e-05,4.999999999999267048e-05
0.000000000000000000e+00,7.142857142855982280e-06,1.428571428571196456e-05,2.142857142856794853e-05,2.857142857142393251e-05,3.571428571427991648e-05,4.285714285713589707e-05,4.999999999999187766e-05
0.000000000000000000e+00,6.651523241933264816e-06,1.330304648386652963e-05,1.995456972579979360e-05,2.660609296773305588e-05,3.325761620966631815e-05,3.990913945159958043e-05,4.656066269353284270e-05
0.000000000000000000e+00,7.142857142856787809e-06,1.428571428571357562e-05,2.142857142857036427e-05,2.857142857142715462e-05,3.571428571428394158e-05,4.285714285714072855e-05,4.999999999999751551e-05
0.000000000000000000e+00,7.142857142856655671e-06,1.428571428571331134e-05,2.142857142856996786e-05,2.857142857142662607e-05,3.571428571428328429e-05,4.285714285713994250e-05,4.999999999999660071e-05
0.000000000000000000e+00,6.651523241934376970e-06,1.330304648386875394e-05,1.995456972580313091e-05,2.660609296773750788e-05,3.325761620967188146e-05,3.990913945160625505e-05,4.656066269354062863e-05
0.000000000000000000e+00,7.142857142855951787e-06,1.428571428571190357e-05,2.142857142856785367e-05,2.857142857142380376e-05,3.571428571427975385e-05,4.285714285713570733e-05,4.999999999999166082e-05
0.000000000000000000e+00,7.142857142856184721e-06,1.428571428571236944e-05,2.142857142856855501e-05,2.857142857142474227e-05,3.571428571428093292e-05,4.285714285713712357e-05,4.999999999999331422e-05
0.000000000000000000e+00,7.142857142856400715e-06,1.428571428571280143e-05,2.142857142856920214e-05,2.857142857142560286e-05,3.571428571428200357e-05,4.285714285713840429e-05,4.999999999999480500e-05
0.000000000000000000e+00,6.629413299701787620e-06,1.325882659940357524e-05,1.988823989910536201e-05,2.651765319880714709e-05,3.314706649850892878e-05,3.977647979821071048e-05,4.640589309791249217e-05
0.000000000000000000e+00,7.142857142856070372e-06,1.428571428571214074e-05,2.142857142856821281e-05,2.857142857142428487e-05,3.571428571428035694e-05,4.285714285713642562e-05,4.999999999999249430e-05
0.000000000000000000e+00,6.629835437889055249e-06,1.325967087577811050e-05,1.988950631366716575e-05,2.651934175155622100e-05,3.314917718944527625e-05,3.977901262733433150e-05,4.640884806522338674e-05
0.000000000000000000e+00,7.142857142856669224e-06,1.428571428571333845e-05,2.142857142857000852e-05,2.857142857142668028e-05,3.571428571428335205e-05,4.285714285714002381e-05,4.999999999999669558e-05
