0.000000000000000000e+00,-1.677423880186355124e-06,-3.354847760372710248e-06,-5.032271640559065160e-06,-6.709695520745419649e-06,-8.387119400931774985e-06,-1.006454328111813032e-05,-1.174196716130448566e-05
0.000000000000000000e+00,-1.667833163232585360e-06,-3.335666326465170719e-06,-5.003499489697755867e-06,-6.671332652930340591e-06,-8.339165816162925316e-06,-1.000699897939551004e-05,-1.167483214262809476e-05
0.000000000000000000e+00,-1.765734384674584971e-06,-3.531468769349169942e-06,-5.297203154023755124e-06,-7.062937538698340731e-06,-8.828671923372926337e-06,-1.059440630804751194e-05,-1.236014069272209755e-05
0.000000000000000000e+00,-1.729100569189459609e-06,-3.458201138378919218e-06,-5.187301707568379251e-06,-6.916402276757839284e-06,-8.645502845947299316e-06,-1.037460341513675850e-05,-1.210370398432621769e-05
0.000000000000000000e+00,-1.733861614625997709e-06,-3.467723229251995418e-06,-5.201584843877993338e-06,-6.935446458503991682e-06,-8.669308073129989179e-06,-1.040316968775598668e-05,-1.213703130238198417e-05
0.000000000000000000e+00,-1.765734384673565567e-06,-3.531468769347131133e-06,-5.297203154020696488e-06,-7.062937538694261420e-06,-8.828671923367827198e-06,-1.059440630804139298e-05,-1.236014069271495876e-05
0.000000000000000000e+00,-1.729100569188457781e-06,-3.458201138376915562e-06,-5.187301707565373131e-06,-6.916402276753830277e-06,-8.645502845942286575e-06,-1.037460341513074287e-05,-1.210370398431919917e-05
0.000000000000000000e+00,-1.733861614624997575e-06,-3.467723229249995149e-06,-5.201584843874992300e-06,-6.935446458499989451e-06,-8.669308073124986602e-06,-1.040316968774998460e-05,-1.213703130237498260e-05
0.000000000000000000e+00,-1.875802549386306671e-06,-3.751605098772613341e-06,-5.627407648158919800e-06,-7.503210197545225835e-06,-9.379012746931531024e-06,-1.125481529631783621e-05,-1.313061784570414140e-05
0.000000000000000000e+00,-1.817112383805846882e-06,-3.634224767611693765e-06,-5.451337151417540223e-06,-7.268449535223386682e-06,-9.085561919029233141e-06,-1.090267430283508045e-05,-1.271978668664092775e-05
0.000000000000000000e+00,-1.841791159433369266e-06,-3.683582318866738532e-06,-5.525373478300107374e-06,-7.367164637733476217e-06,-9.208955797166845059e-06,-1.105074695660021475e-05,-1.289253811603358444e-05
0.000000000000000000e+00,-1.875802549385251903e-06,-3.751605098770503806e-06,-5.627407648155756132e-06,-7.503210197541008458e-06,-9.379012746926260785e-06,-1.125481529631151226e-05,-1.313061784569676374e-05
0.000000000000000000e+00,-1.817112383804813079e-06,-3.634224767609626157e-06,-5.451337151414439236e-06,-7.268449535219252314e-06,-9.085561919024066240e-06,-1.090267430282888017e-05,-1.271978668663369409e-05
0.000000000000000000e+00,-1.841791159432355156e-06,-3.683582318864710311e-06,-5.525373478297065679e-06,-7.367164637729421470e-06,-9.208955797161778108e-06,-1.105074695659413475e-05,-1.289253811602649138e-05
0.000000000000000000e+00,-2.038603203786490131e-06,-4.077206407572980263e-06,-6.115809611359469971e-06,-8.154412815145958832e-06,-1.019301601893244769e-05,-1.223161922271893655e-05,-1.427022242650542541e-05
0.000000000000000000e+00,-1.953819634131062788e-06,-3.907639268262125577e-06,-5.861458902393188365e-06,-7.815278536524251153e-06,-9.769098170655314789e-06,-1.172291780478637842e-05,-1.367673743891744206e-05
0.000000000000000000e+00,-1.998716701568700400e-06,-3.997433403137400799e-06,-5.996150104706101622e-06,-7.994866806274803292e-06,-9.993583507843504962e-06,-1.199230020941220663e-05,-1.399101691098090830e-05
0.000000000000000000e+00,-2.038603203785411435e-06,-4.077206407570822870e-06,-6.115809611356234305e-06,-8.154412815141645740e-06,-1.019301601892705717e-05,-1.223161922271246861e-05,-1.427022242649788004e-05
0.000000000000000000e+00,-1.953819634130011197e-06,-3.907639268260022394e-06,-5.861458902390033167e-06,-7.815278536520043094e-06,-9.769098170650053020e-06,-1.172291780478006295e-05,-1.367673743891007287e-05
0.000000000000000000e+00,-1.998716701567661937e-06,-3.997433403135323874e-06,-5.996150104702986235e-06,-7.994866806270649443e-06,-9.993583507838312650e-06,-1.199230020940597586e-05,-1.399101691097363907e-05
0.000000000000000000e+00,-2.246487589306864562e-06,-4.492975178613729124e-06,-6.739462767920593263e-06,-8.985950357227456554e-06,-1.123243794653431985e-05,-1.347892553584118314e-05,-1.572541312514804643e-05
0.000000000000000000e+00,-2.244614003481887786e-06,-4.489228006963775572e-06,-6.733842010445663358e-06,-8.978456013927551144e-06,-1.122307001740943978e-05,-1.346768402089132841e-05,-1.571229802437321704e-05
0.000000000000000000e+00,-2.143630524767608236e-06,-4.287261049535216473e-06,-6.430891574302824285e-06,-8.574522099070431251e-06,-1.071815262383803822e-05,-1.286178314860564518e-05,-1.500541367337325215e-05
0.000000000000000000e+00,-2.197882719262796049e-06,-4.395765438525592099e-06,-6.593648157788387724e-06,-8.791530877051182503e-06,-1.098941359631397728e-05,-1.318729631557677206e-05,-1.538517903483956853e-05
0.000000000000000000e+00,-2.245089660464268585e-06,-4.490179320928537169e-06,-6.735268981392805330e-06,-8.980358641857072644e-06,-1.122544830232133996e-05,-1.347053796278560727e-05,-1.571562762324987459e-05
0.000000000000000000e+00,-2.196423244436848228e-06,-4.392846488873696456e-06,-6.589269733310544261e-06,-8.785692977747391218e-06,-1.098211622218423818e-05,-1.317853946662108513e-05,-1.537496271105793209e-05
0.000000000000000000e+00,-2.246487589305597824e-06,-4.492975178611195649e-06,-6.739462767916793473e-06,-8.985950357222391297e-06,-1.123243794652798912e-05,-1.347892553583358695e-05,-1.572541312513918308e-05
0.000000000000000000e+00,-2.245089660463634157e-06,-4.490179320927268314e-06,-6.735268981390902894e-06,-8.980358641854538322e-06,-1.122544830231817375e-05,-1.347053796278180918e-05,-1.571562762324544291e-05
0.000000000000000000e+00,-2.143630524766447801e-06,-4.287261049532895602e-06,-6.430891574299342980e-06,-8.574522099065789510e-06,-1.071815262383223604e-05,-1.286178314859868257e-05,-1.500541367336512910e-05
0.000000000000000000e+00,-2.197882719261644508e-06,-4.395765438523289016e-06,-6.593648157784933524e-06,-8.791530877046578032e-06,-1.098941359630822254e-05,-1.318729631556986705e-05,-1.538517903483151156e-05
0.000000000000000000e+00,1.412266412159318150e-06,2.824532824318636299e-06,4.236799236477954449e-06,5.649065648637272599e-06,7.061332060796590749e-06,8.473598472955908898e-06,9.885864885115227895e-06
0.000000000000000000e+00,1.502115068352454442e-06,3.004230136704908884e-06,4.506345205057363538e-06,6.008460273409818616e-06,7.510575341762273693e-06,9.012690410114728771e-06,1.051480547846718385e-05
0.000000000000000000e+00,1.397430988680375533e-06,2.794861977360751066e-06,4.192292966041126600e-06,5.589723954721502133e-06,6.987154943401877666e-06,8.384585932082253199e-06,9.782016920762627885e-06
0.000000000000000000e+00,1.436681152076639933e-06,2.873362304153279865e-06,4.310043456229919798e-06,5.746724608306559730e-06,7.183405760383199663e-06,8.620086912459839595e-06,1.005676806453647953e-05
0.000000000000000000e+00,1.471022601543634333e-06,2.942045203087268666e-06,4.413067804630902999e-06,5.884090406174537333e-06,7.355113007718171666e-06,8.826135609261805999e-06,1.029715821080544033e-05
0.000000000000000000e+00,1.553034603647902118e-06,3.106069207295804235e-06,4.659103810943706565e-06,6.212138414591609318e-06,7.765173018239512071e-06,9.318207621887414824e-06,1.087124222553531758e-05
0.000000000000000000e+00,1.400682966135905833e-06,2.801365932271811666e-06,4.202048898407717499e-06,5.602731864543623332e-06,7.003414830679529165e-06,8.404097796815434998e-06,9.804780762951340831e-06
0.000000000000000000e+00,1.419697647758667904e-06,2.839395295517335808e-06,4.259092943276003924e-06,5.678790591034672464e-06,7.098488238793341003e-06,8.518185886552009543e-06,9.937883534310678929e-06
0.000000000000000000e+00,1.412266412161162140e-06,2.824532824322324281e-06,4.236799236483486421e-06,5.649065648644648562e-06,7.061332060805810702e-06,8.473598472966972843e-06,9.885864885128134983e-06
0.000000000000000000e+00,1.502115068354312621e-06,3.004230136708625242e-06,4.506345205062937862e-06,6.008460273417250483e-06,7.510575341771563104e-06,9.012690410125875725e-06,1.051480547848018750e-05
0.000000000000000000e+00,1.400682966136825499e-06,2.801365932273650998e-06,4.202048898410476285e-06,5.602731864547301149e-06,7.003414830684126013e-06,8.404097796820950877e-06,9.804780762957774893e-06
0.000000000000000000e+00,1.436681152078435642e-06,2.873362304156871285e-06,4.310043456235306927e-06,5.746724608313742569e-06,7.183405760392178212e-06,8.620086912470613854e-06,1.005676806454904950e-05
0.000000000000000000e+00,1.471022601545489759e-06,2.942045203090979518e-06,4.413067804636469700e-06,5.884090406181959882e-06,7.355113007727450065e-06,8.826135609272939400e-06,1.029715821081842874e-05
0.000000000000000000e+00,1.553034603649703969e-06,3.106069207299407937e-06,4.659103810949112329e-06,6.212138414598816721e-06,7.765173018248521113e-06,9.318207621898224658e-06,1.087124222554792820e-05
0.000000000000000000e+00,1.533091685377607920e-06,3.066183370755215840e-06,4.599275056132823548e-06,6.132366741510430832e-06,7.665458426888038964e-06,9.198550112265647095e-06,1.073164179764325523e-05
0.000000000000000000e+00,1.522711927244881258e-06,3.045423854489762517e-06,4.568135781734643987e-06,6.090847708979525881e-06,7.613559636224407774e-06,9.136271563469289668e-06,1.065898349071417156e-05
0.000000000000000000e+00,1.602497240990302909e-06,3.204994481980605818e-06,4.807491722970908515e-06,6.409988963961210789e-06,8.012486204951513910e-06,9.614983445941817030e-06,1.121748068693212015e-05
0.000000000000000000e+00,1.533091685379427347e-06,3.066183370758854693e-06,4.599275056138281828e-06,6.132366741517708539e-06,7.665458426897136097e-06,9.198550112276563656e-06,1.073164179765599121e-05
0.000000000000000000e+00,1.522711927246726731e-06,3.045423854493453463e-06,4.568135781740180194e-06,6.090847708986906926e-06,7.613559636233633657e-06,9.136271563480360388e-06,1.065898349072708712e-05
0.000000000000000000e+00,1.602497240992082102e-06,3.204994481984164203e-06,4.807491722976246517e-06,6.409988963968329254e-06,8.012486204960411144e-06,9.614983445952493034e-06,1.121748068694457492e-05
0.000000000000000000e+00,1.551431766298013207e-06,3.102863532596026413e-06,4.654295298894039196e-06,6.205727065192051979e-06,7.757158831490064762e-06,9.308590597788078393e-06,1.086002236408609202e-05
0.000000000000000000e+00,1.542475445671784821e-06,3.084950891343569642e-06,4.627426337015354251e-06,6.169901782687138437e-06,7.712377228358921775e-06,9.254852674030705114e-06,1.079732811970248845e-05
0.000000000000000000e+00,1.630596142417029350e-06,3.261192284834058700e-06,4.891788427251087627e-06,6.522384569668116554e-06,8.152980712085145480e-06,9.783576854502175254e-06,1.141417299691920503e-05
0.000000000000000000e+00,1.551431766299779694e-06,3.102863532599559388e-06,4.654295298899339081e-06,6.205727065199118775e-06,7.757158831498897622e-06,9.308590597798676469e-06,1.086002236409845532e-05
0.000000000000000000e+00,1.542475445673582437e-06,3.084950891347164873e-06,4.627426337020747310e-06,6.169901782694329746e-06,7.712377228367912183e-06,9.254852674041494620e-06,1.079732811971507706e-05
0.000000000000000000e+00,1.630596142418763650e-06,3.261192284837527300e-06,4.891788427256290950e-06,6.522384569675054601e-06,8.152980712093819098e-06,9.783576854512583595e-06,1.141417299693134809e-05
0.000000000000000000e+00,1.584500961436681297e-06,3.169001922873362594e-06,4.753502884310043891e-06,6.338003845746725188e-06,7.922504807183406486e-06,9.507005768620087783e-06,1.109150673005676908e-05
0.000000000000000000e+00,1.565828674138464417e-06,3.131657348276928833e-06,4.697486022415393250e-06,6.263314696553857667e-06,7.829143370692321236e-06,9.394972044830784806e-06,1.096080071896924838e-05
0.000000000000000000e+00,1.667833163091799378e-06,3.335666326183598756e-06,5.003499489275398134e-06,6.671332652367197513e-06,8.339165815458996891e-06,1.000699897855079627e-05,1.167483214164259565e-05
0.000000000000000000e+00,1.584500961438369010e-06,3.169001922876738021e-06,4.753502884315107454e-06,6.338003845753476888e-06,7.922504807191846322e-06,9.507005768630214909e-06,1.109150673006858350e-05
0.000000000000000000e+00,1.565828674140203587e-06,3.131657348280407174e-06,4.697486022420610973e-06,6.263314696560815195e-06,7.829143370701018570e-06,9.394972044841221946e-06,1.096080071898142532e-05
0.000000000000000000e+00,1.667833163093448763e-06,3.335666326186897526e-06,5.003499489280346501e-06,6.671332652373795899e-06,8.339165815467245298e-06,1.000699897856069470e-05,1.167483214165414409e-05
0.000000000000000000e+00,1.647904916974995033e-06,3.295809833949990066e-06,4.943714750924985523e-06,6.591619667899980979e-06,8.239524584874976436e-06,9.887429501849971046e-06,1.153533441882496566e-05
0.000000000000000000e+00,1.613177474214512251e-06,3.226354948429024501e-06,4.839532422643536752e-06,6.452709896858049003e-06,8.065887371072562101e-06,9.679064845287075198e-06,1.129224231950158830e-05
0.000000000000000000e+00,1.733861614319837862e-06,3.467723228639675723e-06,5.201584842959514009e-06,6.935446457279352294e-06,8.669308071599190579e-06,1.040316968591902802e-05,1.213703130023886546e-05
0.000000000000000000e+00,1.647904916976497034e-06,3.295809833952994069e-06,4.943714750929490891e-06,6.591619667905987290e-06,8.239524584882484536e-06,9.887429501858981782e-06,1.153533441883547903e-05
0.000000000000000000e+00,1.613177474216104673e-06,3.226354948432209345e-06,4.839532422648314018e-06,6.452709896864418691e-06,8.065887371080524210e-06,9.679064845296629730e-06,1.129224231951273525e-05
0.000000000000000000e+00,1.733861614321326946e-06,3.467723228642653891e-06,5.201584842963981260e-06,6.935446457285308630e-06,8.669308071606635999e-06,1.040316968592796252e-05,1.213703130024928904e-05
0.000000000000000000e+00,1.750275602805002757e-06,3.500551205610005513e-06,5.250826808415008481e-06,7.001102411220011873e-06,8.751378014025014418e-06,1.050165361683001696e-05,1.225192921963501951e-05
0.000000000000000000e+00,1.696214958152669859e-06,3.392429916305339718e-06,5.088644874458010000e-06,6.784859832610680282e-06,8.481074790763350565e-06,1.017728974891602000e-05,1.187350470706868944e-05
0.000000000000000000e+00,1.841791158866760340e-06,3.683582317733520680e-06,5.525373476600280809e-06,7.367164635467040513e-06,9.208955794333799371e-06,1.105074695320055823e-05,1.289253811206731709e-05
0.000000000000000000e+00,1.750275602806327093e-06,3.500551205612654185e-06,5.250826808418981066e-06,7.001102411225307523e-06,8.751378014031634827e-06,1.050165361683796213e-05,1.225192921964428944e-05
0.000000000000000000e+00,1.696214958154073392e-06,3.392429916308146785e-06,5.088644874462219754e-06,6.784859832616292723e-06,8.481074790770365692e-06,1.017728974892443951e-05,1.187350470707851332e-05
0.000000000000000000e+00,1.841791158868116228e-06,3.683582317736232456e-06,5.525373476604349108e-06,7.367164635472465759e-06,9.208955794340582411e-06,1.105074695320869822e-05,1.289253811207681402e-05
0.000000000000000000e+00,1.892867097111339820e-06,3.785734194222679640e-06,5.678601291334019672e-06,7.571468388445360128e-06,9.464335485556699736e-06,1.135720258266803934e-05,1.325006967977937895e-05
0.000000000000000000e+00,1.820109980834524750e-06,3.640219961669049500e-06,5.460329942503574249e-06,7.280439923338098999e-06,9.100549904172623749e-06,1.092065988500714850e-05,1.274076986584167325e-05
0.000000000000000000e+00,1.998716700657745687e-06,3.997433401315491375e-06,5.996150101973237062e-06,7.994866802630982749e-06,9.993583503288727590e-06,1.199230020394647243e-05,1.399101690460421727e-05
0.000000000000000000e+00,1.892867097112645945e-06,3.785734194225291890e-06,5.678601291337938047e-06,7.571468388450584627e-06,9.464335485563232054e-06,1.135720258267587948e-05,1.325006967978852691e-05
0.000000000000000000e+00,1.820109980835826004e-06,3.640219961671652008e-06,5.460329942507478224e-06,7.280439923343304864e-06,9.100549904179132350e-06,1.092065988501495984e-05,1.274076986585078732e-05
0.000000000000000000e+00,1.998716700659070023e-06,3.997433401318140047e-06,5.996150101977210494e-06,7.994866802636281788e-06,9.993583503295353082e-06,1.199230020395442438e-05,1.399101690461349567e-05
0.000000000000000000e+00,2.063233106331836616e-06,4.126466212663673232e-06,6.189699318995509848e-06,8.252932425327346464e-06,1.031616553165918308e-05,1.237939863799101970e-05,1.444263174432285631e-05
0.000000000000000000e+00,2.062298509870538669e-06,4.124597019741077339e-06,6.186895529611615585e-06,8.249194039482152984e-06,1.031149254935269038e-05,1.237379105922322778e-05,1.443608956909376518e-05
0.000000000000000000e+00,1.979806480381775836e-06,3.959612960763551671e-06,5.939419441145327931e-06,7.919225921527105037e-06,9.899032401908882143e-06,1.187883888229065925e-05,1.385864536267243636e-05
0.000000000000000000e+00,2.197882719257649901e-06,4.395765438515299801e-06,6.593648157772949702e-06,8.791530877030599603e-06,1.098941359628824950e-05,1.318729631554589940e-05,1.538517903480354930e-05
0.000000000000000000e+00,2.062541292949263491e-06,4.125082585898526982e-06,6.187623878847790473e-06,8.250165171797053964e-06,1.031270646474631746e-05,1.237524775769558095e-05,1.443778905064484444e-05
0.000000000000000000e+00,2.196423244432166254e-06,4.392846488864332507e-06,6.589269733296498761e-06,8.785692977728665014e-06,1.098211622216083127e-05,1.317853946659299752e-05,1.537496271102516208e-05
0.000000000000000000e+00,2.063233106333229562e-06,4.126466212666459123e-06,6.189699318999689108e-06,8.252932425332919940e-06,1.031616553166615077e-05,1.237939863799938160e-05,1.444263174433261244e-05
0.000000000000000000e+00,2.062541292949955093e-06,4.125082585899910187e-06,6.187623878849865704e-06,8.250165171799822068e-06,1.031270646474977843e-05,1.237524775769973480e-05,1.443778905064969116e-05
0.000000000000000000e+00,1.979806480383113301e-06,3.959612960766226602e-06,5.939419441149339479e-06,7.919225921532451509e-06,9.899032401915563539e-06,1.187883888229867557e-05,1.385864536268178760e-05
0.000000000000000000e+00,2.197882719259052164e-06,4.395765438518104327e-06,6.593648157777156068e-06,8.791530877036206961e-06,1.098941359629525785e-05,1.318729631555430875e-05,1.538517903481335795e-05
0.000000000000000000e+00,1.319723842526058416e-06,2.639447685052116833e-06,3.959171527578175249e-06,5.278895370104233665e-06,6.598619212630292082e-06,7.918343055156350498e-06,9.238066897682409761e-06
0.000000000000000000e+00,1.306875369621636682e-06,2.613750739243273364e-06,3.920626108864910047e-06,5.227501478486546729e-06,6.534376848108183411e-06,7.841252217729820093e-06,9.148127587351456775e-06
0.000000000000000000e+00,1.312122616548896818e-06,2.624245233097793636e-06,3.936367849646690877e-06,5.248490466195588118e-06,6.560613082744485360e-06,7.872735699293381754e-06,9.184858315842278149e-06
0.000000000000000000e+00,1.374175085352884777e-06,2.748350170705769555e-06,4.122525256058654544e-06,5.496700341411539956e-06,6.870875426764425369e-06,8.245050512117310781e-06,9.619225597470196194e-06
0.000000000000000000e+00,1.318091754392896950e-06,2.636183508785793900e-06,3.954275263178691061e-06,5.272367017571588646e-06,6.590458771964486231e-06,7.908550526357383816e-06,9.226642280750282248e-06
0.000000000000000000e+00,1.417800348220450272e-06,2.835600696440900545e-06,4.253401044661350394e-06,5.671201392881800242e-06,7.089001741102250091e-06,8.506802089322700787e-06,9.924602437543151483e-06
0.000000000000000000e+00,1.313905100350129649e-06,2.627810200700259298e-06,3.941715301050389370e-06,5.255620401400519443e-06,6.569525501750649515e-06,7.883430602100778740e-06,9.197335702450907966e-06
0.000000000000000000e+00,1.362409143773217940e-06,2.724818287546435880e-06,4.087227431319653820e-06,5.449636575092871760e-06,6.812045718866089700e-06,8.174454862639307640e-06,9.536864006412525580e-06
0.000000000000000000e+00,1.319723842527997910e-06,2.639447685055995820e-06,3.959171527583993518e-06,5.278895370111990793e-06,6.598619212639988068e-06,7.918343055167985343e-06,9.238066897695982617e-06
0.000000000000000000e+00,1.306875369623623186e-06,2.613750739247246372e-06,3.920626108870869770e-06,5.227501478494493592e-06,6.534376848118117413e-06,7.841252217741741235e-06,9.148127587365365056e-06
0.000000000000000000e+00,1.313905100351093572e-06,2.627810200702187145e-06,3.941715301053281141e-06,5.255620401404375137e-06,6.569525501755469132e-06,7.883430602106562281e-06,9.197335702457655430e-06
0.000000000000000000e+00,1.374175085354781496e-06,2.748350170709562992e-06,4.122525256064344911e-06,5.496700341419126830e-06,6.870875426773908750e-06,8.245050512128689822e-06,9.619225597483470894e-06
0.000000000000000000e+00,1.318091754394863760e-06,2.636183508789727521e-06,3.954275263184591493e-06,5.272367017579455888e-06,6.590458771974320284e-06,7.908550526369184679e-06,9.226642280764048228e-06
0.000000000000000000e+00,1.417800348222358214e-06,2.835600696444716428e-06,4.253401044667074642e-06,5.671201392889432856e-06,7.089001741111791070e-06,8.506802089334149285e-06,9.924602437556507499e-06
0.000000000000000000e+00,1.284888255257578096e-06,2.569776510515156193e-06,3.854664765772734289e-06,5.139553021030312385e-06,6.424441276287890482e-06,7.709329531545468578e-06,8.994217786803045827e-06
0.000000000000000000e+00,1.294584044590317584e-06,2.589168089180635169e-06,3.883752133770953176e-06,5.178336178361271184e-06,6.472920222951589192e-06,7.767504267541906353e-06,9.062088312132223514e-06
0.000000000000000000e+00,1.422948573290690569e-06,2.845897146581381137e-06,4.268845719872072129e-06,5.691794293162763122e-06,7.114742866453454114e-06,8.537691439744144259e-06,9.960640013034834404e-06
0.000000000000000000e+00,1.284888255259482650e-06,2.569776510518965300e-06,3.854664765778447526e-06,5.139553021037929753e-06,6.424441276297411979e-06,7.709329531556895053e-06,8.994217786816378126e-06
0.000000000000000000e+00,1.294584044592264701e-06,2.589168089184529403e-06,3.883752133776794316e-06,5.178336178369059652e-06,6.472920222961324989e-06,7.767504267553590325e-06,9.062088312145855662e-06
0.000000000000000000e+00,1.422948573292565264e-06,2.845897146585130529e-06,4.268845719877695581e-06,5.691794293170260210e-06,7.114742866462824839e-06,8.537691439755389468e-06,9.960640013047953250e-06
0.000000000000000000e+00,1.281961870119591238e-06,2.563923740239182477e-06,3.845885610358773503e-06,5.127847480478364106e-06,6.409809350597954709e-06,7.691771220717545312e-06,8.973733090837136763e-06
0.000000000000000000e+00,1.280013475730959249e-06,2.560026951461918498e-06,3.840040427192877747e-06,5.120053902923836996e-06,6.400067378654796245e-06,7.680080854385755494e-06,8.960094330116714743e-06
0.000000000000000000e+00,1.429454411872709208e-06,2.858908823745418415e-06,4.288363235618127411e-06,5.717817647490835983e-06,7.147272059363544556e-06,8.576726471236253128e-06,1.000618088310896255e-05
0.000000000000000000e+00,1.281961870121398595e-06,2.563923740242797190e-06,3.845885610364195361e-06,5.127847480485593533e-06,6.409809350606991704e-06,7.691771220728390722e-06,8.973733090849789741e-06
0.000000000000000000e+00,1.280013475732813404e-06,2.560026951465626808e-06,3.840040427198440212e-06,5.120053902931253617e-06,6.400067378664067021e-06,7.680080854396880425e-06,8.960094330129694676e-06
0.000000000000000000e+00,1.429454411874511270e-06,2.858908823749022540e-06,4.288363235623534022e-06,5.717817647498045928e-06,7.147272059372557833e-06,8.576726471247069739e-06,1.000618088312158164e-05
0.000000000000000000e+00,1.309679415981906964e-06,2.619358831963813928e-06,3.929038247945721103e-06,5.238717663927628702e-06,6.548397079909536301e-06,7.858076495891443901e-06,9.167755911873350653e-06
0.000000000000000000e+00,1.292305195508052899e-06,2.584610391016105798e-06,3.876915586524158909e-06,5.169220782032212444e-06,6.461525977540265978e-06,7.753831173048319513e-06,9.046136368556373047e-06
0.000000000000000000e+00,1.458227304922630442e-06,2.916454609845260885e-06,4.374681914767891327e-06,5.832909219690521769e-06,7.291136524613152211e-06,8.749363829535782654e-06,1.020759113445841225e-05
0.000000000000000000e+00,1.309679415983630041e-06,2.619358831967260081e-06,3.929038247950890545e-06,5.238717663934521009e-06,6.548397079918151474e-06,7.858076495901781091e-06,9.167755911885410708e-06
0.000000000000000000e+00,1.292305195509823198e-06,2.584610391019646396e-06,3.876915586529469806e-06,5.169220782039293639e-06,6.461525977549117472e-06,7.753831173058941306e-06,9.046136368568765139e-06
0.000000000000000000e+00,1.458227304924310109e-06,2.916454609848620217e-06,4.374681914772930326e-06,5.832909219697240434e-06,7.291136524621550543e-06,8.749363829545860652e-06,1.020759113447017076e-05
0.000000000000000000e+00,1.369818504531035441e-06,2.739637009062070881e-06,4.109455513593106110e-06,5.479274018124140916e-06,6.849092522655175721e-06,8.218911027186210527e-06,9.588729531717246179e-06
0.000000000000000000e+00,1.337148245903219891e-06,2.674296491806439781e-06,4.011444737709659672e-06,5.348592983612879563e-06,6.685741229516099454e-06,8.022889475419319344e-06,9.360037721322539235e-06
0.000000000000000000e+00,1.519094232574495893e-06,3.038188465148991785e-06,4.557282697723487890e-06,6.076376930297984418e-06,7.595471162872480946e-06,9.114565395446977473e-06,1.063365962802147315e-05
0.000000000000000000e+00,1.369818504532519866e-06,2.739637009065039732e-06,4.109455513597559810e-06,5.479274018130080311e-06,6.849092522662600812e-06,8.218911027195121313e-06,9.588729531727640967e-06
0.000000000000000000e+00,1.337148245904822265e-06,2.674296491809644531e-06,4.011444737714466584e-06,5.348592983619288214e-06,6.685741229524109844e-06,8.022889475428931474e-06,9.360037721333752257e-06
0.000000000000000000e+00,1.519094232576014834e-06,3.038188465152029669e-06,4.557282697728044080e-06,6.076376930304058491e-06,7.595471162880072902e-06,9.114565395456088160e-06,1.063365962803210342e-05
0.000000000000000000e+00,1.457754657995076300e-06,2.915509315990152599e-06,4.373263973985228687e-06,5.831018631980304352e-06,7.288773289975380016e-06,8.746527947970455681e-06,1.020428260596553135e-05
0.000000000000000000e+00,1.412879175118100753e-06,2.825758350236201506e-06,4.238637525354302047e-06,5.651516700472402165e-06,7.064395875590502283e-06,8.477275050708602401e-06,9.890154225826701672e-06
0.000000000000000000e+00,1.614245010814468921e-06,3.228490021628937842e-06,4.842735032443406763e-06,6.456980043257875684e-06,8.071225054072343757e-06,9.685470064886811831e-06,1.129971507570127991e-05
0.000000000000000000e+00,1.457754657996354684e-06,2.915509315992709368e-06,4.373263973989064053e-06,5.831018631985418737e-06,7.288773289981773421e-06,8.746527947978128105e-06,1.020428260597448279e-05
0.000000000000000000e+00,1.412879175119477817e-06,2.825758350238955634e-06,4.238637525358433027e-06,5.651516700477910421e-06,7.064395875597387814e-06,8.477275050716866054e-06,9.890154225836344295e-06
0.000000000000000000e+00,1.614245010815798127e-06,3.228490021631596255e-06,4.842735032447394594e-06,6.456980043263193356e-06,8.071225054078991272e-06,9.685470064894789188e-06,1.129971507571058710e-05
0.000000000000000000e+00,1.562124846871955162e-06,3.124249693743910324e-06,4.686374540615865063e-06,6.248499387487819802e-06,7.810624234359774540e-06,9.372749081231730126e-06,1.093487392810368571e-05
0.000000000000000000e+00,1.511287389244054260e-06,3.022574778488108520e-06,4.533862167732162992e-06,6.045149556976217887e-06,7.556436946220272783e-06,9.067724335464327678e-06,1.057901172470838257e-05
0.000000000000000000e+00,1.737870353565211368e-06,3.475740707130422736e-06,5.213611060695633680e-06,6.951481414260844625e-06,8.689351767826055569e-06,1.042722212139126736e-05,1.216509247495647915e-05
0.000000000000000000e+00,1.562124846873208559e-06,3.124249693746417118e-06,4.686374540619625889e-06,6.248499387492835084e-06,7.810624234366044278e-06,9.372749081239253473e-06,1.093487392811246267e-05
0.000000000000000000e+00,1.511287389245307657e-06,3.022574778490615314e-06,4.533862167735922971e-06,6.045149556981230628e-06,7.556436946226538285e-06,9.067724335471845942e-06,1.057901172471715275e-05
0.000000000000000000e+00,1.737870353566479800e-06,3.475740707132959599e-06,5.213611060699439399e-06,6.951481414265919199e-06,8.689351767832399846e-06,1.042722212139888049e-05,1.216509247496536114e-05
0.000000000000000000e+00,1.676342024181436705e-06,3.352684048362873410e-06,5.029026072544310327e-06,6.705368096725747667e-06,8.381710120907185854e-06,1.005805214508862404e-05,1.173439416927006223e-05
0.000000000000000000e+00,1.676693803818558074e-06,3.353387607637116148e-06,5.030081411455674011e-06,6.706775215274231449e-06,8.383469019092788888e-06,1.006016282291134633e-05,1.173685662672990377e-05
0.000000000000000000e+00,1.619548118937329593e-06,3.239096237874659187e-06,4.858644356811988568e-06,6.478192475749317526e-06,8.097740594686646484e-06,9.717288713623975442e-06,1.133683683256130440e-05
