3.756594553971100148e-03,1.537649197390611976e-02,1.000000000000000021e-03
3.732687042782506862e-03,1.750000000000000167e-02,1.000000000000000021e-03
4.468070791179487578e-03,1.556616848343492926e-02,1.000000000000000021e-03
4.439635342143952862e-03,1.750000000000000167e-02,1.000000000000000021e-03
3.744640798376803938e-03,1.643824598695306158e-02,1.000000000000000021e-03
2.049051578249219858e-03,1.492126834928544921e-02,0.000000000000000000e+00
2.036011117948553165e-03,1.750000000000000167e-02,0.000000000000000000e+00
2.902823066110160003e-03,1.514888016159579055e-02,0.000000000000000000e+00
2.884349080365529797e-03,1.750000000000000167e-02,0.000000000000000000e+00
2.042531348098887162e-03,1.621063417464272891e-02,0.000000000000000000e+00
2.049051578249219858e-03,1.492126834928544921e-02,1.000000000000000021e-03
2.036011117948553165e-03,1.750000000000000167e-02,1.000000000000000021e-03
2.902823066110160003e-03,1.514888016159579055e-02,1.000000000000000021e-03
2.884349080365529797e-03,1.750000000000000167e-02,1.000000000000000021e-03
2.042531348098887162e-03,1.621063417464272891e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.437500000000000062e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.750000000000000167e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.437500000000000062e-02,5.000000000000000104e-04
0.000000000000000000e+00,1.750000000000000167e-02,5.000000000000000104e-04
1.024525789124609062e-03,1.464813417464272058e-02,0.000000000000000000e+00
1.018005558974277016e-03,1.750000000000000167e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.593750000000000028e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.437500000000000062e-02,2.500000000000000052e-04
0.000000000000000000e+00,1.750000000000000167e-02,2.500000000000000052e-04
0.000000000000000000e+00,1.593750000000000028e-02,5.000000000000000104e-04
0.000000000000000000e+00,1.437500000000000062e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.750000000000000167e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.437500000000000062e-02,7.500000000000000156e-04
0.000000000000000000e+00,1.750000000000000167e-02,7.500000000000000156e-04
1.024525789124609062e-03,1.464813417464272058e-02,1.000000000000000021e-03
1.018005558974277016e-03,1.750000000000000167e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.593750000000000028e-02,1.000000000000000021e-03
9.030245565285852094e-03,1.599778732382755100e-02,0.000000000000000000e+00
9.612876460902241085e-03,1.630411427385906886e-02,0.000000000000000000e+00
9.612876460902241085e-03,1.630411427385906886e-02,5.000000000000000104e-04
9.321561013094047457e-03,1.615095079884331167e-02,0.000000000000000000e+00
9.509561450836853669e-03,1.659286038357979040e-02,0.000000000000000000e+00
8.946719435071359694e-03,1.636783829756299075e-02,0.000000000000000000e+00
9.612876460902241085e-03,1.630411427385906886e-02,2.500000000000000052e-04
9.509561450836853669e-03,1.659286038357979040e-02,5.000000000000000104e-04
9.030245565285852094e-03,1.599778732382755100e-02,1.000000000000000021e-03
9.612876460902241085e-03,1.630411427385906886e-02,1.000000000000000021e-03
9.612876460902241085e-03,1.630411427385906886e-02,7.500000000000000156e-04
9.321561013094045722e-03,1.615095079884331167e-02,1.000000000000000021e-03
9.509561450836853669e-03,1.659286038357979040e-02,1.000000000000000021e-03
8.946719435071359694e-03,1.636783829756299075e-02,1.000000000000000021e-03
8.331088493740014533e-03,1.563019498544036129e-02,0.000000000000000000e+00
8.680667029512933314e-03,1.581399115463395094e-02,0.000000000000000000e+00
8.254029284539058514e-03,1.609257004533943061e-02,0.000000000000000000e+00
8.331088493740014533e-03,1.563019498544036129e-02,1.000000000000000021e-03
8.680667029512933314e-03,1.581399115463395094e-02,1.000000000000000021e-03
8.254029284539058514e-03,1.609257004533943061e-02,1.000000000000000021e-03
7.492100009113140599e-03,1.518908417998719035e-02,0.000000000000000000e+00
7.911594251426578434e-03,1.540963958271377929e-02,0.000000000000000000e+00
7.422801105120759024e-03,1.576224814312903941e-02,0.000000000000000000e+00
7.492100009113140599e-03,1.518908417998719035e-02,1.000000000000000021e-03
7.911594251426578434e-03,1.540963958271377929e-02,1.000000000000000021e-03
7.422801105120759024e-03,1.576224814312903941e-02,1.000000000000000021e-03
6.485313834243494092e-03,1.465975121691576004e-02,0.000000000000000000e+00
6.988706921678316912e-03,1.492441769845147086e-02,0.000000000000000000e+00
6.425327296444020148e-03,1.536586186307680076e-02,0.000000000000000000e+00
6.485313834243494092e-03,1.465975121691576004e-02,1.000000000000000021e-03
6.988706921678317779e-03,1.492441769845147086e-02,1.000000000000000021e-03
6.425327296444020148e-03,1.536586186307680076e-02,1.000000000000000021e-03
5.277170425126656399e-03,1.402455166156280943e-02,0.000000000000000000e+00
5.881242129685075246e-03,1.434215143923927953e-02,0.000000000000000000e+00
5.228358726757266137e-03,1.489019832726327930e-02,0.000000000000000000e+00
5.277170425126656399e-03,1.402455166156280943e-02,1.000000000000000021e-03
5.881242129685075246e-03,1.434215143923927953e-02,1.000000000000000021e-03
5.228358726757266137e-03,1.489019832726327930e-02,1.000000000000000021e-03
3.827398336100326041e-03,1.326231219608632085e-02,0.000000000000000000e+00
4.552284380613490569e-03,1.364343192882455993e-02,0.000000000000000000e+00
3.791996445035712877e-03,1.431940208499622030e-02,0.000000000000000000e+00
3.827398336100326041e-03,1.326231219608632085e-02,1.000000000000000021e-03
4.552284380613490569e-03,1.364343192882455993e-02,1.000000000000000021e-03
3.791996445035712877e-03,1.431940208499622030e-02,1.000000000000000021e-03
2.087671822710346174e-03,1.234762483399532915e-02,0.000000000000000000e+00
2.957535079405335891e-03,1.280496851504082066e-02,0.000000000000000000e+00
2.068361700479783016e-03,1.363444659164038918e-02,0.000000000000000000e+00
2.087671822710346174e-03,1.234762483399532915e-02,1.000000000000000021e-03
2.957535079405335891e-03,1.280496851504082066e-02,1.000000000000000021e-03
2.068361700479783016e-03,1.363444659164038918e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.124999999999999958e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.124999999999999958e-02,5.000000000000000104e-04
1.043835911355173954e-03,1.179881241699765916e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.281249999999999924e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.124999999999999958e-02,2.500000000000000052e-04
0.000000000000000000e+00,1.281249999999999924e-02,5.000000000000000104e-04
0.000000000000000000e+00,1.124999999999999958e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.124999999999999958e-02,7.500000000000000156e-04
1.043835911355173954e-03,1.179881241699765916e-02,1.000000000000000021e-03
0.000000000000000000e+00,1.281249999999999924e-02,1.000000000000000021e-03
9.301523716084066085e-03,1.530085715369801022e-02,0.000000000000000000e+00
9.901657461554570078e-03,1.576384302181371017e-02,0.000000000000000000e+00
9.901657461554570078e-03,1.576384302181371017e-02,5.000000000000000104e-04
9.601590588819318081e-03,1.553235008775586019e-02,0.000000000000000000e+00
9.743996048911407470e-03,1.602688519741872833e-02,0.000000000000000000e+00
9.165884640684959089e-03,1.564932223876278061e-02,0.000000000000000000e+00
