Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.127236,35.822623,0.000431,39.950290,40.139463,0.490643,44.664513,40.049772,39.861022
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.037474,64.905538,0.000220,68.943232,69.044147,0.501551,24.651209,23.207499,23.173579
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.095927,55.959737,0.000351,60.056015,60.246791,0.494394,28.591986,26.641794,26.557431
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.688089,44.128142,0.000370,55.816601,55.950047,0.173253,36.258041,28.665307,28.596938
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.696343,44.187846,0.000471,55.884660,56.082851,0.173131,36.209052,28.630397,28.529220
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.688589,92.215065,0.000481,103.904135,104.025918,0.173246,17.350744,15.398810,15.380782
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.768723,82.296464,0.000531,94.065718,94.255261,0.172066,19.441905,17.009385,16.975180
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.384070,59.298865,0.000160,63.683095,63.863942,0.461900,26.981967,25.124407,25.053261
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.381585,62.935719,0.000371,67.317675,67.510354,0.462162,25.422765,23.767903,23.700068
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.578784,60.904747,0.000271,65.483802,65.654619,0.442257,26.270530,24.433523,24.369953
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.487769,59.616352,0.000150,64.104271,64.293725,0.451226,26.838274,24.959335,24.885788
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.361086,59.328058,0.000301,63.689445,63.876773,0.464334,26.968690,25.121902,25.048228
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.370063,59.339769,0.000501,63.710333,63.895338,0.463380,26.963368,25.113666,25.040951
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.508361,68.121082,0.000501,80.629944,80.839848,0.161892,23.487589,19.843744,19.792219
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.201371,64.717987,0.000451,76.919809,77.116186,0.165965,24.722648,20.800884,20.747914
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.722232,67.437778,0.000311,80.160321,80.357199,0.159170,23.725574,19.960000,19.911097
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.154843,66.013632,0.000400,78.168875,78.375913,0.166600,24.237418,20.468505,20.414435
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.283408,64.993131,0.000441,77.276980,77.479911,0.164857,24.617986,20.704743,20.650514
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.526826,65.564537,0.000371,78.091734,78.296367,0.161653,24.403436,20.488724,20.435175
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.368539,67.797044,0.000321,72.165904,72.547376,0.463542,23.599849,22.171135,22.054554
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.385301,84.593267,0.000431,88.978999,89.345212,0.461770,18.914035,17.981771,17.908067
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.363238,87.972034,0.000621,92.335893,92.692148,0.464105,18.187598,17.328039,17.261441
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.403375,99.583200,0.000371,103.986946,104.354050,0.459875,16.066967,15.386547,15.332419
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.413465,84.748391,0.000291,89.162147,89.511416,0.458823,18.879414,17.944835,17.874815
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.491385,97.159842,0.000271,101.651498,102.007471,0.450863,16.467709,15.740053,15.685126
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.040360,76.678071,0.000370,88.718801,89.072360,0.168184,20.866461,18.034509,17.962924
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.012647,100.636555,0.000381,112.649583,113.005936,0.168572,15.898795,14.203337,14.158548
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.090908,100.620642,0.000431,112.711981,113.057192,0.167481,15.901310,14.195474,14.152129
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.856616,127.591859,0.000421,139.448896,139.843685,0.170791,12.539985,11.473737,11.441346
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.948091,99.217152,0.000320,111.165563,111.524113,0.169483,16.126244,14.392946,14.346673
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.040789,131.105781,0.000381,143.146951,143.479630,0.168178,12.203886,11.177325,11.151409
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,5.152234,64.863646,0.000370,70.016250,70.246712,0.393033,24.667130,22.851838,22.776867
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.388977,63.180453,0.000151,67.569581,67.933470,0.461383,25.324288,23.679294,23.552455
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.546139,94.419163,0.000190,98.965492,99.153183,0.445433,16.945713,16.167252,16.136648
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.330986,83.602103,0.000350,87.933439,88.269784,0.467561,19.138275,18.195581,18.126248
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.295809,71.402648,0.000421,83.698878,83.890796,0.164690,22.408133,19.116146,19.072414
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.553253,73.444807,0.000351,85.998411,86.345408,0.161313,21.785066,18.604995,18.530227
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.136313,123.028107,0.000601,136.165021,136.409860,0.154153,13.005158,11.750448,11.729357
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.926328,103.249860,0.000431,115.176619,115.519027,0.169792,15.496389,13.891708,13.850532
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.398835,60.862676,0.000260,65.261771,65.442029,0.460349,26.288690,24.516650,24.449120
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,5.796849,63.703429,0.000150,69.500428,69.751101,0.349328,25.116387,23.021441,22.938706
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.483418,61.106753,0.000260,65.590431,65.780176,0.451664,26.183685,24.393802,24.323438
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.456586,61.631029,0.000331,66.087946,66.292428,0.454384,25.960949,24.210164,24.135486
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.581655,61.469177,0.000170,66.051002,66.226481,0.441980,26.029306,24.223705,24.159520
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.609069,63.020155,0.000261,67.629485,67.826543,0.439351,25.388703,23.658320,23.589585
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.081797,66.801604,0.000481,78.883882,79.078225,0.167608,23.951521,20.282977,20.233130
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.731784,66.511255,0.000481,79.243520,79.441480,0.159051,24.056079,20.190925,20.140612
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.494980,68.291432,0.000561,80.786973,80.996354,0.162065,23.429001,19.805173,19.753976
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.064502,69.699685,0.000411,81.764598,81.965213,0.167848,22.955627,19.568371,19.520476
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.115890,66.723951,0.000421,78.840262,79.036660,0.167136,23.979395,20.294199,20.243770
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.680124,68.161780,0.000401,80.842305,81.050586,0.159699,23.473565,19.791618,19.740758
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.521470,70.281890,0.000220,74.803580,75.162920,0.447863,22.765466,21.389351,21.287092
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.381481,87.304630,0.000431,91.686542,92.049008,0.462172,18.326634,17.450762,17.382045
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.592867,89.080919,0.000331,93.674117,94.026704,0.440901,17.961198,17.080492,17.016442
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.594379,100.469241,0.000181,105.063801,105.426868,0.440756,15.925272,15.228842,15.176397
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.428060,89.528737,0.000491,93.957288,94.321337,0.457311,17.871357,17.029014,16.963288
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.393335,104.687015,0.000341,109.080691,109.456732,0.460925,15.283653,14.668041,14.617648
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.234438,78.697170,0.000231,90.931839,91.300585,0.165516,20.331100,17.595597,17.524532
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.146348,103.120194,0.000320,115.266862,115.641021,0.166717,15.515875,13.880832,13.835921
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.261138,102.514760,0.000431,114.776329,115.135337,0.165156,15.607509,13.940157,13.896689
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.045273,134.770168,0.000631,146.816072,147.178899,0.168116,11.872064,10.897989,10.871124
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.064460,102.640357,0.000331,114.705148,115.085037,0.167848,15.588410,13.948807,13.902763
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.114356,129.923830,0.000340,142.038526,142.399689,0.167157,12.314908,11.264549,11.235980
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.411549,64.969589,0.000481,69.381619,69.563227,0.459022,24.626907,23.060863,23.000658
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.561417,66.512170,0.000230,71.073817,71.432956,0.443941,24.055748,22.511806,22.398625
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.394987,96.268069,0.000692,100.663748,100.858541,0.460752,16.620257,15.894501,15.863803
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.546598,85.228346,0.000421,89.775365,90.128231,0.445388,18.773097,17.822261,17.752484
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.360909,72.000593,0.000401,84.361903,84.553549,0.163823,22.222039,18.965907,18.922919
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.939037,72.592999,0.000591,84.532627,84.880325,0.169612,22.040693,18.927603,18.850069
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.193897,118.727876,0.000421,130.922194,131.117860,0.166067,13.476195,12.220999,12.202762
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.560099,107.717710,0.000270,120.278079,120.657769,0.161225,14.853639,13.302507,13.260646
