Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.248613,37.311801,0.000301,41.560715,41.755207,0.476626,42.881875,38.497894,38.318574
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.231229,68.983228,0.000531,73.214988,73.341352,0.478584,23.194044,21.853449,21.815796
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.101681,57.218582,0.000171,61.320434,61.509205,0.493700,27.962944,26.092444,26.012367
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.366251,46.872959,0.000380,59.239590,59.351846,0.163752,34.134820,27.008965,26.957881
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.744227,44.946432,0.000191,56.690850,56.874741,0.172425,35.597931,28.223249,28.131996
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.742604,94.355005,0.000511,106.098120,106.198322,0.172449,16.957235,15.080380,15.066151
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.446585,83.169100,0.000531,95.616216,95.796421,0.162695,19.237914,16.733563,16.702085
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.641898,62.752931,0.000491,67.395320,67.582759,0.436244,25.496817,23.740521,23.674677
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.712964,62.921785,0.000421,67.635170,67.846355,0.429666,25.428395,23.656331,23.582697
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.591932,66.202480,0.000271,70.794683,70.977203,0.440991,24.168279,22.600567,22.542449
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.468034,59.783622,0.000741,64.252397,64.418486,0.453219,26.763183,24.901795,24.837591
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.449038,60.321875,0.000421,64.771334,64.932232,0.455155,26.524374,24.702286,24.641075
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.452645,59.828468,0.000301,64.281414,64.458333,0.454786,26.743122,24.890554,24.822237
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.199129,70.185884,0.000321,82.385334,82.571341,0.165995,22.796607,19.420932,19.377183
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.517320,66.749429,0.000401,79.267150,79.450862,0.161776,23.970243,20.184906,20.138233
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.218938,65.376464,0.000271,77.595673,77.783633,0.165726,24.473639,20.619706,20.569880
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.275055,65.569033,0.000431,77.844519,78.019916,0.164969,24.401763,20.553791,20.507584
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.587155,65.698992,0.000460,78.286607,78.467034,0.160878,24.353494,20.437723,20.390729
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.228675,65.122947,0.000631,77.352253,77.534624,0.165594,24.568913,20.684595,20.635942
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.859546,71.065199,0.000320,75.925065,76.273023,0.416706,22.514536,21.073410,20.977273
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.469507,85.691366,0.000270,90.161143,90.498981,0.453070,18.671659,17.746004,17.679757
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.435762,84.937359,0.000411,89.373532,89.701821,0.456517,18.837412,17.902392,17.836873
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.579287,97.346241,0.000461,101.925989,102.287943,0.442209,16.436177,15.697665,15.642117
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.690099,88.076242,0.000321,92.766662,93.111403,0.431761,18.166079,17.247575,17.183717
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.671334,102.973438,0.000431,107.645203,108.005364,0.433495,15.537988,14.863644,14.814079
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.473375,82.484941,0.000581,94.958897,95.340751,0.162346,19.397480,16.849395,16.781911
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,13.870607,125.189778,0.000501,139.060886,139.413953,0.145992,12.780596,11.505752,11.476613
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.174321,105.616098,0.000141,117.790560,118.129109,0.166334,15.149206,13.583431,13.544502
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.545042,134.396253,0.000651,146.941946,147.277862,0.161418,11.905094,10.888654,10.863819
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.005618,100.491042,0.000270,112.496930,112.843806,0.168671,15.921817,14.222610,14.178891
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.837535,128.725120,0.000190,140.562845,140.890504,0.171066,12.429586,11.382809,11.356337
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,5.023710,66.619395,0.000692,71.643797,71.818872,0.403089,24.017030,22.332708,22.278267
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.548589,66.664952,0.000381,71.213922,71.556689,0.445193,24.000617,22.467517,22.359894
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.765283,97.785859,0.000210,102.551352,102.738093,0.424949,16.362284,15.601940,15.573581
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.467733,88.021783,0.000400,92.489916,92.842985,0.453250,18.177319,17.299183,17.233397
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.647509,74.443338,0.000351,87.091198,87.282925,0.160111,21.492857,18.371547,18.331191
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.430171,75.386648,0.001763,87.818582,88.190607,0.162910,21.223918,18.219379,18.142522
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,13.708895,123.276823,0.000491,136.986209,137.202534,0.147714,12.978920,11.680008,11.661592
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.595899,109.839898,0.000371,122.436168,122.781331,0.160767,14.566656,13.068034,13.031297
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.585129,63.624446,0.000151,68.209726,68.382166,0.441645,25.147567,23.457065,23.397913
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.628843,63.494246,0.000491,68.123580,68.308385,0.437474,25.199134,23.486728,23.423186
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.439048,61.025039,0.000261,65.464348,65.635095,0.456179,26.218746,24.440784,24.377202
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.564949,62.416138,0.000361,66.981448,67.173306,0.443598,25.634396,23.887211,23.818985
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.439369,60.623618,0.000080,65.063067,65.240738,0.456146,26.392354,24.591524,24.524554
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.501597,60.748798,0.000171,65.250566,65.439599,0.449840,26.337970,24.520860,24.450028
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.584497,68.713290,0.000120,81.297907,81.494736,0.160912,23.285161,19.680703,19.633170
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.124835,66.778218,0.000551,78.903604,79.085574,0.167013,23.959909,20.277908,20.231250
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.006959,67.037775,0.000360,79.045094,79.232074,0.168652,23.867141,20.241610,20.193842
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.759874,71.172899,0.000652,83.933425,84.142826,0.158701,22.480467,19.062727,19.015287
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.080180,66.612468,0.000281,78.692929,78.873195,0.167630,24.019527,20.332195,20.285726
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.590219,69.371914,0.000281,81.962414,82.147047,0.160839,23.064089,19.521143,19.477267
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.512760,69.816927,0.000350,74.330037,74.688004,0.448728,22.917079,21.525618,21.422450
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.436062,87.020428,0.000170,91.456660,91.801532,0.456486,18.386487,17.494625,17.428903
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.524061,87.714229,0.000190,92.238480,92.588532,0.447607,18.241054,17.346340,17.280758
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.447395,99.241176,0.000280,103.688851,104.049313,0.455323,16.122340,15.430781,15.377324
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.460910,86.783312,0.000170,91.244392,91.590466,0.453943,18.436724,17.535324,17.469067
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.576702,100.014530,0.000251,104.591483,104.944891,0.442458,15.997676,15.297613,15.246097
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.151125,78.437196,0.001323,90.589644,90.959194,0.166651,20.398485,17.662063,17.590305
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,11.955982,103.432287,0.000281,115.388550,115.756265,0.169371,15.469058,13.866194,13.822146
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.099256,102.330894,0.000411,114.430561,114.797746,0.167366,15.635552,13.982279,13.937556
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.517159,132.637736,0.000431,145.155326,145.525185,0.161778,12.062932,11.022675,10.994660
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.217784,104.466041,0.000321,116.684146,117.082859,0.165742,15.315982,13.712231,13.665536
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.213054,130.637207,0.000260,142.850521,143.209561,0.165806,12.247659,11.200519,11.172438
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.690471,68.832586,0.000511,73.523568,73.712790,0.431726,23.244804,21.761730,21.705867
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.703565,69.681114,0.000671,74.385350,74.809574,0.430525,22.961745,21.509612,21.387637
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.769191,97.620654,0.000561,102.390406,102.583055,0.424600,16.389974,15.626464,15.597118
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.684728,90.228620,0.000361,94.913709,95.283299,0.432256,17.732733,16.857417,16.792030
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,15.286581,77.270826,0.000200,92.557607,92.742944,0.132469,20.706392,17.286532,17.251986
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.183607,73.990011,0.000170,86.173788,86.532727,0.166207,21.624541,18.567131,18.490114
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.601058,122.768866,0.000140,135.370064,135.551665,0.160701,13.032620,11.819452,11.803617
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.622941,112.545810,0.000150,125.168901,125.533281,0.160422,14.216433,12.782728,12.745624
