Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,3.991365,35.126145,0.000641,39.118151,39.303187,0.507345,45.550117,40.901729,40.709167
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.358411,68.686841,0.000370,73.045622,73.161736,0.464619,23.294127,21.904119,21.869355
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.014060,60.652039,0.000451,64.666550,64.847116,0.504477,26.379987,24.742313,24.673418
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.697447,45.106501,0.000431,56.804379,56.917465,0.173115,35.471605,28.166843,28.110879
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.571215,44.021146,0.000360,55.592721,55.793696,0.175003,36.346169,28.780746,28.677075
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.727462,91.993188,0.000411,103.721061,103.832416,0.172672,17.392592,15.425990,15.409446
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.693367,81.095768,0.000561,92.789696,92.973379,0.173175,19.729760,17.243294,17.209227
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.502929,59.700867,0.000210,64.204006,64.371387,0.449707,26.800281,24.920563,24.855764
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.420991,59.497565,0.000320,63.918876,64.106467,0.458042,26.891857,25.031729,24.958480
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.386345,59.277593,0.000260,63.664198,63.839163,0.461660,26.991649,25.131865,25.062985
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.388718,59.467476,0.000190,63.856384,64.044116,0.461410,26.905463,25.056226,24.982779
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.378920,59.190684,0.000300,63.569904,63.747615,0.462443,27.031281,25.169143,25.098978
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.362889,64.071016,0.000291,68.434196,68.617107,0.464142,24.972290,23.380124,23.317800
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.985869,65.646750,0.000671,77.633290,77.835949,0.168949,24.372875,20.609715,20.556054
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.061342,64.790786,0.000441,76.852569,77.048275,0.167892,24.694869,20.819083,20.766201
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.077594,70.136371,0.000430,82.214395,82.410011,0.167666,22.812700,19.461312,19.415117
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.034091,65.234306,0.000361,77.268758,77.460625,0.168272,24.526972,20.706946,20.655656
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.536685,67.840539,0.000641,80.377865,80.582700,0.161526,23.584718,19.905978,19.855378
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.074968,64.850927,0.000460,76.926355,77.130918,0.167702,24.671968,20.799114,20.743951
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.367608,68.572923,0.000511,72.941042,73.316634,0.463641,23.332825,21.935524,21.823151
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.395329,86.713177,0.000330,91.108836,91.533855,0.460716,18.451636,17.561414,17.479871
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.411382,84.644885,0.000481,89.056748,89.403352,0.459040,18.902501,17.966073,17.896421
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.400840,97.259106,0.000551,101.660497,102.003978,0.460139,16.450902,15.738660,15.685663
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.547002,86.979514,0.000341,91.526857,91.876578,0.445348,18.395136,17.481208,17.414667
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.533625,97.745747,0.000381,102.279753,102.627791,0.446662,16.368999,15.643370,15.590319
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.083372,77.143975,0.000771,89.228118,89.576979,0.167586,20.740440,17.931567,17.861732
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.022406,101.295180,0.000431,113.318017,113.664291,0.168436,15.795421,14.119555,14.076541
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.063485,105.394227,0.000391,117.458103,117.810660,0.167862,15.181097,13.621878,13.581114
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,11.972279,134.368121,0.000511,146.340911,146.684470,0.169141,11.907586,10.933375,10.907767
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.830596,101.346922,0.000441,114.177959,114.543421,0.157826,15.787357,14.013212,13.968502
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,13.267184,132.975801,0.000501,146.243486,146.620872,0.152632,12.032264,10.940658,10.912498
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.321328,62.829470,0.000601,67.151399,67.328889,0.468606,25.465757,23.826756,23.763945
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.385370,66.289293,0.000571,70.675234,71.042890,0.461763,24.136628,22.638765,22.521606
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.471476,92.672019,0.000281,97.143776,97.343829,0.452871,17.265190,16.470432,16.436584
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.429514,84.262921,0.000310,88.692745,89.045924,0.457161,18.988186,18.039807,17.968256
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.328080,72.399582,0.000421,84.728083,84.920693,0.164259,22.099575,18.883940,18.841109
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,14.166871,74.596789,0.000561,88.764221,89.247318,0.142939,21.448644,18.025281,17.927710
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.882134,122.219564,0.000511,135.102209,135.358381,0.157194,13.091194,11.842886,11.820472
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.928193,103.152062,0.000501,115.080756,115.421560,0.169766,15.511081,13.903280,13.862228
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.526370,62.036860,0.000251,66.563481,66.738457,0.447378,25.791118,24.037204,23.974183
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.418974,61.113987,0.000310,65.533271,65.717917,0.458251,26.180586,24.415079,24.346481
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.435346,61.443389,0.000270,65.879005,66.062899,0.456560,26.040230,24.286948,24.219343
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.416098,66.298851,0.000531,70.715480,70.899264,0.458550,24.133148,22.625881,22.567230
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.479260,62.071794,0.000441,66.551495,66.748423,0.452084,25.776603,24.041534,23.970604
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.404948,60.731119,0.000361,65.136428,65.321342,0.459710,26.345637,24.563828,24.494292
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.420837,67.916535,0.000531,80.337903,80.541594,0.163032,23.558328,19.915880,19.865512
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.963098,70.336459,0.000411,82.299968,82.495414,0.169271,22.747804,19.441077,19.395018
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.092126,66.960136,0.000481,79.052743,79.279037,0.167464,23.894814,20.239652,20.181880
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.054514,66.777174,0.000460,78.832148,79.034096,0.167987,23.960283,20.296288,20.244427
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.128054,66.841937,0.000411,78.970402,79.216826,0.166968,23.937068,20.260755,20.197729
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,13.714168,70.587027,0.000742,84.301937,84.545905,0.147658,22.667055,18.979398,18.924630
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.420216,69.465021,0.000411,73.885648,74.225782,0.458122,23.033175,21.655085,21.555852
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.431808,86.811343,0.000280,91.243431,91.623842,0.456924,18.430771,17.535509,17.462704
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.421849,91.773156,0.000611,96.195616,96.560337,0.457953,17.434292,16.632775,16.569950
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.568010,101.267163,0.000281,105.835454,106.203590,0.443300,15.799791,15.117807,15.065404
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.436367,87.833431,0.000551,92.270349,92.638796,0.456455,18.216299,17.340348,17.271382
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.391481,102.234547,0.000410,106.626438,106.997891,0.461120,15.650287,15.005659,14.953566
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.445241,79.173283,0.000481,91.619005,91.998805,0.162713,20.208837,17.463626,17.391530
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.072546,103.125754,0.000390,115.198690,115.563101,0.167736,15.515038,13.889047,13.845250
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.797467,106.501884,0.000441,119.299792,119.669582,0.158234,15.023208,13.411591,13.370148
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.576303,134.330844,0.000491,146.907638,147.288188,0.161017,11.910891,10.891197,10.863057
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.197766,102.470600,0.000471,114.668837,115.043967,0.166014,15.614235,13.953224,13.907726
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.071854,130.538189,0.006473,142.616516,142.985313,0.167746,12.256950,11.218897,11.189960
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.514236,66.353615,0.000451,70.868302,71.057405,0.448581,24.113230,22.577090,22.517006
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.426046,68.276056,0.000551,72.702653,73.051342,0.457519,23.434277,22.007450,21.902404
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.406199,93.754433,0.000501,98.161133,98.341007,0.459580,17.065860,16.299730,16.269917
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.608627,87.253763,0.000291,91.862681,92.235487,0.439393,18.337318,17.417301,17.346902
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.052456,77.661269,0.000461,89.714186,89.907356,0.168016,20.602290,17.834415,17.796097
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.030414,78.334930,0.000351,90.365695,90.736106,0.168323,20.425116,17.705834,17.633554
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.536544,121.589730,0.000390,134.126664,134.312763,0.161528,13.159006,11.929023,11.912494
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.105979,109.428705,0.000722,121.535406,121.898470,0.167273,14.621392,13.164888,13.125677
