Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.124582,35.025220,0.000571,39.150373,39.344426,0.490959,45.681369,40.868065,40.666497
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.175099,65.014839,0.000150,69.190088,69.301392,0.485018,24.609766,23.124700,23.087559
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.076429,55.864313,0.000381,59.941123,60.134224,0.496758,28.640825,26.692860,26.607145
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.645165,43.995638,0.000401,55.641204,55.764562,0.173892,36.367242,28.755668,28.692057
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.201323,45.500438,0.000360,57.702121,57.915311,0.165966,35.164497,27.728617,27.626546
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.633242,96.884974,0.000381,108.518597,108.637185,0.174070,16.514429,14.744017,14.727922
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.680303,78.212651,0.000290,89.893244,90.100272,0.173369,20.457049,17.798890,17.757993
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.384100,59.300969,0.000380,63.685449,63.879562,0.461896,26.981009,25.123478,25.047135
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.385413,59.319925,0.000281,63.705619,63.887507,0.461758,26.972387,25.115524,25.044020
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.397225,61.521352,0.000331,65.918908,66.112358,0.460518,26.007231,24.272247,24.201224
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.581056,60.882925,0.000170,65.464151,65.641784,0.442038,26.279946,24.440858,24.374718
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.408466,59.328138,0.000271,63.736875,63.935496,0.459343,26.968654,25.103208,25.025222
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.346457,59.242082,0.000361,63.588900,63.778816,0.465897,27.007829,25.161624,25.086700
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.989205,65.231553,0.000371,77.221129,77.425471,0.168902,24.528007,20.719718,20.665034
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.145224,65.090602,0.000461,77.236287,77.451590,0.166732,24.581122,20.715651,20.658065
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.010525,69.185716,0.000370,81.196611,81.406273,0.168602,23.126161,19.705256,19.654505
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.132559,64.917417,0.000461,77.050437,77.248708,0.166906,24.646698,20.765619,20.712321
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.678276,67.806745,0.000240,80.485261,80.682991,0.159722,23.596473,19.879416,19.830698
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.086540,65.189618,0.000471,77.276629,77.470943,0.167542,24.543785,20.704837,20.652905
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.395490,72.030644,0.000400,76.426534,76.779804,0.460699,22.212768,20.935138,20.838813
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.402163,87.862725,0.000340,92.265228,92.610983,0.460001,18.210225,17.341311,17.276569
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.602308,87.557117,0.000241,92.159666,92.502934,0.439997,18.273786,17.361174,17.296749
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.376503,96.885539,0.000511,101.262553,101.602939,0.462698,16.514332,15.800510,15.747576
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.584764,86.991217,0.000360,91.576341,91.943628,0.441680,18.392661,17.471762,17.401967
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.376605,103.013132,0.000621,107.390358,107.747413,0.462687,15.532000,14.898917,14.849544
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.435189,77.706034,0.000431,90.141654,90.511174,0.162844,20.590422,17.749841,17.677375
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.196892,104.352551,0.000411,116.549854,116.918981,0.166026,15.332639,13.728031,13.684690
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.028597,99.766793,0.000361,111.795751,112.147858,0.168349,16.037400,14.311814,14.266880
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.001746,134.010455,0.000661,146.012862,146.376640,0.168725,11.939367,10.957939,10.930706
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.954153,100.243625,0.000361,112.198139,112.544193,0.169397,15.961115,14.260486,14.216638
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.913346,128.146339,0.000350,140.060035,140.402963,0.169977,12.485725,11.423673,11.395771
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.315356,66.844900,0.000280,71.160536,71.347175,0.469254,23.936007,22.484373,22.425555
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.308402,62.961804,0.000250,67.270456,67.609979,0.470012,25.412232,23.784587,23.665146
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.357938,92.476053,0.000281,96.834272,97.017573,0.464669,17.301776,16.523076,16.491858
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.340464,83.617843,0.000340,87.958647,88.301005,0.466540,19.134672,18.190366,18.119839
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,16.336047,74.858623,0.000641,91.195311,91.397218,0.123959,21.373623,17.544762,17.506003
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.983348,76.128200,0.000260,88.111808,88.465207,0.168984,21.017179,18.158747,18.086206
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.008176,122.680721,0.000371,134.689268,134.890173,0.168635,13.041984,11.879194,11.861502
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.926488,105.783005,0.000321,117.709814,118.054165,0.169790,15.125303,13.592749,13.553101
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.380120,61.007304,0.000361,65.387785,65.581978,0.462316,26.226368,24.469402,24.396946
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.411049,62.240331,0.000501,66.651881,66.853016,0.459074,25.706804,24.005324,23.933101
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.565706,62.767753,0.000401,67.333860,67.511360,0.443524,25.490796,23.762190,23.699715
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.495982,61.196725,0.000441,65.693148,65.867343,0.450402,26.145190,24.355660,24.291249
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.403254,66.250408,0.000551,70.654213,70.841261,0.459887,24.150795,22.645500,22.585708
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.546790,62.523712,0.000240,67.070742,67.251249,0.445369,25.590291,23.855409,23.791380
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.487115,68.304550,0.000742,80.792407,80.994514,0.162167,23.424501,19.803841,19.754424
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.050706,69.819737,0.000471,81.870914,82.074155,0.168040,22.916156,19.542960,19.494566
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.063050,66.791272,0.000551,78.854873,79.050739,0.167868,23.955226,20.290439,20.240165
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.098197,66.576880,0.000491,78.675568,78.879920,0.167380,24.032367,20.336682,20.283996
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.489047,68.770019,0.000421,81.259487,81.461685,0.162142,23.265953,19.690009,19.641136
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.074230,71.330284,0.000421,83.404935,83.614819,0.167713,22.430865,19.183517,19.135364
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.394296,73.274766,0.000361,77.669423,78.033301,0.460825,21.835621,20.600127,20.504067
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.394246,87.050462,0.000350,91.445058,91.805621,0.460830,18.380144,17.496845,17.428127
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.416408,91.609442,0.000461,96.026311,96.395671,0.458517,17.465449,16.662100,16.598256
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.405317,101.914505,0.000361,106.320183,106.701245,0.459672,15.699434,15.048883,14.995139
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.397012,86.710416,0.000331,91.107759,91.469522,0.460540,18.452224,17.561622,17.492165
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.421969,98.239748,0.000521,102.662238,103.018553,0.457941,16.286687,15.585088,15.531183
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.062658,83.179274,0.000421,95.242353,95.632912,0.167873,19.235561,16.799249,16.730642
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.077096,102.771334,0.000311,114.848741,115.208692,0.167673,15.568544,13.931367,13.887841
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.977013,101.898568,0.000471,113.876052,114.231774,0.169074,15.701889,14.050364,14.006611
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.047098,131.072801,0.000400,143.120299,143.491110,0.168090,12.206957,11.179406,11.150517
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.037389,105.978115,0.000391,118.015895,118.391585,0.168226,15.097457,13.557496,13.514474
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.398041,130.945872,0.000471,143.344384,143.718392,0.163332,12.218789,11.161930,11.132883
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.428962,66.810443,0.000531,71.239936,71.441583,0.457218,23.948352,22.459313,22.395920
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.511020,65.693378,0.000571,70.204969,70.566492,0.448901,24.355575,22.790410,22.673651
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.373014,93.724145,0.000341,98.097500,98.285211,0.463067,17.071375,16.310304,16.279153
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.600121,87.920995,0.000311,92.521427,92.894462,0.440206,18.198156,17.293291,17.223847
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.955680,74.273355,0.000461,86.229496,86.411386,0.169376,21.542046,18.555136,18.516078
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.829809,73.867275,0.000331,85.697415,86.072544,0.171178,21.660471,18.670341,18.588971
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.032888,118.679755,0.000441,130.713084,130.913489,0.168289,13.481659,12.240550,12.221812
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.275834,106.254471,0.000471,118.530776,118.910335,0.164958,15.058190,13.498604,13.455517
