Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_grey_uv_constant_zoom,quad4newton,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.047253,35.244812,0.000291,39.292356,39.469156,0.500339,45.396752,40.720388,40.537984
quad4newton_texfunc_grey_param_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.067242,65.132355,0.000351,69.199948,69.309498,0.497880,24.565364,23.121405,23.084859
quad4newton_texfunc_grey_uv_sinusoidal_zoom,quad4newton,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,3.999171,55.992810,0.000180,59.992161,60.173299,0.506355,28.575097,26.670151,26.589867
quad4newton_texfunc_rgb_param_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.681295,43.956032,0.000592,55.637919,55.754050,0.173354,36.400010,28.757366,28.697467
quad4newton_texfunc_rgb_uv_constant_zoom,quad4newton,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,11.799001,44.251228,0.000521,56.050750,56.240725,0.171625,36.157189,28.545559,28.449135
quad4newton_texfunc_rgb_param_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.035636,93.263689,0.000411,105.299736,105.417451,0.168250,17.155659,15.194720,15.177753
quad4newton_texfunc_rgb_uv_sinusoidal_zoom,quad4newton,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.610970,80.979505,0.000371,92.590846,92.784868,0.174404,19.758086,17.280326,17.244191
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.403197,59.048374,0.000320,63.451891,63.640924,0.459893,27.096428,25.215955,25.141055
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.382827,59.098610,0.000391,63.481828,63.656674,0.462031,27.073395,25.204063,25.134835
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.573153,61.211126,0.000321,65.784600,65.959074,0.442802,26.139039,24.321802,24.257466
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.404910,60.656831,0.000481,65.062222,65.254672,0.459714,26.377903,24.591844,24.519317
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.352358,60.486754,0.000280,64.839392,65.037383,0.465265,26.452072,24.676357,24.601236
quad8_nodal_grey_zoom,quad8,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.362317,59.221774,0.000431,63.584522,63.765179,0.464203,27.017090,25.163357,25.092065
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.996448,64.854960,0.000591,76.851999,77.045412,0.168800,24.670434,20.819237,20.766973
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.031666,65.321375,0.000411,77.353452,77.551773,0.168306,24.494279,20.684274,20.631379
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.411546,66.511870,0.000611,78.924027,79.120504,0.163155,24.055856,20.272660,20.222318
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.070860,65.218015,0.000410,77.289285,77.480183,0.167759,24.533099,20.701447,20.650442
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.177205,65.193476,0.000631,77.371312,77.564663,0.166294,24.542333,20.679499,20.627950
quad8_nodal_rgb_zoom,quad8,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.062745,68.748612,0.000681,80.812038,81.018876,0.167872,23.273197,19.799030,19.748484
quad8_tex8_grey_linear_direct_zoom,quad8,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.527335,69.760784,0.000351,74.288470,74.633612,0.447283,22.935522,21.537663,21.438062
quad8_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.567191,87.609248,0.000441,92.176880,92.515620,0.443380,18.262912,17.357932,17.294377
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,5.179446,85.155425,0.000521,90.335392,90.715893,0.390968,18.789173,17.711773,17.637483
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.385751,96.777021,0.000351,101.163123,101.507956,0.461723,16.532850,15.816040,15.762311
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.401332,84.851038,0.000260,89.252630,89.596670,0.460088,18.856575,17.926643,17.857807
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.518698,97.845279,0.000250,102.364227,102.711984,0.448138,16.352347,15.630460,15.577540
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.074034,75.862184,0.000430,87.936648,88.308654,0.167715,21.090877,18.194917,18.118270
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.458283,102.079696,0.000621,114.538600,114.894614,0.162542,15.674028,13.969090,13.925805
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,11.999352,100.169636,0.001012,112.170000,112.520803,0.168759,15.972904,14.264063,14.219593
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.077141,131.696151,0.000501,143.773793,144.143062,0.167672,12.149178,11.128593,11.100083
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,11.869461,100.109376,0.000381,111.979218,112.323890,0.170606,15.982519,14.288366,14.244521
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.301670,131.739318,0.000240,144.041228,144.400019,0.164612,12.145197,11.107931,11.080331
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.558322,64.672168,0.000350,69.230840,69.410947,0.444242,24.740163,23.111087,23.051119
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.378458,62.932478,0.000741,67.311677,67.716143,0.462492,25.424074,23.770021,23.628044
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.362066,92.393034,0.000181,96.755281,96.947608,0.464230,17.317323,16.536565,16.503759
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.387314,83.756519,0.000351,88.144184,88.488014,0.461558,19.102991,18.152077,18.081545
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,13.007526,71.254403,0.000181,84.262110,84.462674,0.155679,22.454753,18.988369,18.943279
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.499439,72.755143,0.000381,85.254963,85.624092,0.162007,21.991572,18.767236,18.686330
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.182672,117.562123,0.000400,129.745195,129.959286,0.166220,13.609826,12.331863,12.311548
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.395029,105.274568,0.000391,117.669988,118.032794,0.163372,15.198353,13.597350,13.555555
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.357296,60.550787,0.000170,64.908253,65.088239,0.464738,26.424099,24.650178,24.582014
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.418304,66.392082,0.000531,70.810917,71.006250,0.458321,24.099259,22.595386,22.533228
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.407343,61.271660,0.000291,65.679294,65.858266,0.459460,26.113214,24.360798,24.294597
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.444813,61.336333,0.000461,65.781607,65.964259,0.455587,26.085681,24.322908,24.255559
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.612405,63.807408,0.000351,68.420164,68.607182,0.439033,25.075458,23.384919,23.321174
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,4.864239,62.307897,0.000361,67.172497,67.352182,0.416304,25.678928,23.819272,23.755726
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.124006,67.028490,0.000411,79.152907,79.351369,0.167024,23.870447,20.214040,20.163483
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.728197,69.240766,0.000351,81.969314,82.161312,0.159096,23.107774,19.519500,19.473886
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.042010,66.796141,0.000371,78.838522,79.030169,0.168161,23.953480,20.294647,20.245433
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,11.990059,66.886524,0.000592,78.877175,79.070827,0.168890,23.921112,20.284702,20.235023
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.195584,67.046811,0.000370,79.242765,79.437801,0.166044,23.863924,20.191118,20.141544
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,2025.000000,613.000000,1600000.000000,1600000.000000,12.562999,68.185196,0.000511,80.748706,80.953679,0.161188,23.465504,19.814559,19.764389
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.603138,71.680575,0.000230,76.283943,76.646700,0.439917,22.321250,20.974270,20.875002
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.412259,87.190140,0.000321,91.602720,91.953766,0.458949,18.350699,17.466730,17.400049
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.559624,88.677204,0.000391,93.237219,93.592430,0.444116,18.042969,17.160529,17.095400
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.714993,102.422361,0.000491,107.137845,107.543272,0.429481,15.621589,14.934032,14.877732
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.427810,92.985151,0.000581,97.413542,97.782010,0.457337,17.207048,16.424821,16.362928
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.397973,103.166566,0.000561,107.565100,107.951883,0.460439,15.508900,14.874713,14.821418
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.475920,80.030710,0.000431,92.507061,92.899384,0.162313,19.992325,17.295977,17.222934
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.566814,105.679758,0.000231,118.246803,118.617054,0.161139,15.140080,13.531021,13.488786
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.224748,101.742086,0.000521,113.967355,114.331915,0.165648,15.726039,14.039108,13.994343
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.656265,135.294686,0.000541,147.951492,148.337704,0.160000,11.826037,10.814355,10.786199
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.631258,103.664243,0.000461,116.295962,116.684828,0.160317,15.434444,13.758001,13.712151
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.073547,132.265314,0.000451,144.339312,144.734151,0.167722,12.096898,11.084991,11.054751
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.762050,70.682786,0.000350,75.445186,75.632268,0.425237,22.636346,21.207450,21.154992
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.437078,65.471472,0.000301,69.908851,70.272318,0.456381,24.438125,22.886945,22.768567
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.369578,97.034581,0.000491,101.404650,101.588993,0.463431,16.488967,15.778369,15.749738
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.421558,85.091623,0.000521,89.513702,89.887520,0.457983,18.803261,17.874358,17.800024
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.349186,73.830236,0.000702,86.180124,86.377250,0.163978,21.671338,18.565766,18.523396
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.583155,75.499769,0.000642,88.083566,88.473923,0.160929,21.192118,18.164569,18.084425
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.008782,118.402483,0.000421,130.411686,130.610376,0.168627,13.513230,12.268839,12.250175
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,11.996628,106.020793,0.000381,118.017802,118.397621,0.168797,15.091379,13.557277,13.513785
