Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.738250,8.164613,0.000320,19.903183,20.110500,0.172513,195.967647,80.389152,79.560429
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.057632,15.634163,0.000350,27.692145,27.812005,0.167943,102.339985,57.778117,57.529114
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.341407,13.575023,0.000361,25.916791,26.206355,0.164082,117.863520,61.736038,61.053893
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.455538,10.591399,0.000240,15.047177,15.250296,0.454491,151.065973,106.332238,104.915996
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.618541,10.864362,0.000150,15.483053,15.682265,0.438450,147.270498,103.338792,102.026079
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.460677,10.580848,0.000140,15.041665,15.236670,0.453967,151.216613,106.371203,105.009822
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.472280,10.547855,0.000251,15.020386,15.219418,0.452789,151.689609,106.521896,105.128856
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.462791,10.585347,0.000371,15.048509,15.249565,0.453752,151.152343,106.322826,104.921026
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.459395,10.914940,0.000210,15.374545,15.563047,0.454097,146.588071,104.068120,102.807631
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.213900,11.627146,0.000621,23.841667,24.055740,0.165795,137.609006,67.109401,66.512192
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.159296,11.614612,0.000551,23.774459,23.985645,0.166539,137.757508,67.299113,66.706566
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.174054,11.738399,0.000410,23.912863,24.123229,0.166337,136.304789,66.909596,66.326112
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.204302,11.469624,0.000161,23.674087,23.886414,0.165925,139.498906,67.584444,66.983684
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.334873,11.659819,0.000271,23.994963,24.206358,0.164169,137.223399,66.680661,66.098337
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.736103,12.461085,0.000150,25.197338,25.411850,0.158997,128.399734,63.498771,62.962752
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.468242,12.450796,0.000141,16.919179,17.273828,0.453198,128.505840,94.567236,92.625676
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.511084,14.538391,0.000401,19.049876,19.398775,0.448894,110.053444,83.990048,82.479435
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.519842,14.383073,0.000140,18.903055,19.264397,0.448025,111.241874,84.642403,83.054767
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.527376,15.851871,0.000251,20.379498,20.729718,0.447279,100.934458,78.510275,77.183877
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.538858,14.522720,0.000271,19.061849,19.420947,0.446147,110.172199,83.937293,82.385272
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.547585,16.297204,0.000471,20.845260,21.209248,0.445291,98.176350,76.756059,75.438790
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.204454,13.530497,0.000200,25.735151,26.098648,0.165923,118.251384,62.171774,61.305858
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.128307,17.452841,0.000341,29.581489,29.950447,0.166965,91.675619,54.087879,53.421573
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.393005,19.224611,0.000321,31.617937,32.114139,0.163399,83.226652,50.604187,49.822292
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.210135,20.163743,0.000511,32.374389,32.752573,0.165846,79.350347,49.421782,48.851124
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.175508,16.335478,0.000201,28.511187,28.874774,0.166317,97.946323,56.118323,55.411689
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.591626,21.992541,0.000331,34.584498,34.975889,0.160821,72.751939,46.263502,45.745799
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.432494,11.573623,0.000481,16.006598,16.190721,0.456853,138.245388,99.958779,98.822035
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.463102,11.324725,0.000350,15.788177,16.154340,0.453720,141.283784,101.341656,99.044591
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.433656,16.267107,0.000511,20.701274,20.884224,0.456734,98.357993,77.289929,76.612854
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.478271,14.051266,0.000581,18.530118,18.878216,0.452183,113.868743,86.345915,84.753771
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.098029,12.686859,0.000511,24.785399,24.987778,0.167383,126.114746,64.554135,64.031304
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.202670,12.422732,0.000251,24.625653,24.981154,0.165947,128.796146,64.972896,64.048282
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.149538,20.206094,0.000210,32.355842,32.549885,0.166673,79.184032,49.450112,49.155320
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.743107,18.579674,0.000370,31.323151,31.812800,0.158909,86.115612,51.080429,50.294221
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.526404,10.846478,0.000661,15.373543,15.564689,0.447375,147.513322,104.074903,102.796786
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.504362,11.023097,0.000371,15.527830,15.730257,0.449564,145.149771,103.040798,101.714804
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.653537,11.764680,0.000341,16.418558,16.707442,0.435153,136.000299,97.450702,95.765707
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.508198,13.322798,0.000411,17.831407,18.054456,0.449182,120.094893,89.729319,88.620781
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.497909,11.295229,0.000260,15.793398,16.002018,0.450209,141.652728,101.308154,99.987389
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.556251,11.180409,0.000471,15.737131,16.023079,0.444444,143.107466,101.670374,99.855964
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.274909,12.167673,0.000341,24.442923,24.658095,0.164971,131.495973,65.458620,64.887413
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.290808,12.225153,0.000180,24.516141,24.733329,0.164757,130.877708,65.263126,64.690038
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.274218,12.197590,0.000200,24.472008,24.685327,0.164980,131.173453,65.380822,64.815832
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.257967,12.303143,0.000140,24.561250,24.785669,0.165199,130.048070,65.143264,64.553432
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.229271,11.727678,0.000250,23.957199,24.189366,0.165586,136.429394,66.785771,66.144768
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.249128,12.283946,0.000211,24.533285,24.747055,0.165318,130.251305,65.217520,64.654158
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.530361,12.635991,0.000261,17.166613,17.558144,0.446984,126.622439,93.204175,91.125805
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.492128,15.018191,0.000211,19.510530,19.867083,0.450789,106.537465,82.006998,80.535225
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.541032,14.981059,0.000401,19.522492,19.902571,0.445934,106.801529,81.956750,80.391624
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.495313,16.316502,0.000271,20.812086,21.209890,0.450469,98.060234,76.878406,75.436506
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.487770,14.777569,0.000511,19.265850,19.631782,0.451226,108.272206,83.048503,81.500498
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.517737,16.360657,0.000461,20.878855,21.261318,0.448233,97.795584,76.632555,75.254036
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.738488,14.579159,0.000260,27.317907,27.714017,0.158967,109.745699,58.569641,57.732519
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.345805,17.054588,0.000471,29.400864,29.799318,0.164023,93.816397,54.420169,53.692504
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.260070,17.090226,0.000291,29.350587,29.746596,0.165170,93.620763,54.513390,53.787667
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.184165,20.789723,0.000571,32.974459,33.376721,0.166199,76.961102,48.522403,47.937603
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.585604,17.553625,0.000381,30.139610,30.532604,0.160898,91.149264,53.086287,52.402998
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.332299,21.326333,0.000260,33.658892,34.046245,0.164203,75.024619,47.535730,46.994904
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.671773,12.147634,0.000401,16.819808,17.017366,0.433454,131.712892,95.125937,94.021601
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.514450,11.460266,0.000381,15.975097,16.341169,0.448560,139.612815,100.155886,97.912212
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.487780,16.034501,0.000270,20.522551,20.715671,0.451225,99.784833,77.963017,77.236214
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.546122,14.830712,0.000401,19.377235,19.752854,0.445435,107.884234,82.571120,81.000953
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.702077,13.328910,0.000150,26.031137,26.235460,0.159423,120.039823,61.464853,60.986161
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.202429,12.847357,0.000210,25.049996,25.452860,0.165951,124.539234,63.872266,62.861305
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.685236,19.982595,0.000221,32.668052,32.874787,0.159634,80.069681,48.977515,48.669517
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.385992,17.713562,0.000181,30.099735,30.491525,0.163491,90.326271,53.156614,52.473597
