Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.757086,7.972935,0.000491,19.730512,19.930986,0.172237,200.678922,81.092675,80.277012
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,12.186078,16.106129,0.000311,28.292518,28.471871,0.166173,99.341065,56.552054,56.195815
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.777635,12.952058,0.000571,24.730264,25.014438,0.171936,123.532492,64.698056,63.963060
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.446851,11.115324,0.000200,15.562375,15.753702,0.455378,143.945422,102.812071,101.563429
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.442443,10.841729,0.000191,15.284363,15.469567,0.455830,147.577937,104.682151,103.428881
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.494511,10.535451,0.000351,15.030313,15.229296,0.450550,151.868202,106.451542,105.060667
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.491065,11.016524,0.000390,15.507979,15.715609,0.450895,145.236374,103.172696,101.809609
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.697571,11.374662,0.000341,16.072574,16.270775,0.431074,140.663520,99.548461,98.335820
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.473561,10.956580,0.000381,15.430522,15.619665,0.452660,146.030970,103.690595,102.434975
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.182311,11.387366,0.000150,23.569827,23.778287,0.166225,140.506593,67.883400,67.288279
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.188382,11.535991,0.000180,23.724553,23.935398,0.166142,138.696363,67.440681,66.846601
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.203350,11.550158,0.000311,23.753819,23.962170,0.165938,138.526244,67.357590,66.771916
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.166100,11.680979,0.000180,23.847259,24.055659,0.166446,136.974820,67.093665,66.512416
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.323993,12.098400,0.000140,24.422533,24.629760,0.164314,132.248892,65.513270,64.962062
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.222818,11.751665,0.000170,23.974653,24.190858,0.165674,136.150920,66.737149,66.140688
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.471980,12.016032,0.000151,16.488163,16.873330,0.452820,133.155438,97.039312,94.824199
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.495544,14.440924,0.000281,18.936749,19.288043,0.450446,110.796234,84.491800,82.952947
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.516405,14.824119,0.000140,19.340664,19.702698,0.448365,107.932215,82.727253,81.207152
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.461489,17.540400,0.000361,22.002250,22.361379,0.453884,91.217988,72.719835,71.551938
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.466208,14.405275,0.000281,18.871764,19.243537,0.453405,111.070424,84.782747,83.144798
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.492287,16.161896,0.000140,20.654323,21.001400,0.450773,98.998286,77.465623,76.185397
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.184495,13.611553,0.000201,25.796249,26.161268,0.166195,117.547204,62.024521,61.159115
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,14.743173,17.772395,0.000181,32.515749,33.969177,0.137352,90.027259,49.206924,47.101524
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.940175,17.135774,0.000401,30.076350,30.515912,0.156489,93.371913,53.197945,52.431663
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.186680,20.059613,0.000370,32.246663,32.612895,0.166165,79.762257,49.617537,49.060349
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.125181,16.500435,0.000221,28.625837,28.997179,0.167008,96.967141,55.893562,55.177781
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.168475,20.088829,0.000330,32.257634,32.621251,0.166414,79.646255,49.600662,49.047782
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.495714,11.791431,0.000722,16.287867,16.499583,0.450429,135.691758,98.232629,96.972148
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,6.970231,11.398728,0.000251,18.369210,18.722378,0.290521,140.366539,87.102276,85.459230
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.466398,15.913198,0.000411,20.380007,20.581994,0.453385,100.545472,78.508315,77.737852
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.498280,14.132191,0.000370,18.630841,18.981975,0.450172,113.216698,85.879108,84.290491
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.153946,12.430647,0.000401,24.584994,24.786400,0.166613,128.714137,65.080349,64.551528
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.168435,12.734861,0.000201,24.903497,25.264117,0.166414,125.639377,64.248005,63.330929
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.148096,19.652913,0.000181,31.801190,31.999889,0.166693,81.412867,50.312583,50.000173
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.158275,17.225907,0.000521,29.384703,29.756014,0.166553,92.883353,54.450099,53.770643
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.683295,11.763237,0.000281,16.446813,16.652356,0.432388,136.016982,97.283285,96.082500
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.503729,10.779239,0.000260,15.283228,15.479406,0.449627,148.433484,104.689925,103.363139
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.507868,11.149860,0.000140,15.657868,15.868072,0.449215,143.499560,102.185048,100.831405
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.639982,11.906492,0.000391,16.546865,16.831089,0.436424,134.380471,96.695054,95.062179
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.501745,13.155307,0.000430,17.657482,17.872056,0.449826,121.623920,90.613146,89.525234
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.490455,10.996275,0.000280,15.487010,15.692444,0.450957,145.503818,103.312389,101.959899
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.310257,12.041791,0.000280,24.352328,24.569083,0.164497,132.870600,65.702137,65.122496
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.230123,12.538053,0.000251,24.768427,24.980533,0.165575,127.611520,64.598370,64.049874
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.252204,11.942581,0.000201,24.194986,24.420548,0.165276,133.974390,66.129404,65.518595
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.252426,12.158245,0.000201,24.410872,24.625883,0.165273,131.597940,65.544566,64.972290
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.295216,12.113409,0.000191,24.408816,24.622857,0.164698,132.085031,65.550086,64.980274
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.272915,12.150991,0.000261,24.424167,24.638296,0.164997,131.676503,65.508887,64.939556
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.565800,12.460535,0.000401,17.026736,17.423405,0.443515,128.405402,93.969860,91.830500
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.494783,14.903561,0.000290,19.398634,19.779475,0.450522,107.356893,82.480034,80.891935
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.583514,15.394212,0.000321,19.978047,20.354147,0.441801,103.935167,80.087908,78.608060
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.675479,16.675791,0.000602,21.351872,21.727292,0.433111,95.947473,74.934882,73.640102
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.685319,14.887270,0.000421,19.573010,19.950934,0.432201,107.474372,81.745220,80.196747
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.750232,17.126726,0.000401,21.877359,22.247550,0.426295,93.421241,73.134970,71.918031
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.398134,13.773293,0.000271,26.171698,26.569662,0.163331,116.166846,61.134742,60.219057
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.686579,17.696660,0.000281,30.383520,30.787523,0.159617,90.412541,52.660126,51.969104
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.137805,17.785059,0.000220,29.923084,30.449725,0.166834,89.963154,53.470424,52.545631
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.175107,20.360540,0.000250,32.535897,32.917930,0.166323,78.583377,49.176453,48.605729
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.139659,16.821822,0.000221,28.961702,29.346980,0.166809,95.114548,55.245372,54.520090
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.246224,20.583688,0.000300,32.830212,33.264004,0.165357,77.731454,48.735598,48.100042
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.485205,11.511614,0.000261,15.997080,16.191833,0.451484,138.990067,100.018253,98.815248
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.680669,11.736736,0.000241,16.417646,16.799819,0.432630,136.324102,97.456115,95.239121
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.487419,17.250403,0.000261,21.738083,21.931223,0.451262,92.751456,73.603546,72.955348
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.517166,14.078819,0.000250,18.596235,18.991043,0.448290,113.645896,86.038921,84.250244
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.138327,12.740121,0.000200,24.878648,25.076267,0.166827,125.587504,64.312176,63.805350
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.677501,13.565424,0.000190,26.243115,26.653903,0.159732,117.946922,60.968372,60.028732
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.189254,19.671258,0.000201,31.860713,32.062439,0.166130,81.336943,50.218587,49.902629
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.281500,17.560287,0.000230,29.842017,30.246015,0.164882,91.114684,53.615679,52.899531
