Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,2025.000000,1035.000000,1600000.000000,786712.000000,11.790459,8.126560,0.000350,19.917369,20.119087,0.171749,196.885275,80.331895,79.526472
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.781703,14.947235,0.000200,26.729138,26.849759,0.171877,107.043209,59.859768,59.590851
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,2025.000000,1035.000000,1600000.000000,786712.000000,11.780029,12.705204,0.000350,24.485583,24.689384,0.171901,125.932649,65.344574,64.805181
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.592049,10.930218,0.000351,15.522618,15.718504,0.440980,146.383174,103.075396,101.790857
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.478801,10.987649,0.000571,15.467021,15.663239,0.452130,145.618048,103.445906,102.150009
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.455968,10.981087,0.000211,15.437266,15.640285,0.454447,145.705065,103.645296,102.299926
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.453324,10.879992,0.000421,15.333737,15.528510,0.454717,147.058932,104.345079,103.036286
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.462592,11.001535,0.000280,15.464407,15.661957,0.453772,145.434251,103.463392,102.158370
quad8_nodal_grey,quad8,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,4.671001,11.195788,0.000290,15.867079,16.058206,0.433526,142.910888,100.837716,99.637531
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.701417,12.175869,0.000140,24.877426,25.090514,0.159431,131.407458,64.315336,63.769120
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.150529,11.734101,0.000160,23.884790,24.090386,0.166659,136.354715,66.988238,66.416536
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,15.447205,12.122948,0.000251,27.570404,27.795504,0.131092,131.981099,58.033245,57.563266
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.161280,11.440418,0.000161,23.601859,23.811240,0.166512,139.855030,67.791270,67.195157
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.182101,11.499922,0.000150,23.682173,23.889239,0.166227,139.131378,67.561368,66.975763
quad8_nodal_rgb,quad8,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788330.000000,12.232667,11.461397,0.000401,23.694465,23.902134,0.165540,139.599038,67.526319,66.939630
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788330.000000,4.586420,12.151852,0.000150,16.738422,17.094685,0.441521,131.667173,95.588461,93.596343
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,4.671661,14.974387,0.000281,19.646329,20.008544,0.433465,106.849115,81.440151,79.965839
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,4.731346,15.076473,0.000241,19.808060,20.171227,0.427997,106.125617,80.775200,79.320906
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,4.478172,18.919966,0.000400,23.398538,23.768017,0.452193,84.566748,68.380341,67.317353
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,5.186480,14.756369,0.000481,19.943330,20.343417,0.390438,108.427758,80.227324,78.649521
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,4.501687,16.025353,0.000240,20.527280,20.888242,0.449831,99.841794,77.945057,76.598117
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788330.000000,12.318844,13.635338,0.000541,25.954723,26.434042,0.164382,117.342159,61.645813,60.528012
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788330.000000,12.240072,16.986848,0.000310,29.227230,29.596719,0.165440,94.190517,54.743470,54.060046
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788330.000000,12.196248,17.063084,0.000231,29.259563,29.634170,0.166035,93.769684,54.682977,53.991726
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788330.000000,12.176800,20.631039,0.000340,32.808179,33.180134,0.166300,77.553050,48.768327,48.221626
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.261101,16.829005,0.000341,29.090447,29.457882,0.165156,95.073951,55.000874,54.314835
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788330.000000,12.180407,20.521679,0.000230,32.702316,33.085532,0.166251,77.966330,48.926198,48.359507
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.471107,11.769739,0.000370,16.241216,16.431212,0.452908,135.941842,98.514791,97.375653
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.639380,11.664978,0.000371,16.304729,16.658107,0.436481,137.162710,98.131039,96.049329
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,5.140592,16.802845,0.000681,21.944118,22.148020,0.393924,95.221970,72.912477,72.241221
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.710236,15.027449,0.000161,19.737846,20.089230,0.429915,106.471830,81.062544,79.644665
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.427290,12.746744,0.000351,25.174385,25.374489,0.162948,125.522251,63.556667,63.055457
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.182561,14.619756,0.000401,26.802718,27.291847,0.166221,109.440951,59.695438,58.625567
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.378528,19.736613,0.000310,32.115451,32.319102,0.163590,81.067608,49.820256,49.506326
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.258647,17.338282,0.000351,29.597280,29.965336,0.165190,92.281346,54.059022,53.395030
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.523999,11.494562,0.000381,16.018942,16.214466,0.447613,139.196256,99.881752,98.677317
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.674739,11.262536,0.000370,15.937645,16.142408,0.433179,142.063919,100.391243,99.117802
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.533738,10.874422,0.000150,15.408310,15.604556,0.446651,147.134257,103.840071,102.534157
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.531463,11.264600,0.000280,15.796343,15.994814,0.446876,142.037889,101.289267,100.032423
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.582100,11.353210,0.000271,15.935581,16.146466,0.441937,140.929305,100.404246,99.092891
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.762036,11.633358,0.000191,16.395585,16.586499,0.425238,137.535525,97.587247,96.463998
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.797412,12.925436,0.000210,25.723058,25.940134,0.158235,123.786927,62.201003,61.680483
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.275811,12.008928,0.000331,24.285070,24.527234,0.164959,133.234207,65.884101,65.233609
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.835544,12.517905,0.000481,25.353930,25.579291,0.157765,127.816915,63.106587,62.550600
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.642594,12.425448,0.000191,25.068233,25.284106,0.160173,128.767993,63.825799,63.280861
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.227498,11.741736,0.000140,23.969374,24.180789,0.165610,136.266051,66.751848,66.168230
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.821377,12.602346,0.000210,25.423933,25.636131,0.157939,126.960488,62.932828,62.411914
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.482309,12.757684,0.000400,17.240393,17.598811,0.451776,125.414613,92.805309,90.915233
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.515331,15.105137,0.000571,19.621039,20.004547,0.448472,105.924230,81.545121,79.981816
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.521454,14.985428,0.000391,19.507273,19.879237,0.447865,106.770391,82.020690,80.485986
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.530572,16.384553,0.000280,20.915405,21.281897,0.446963,97.652954,76.498638,75.181268
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.512126,14.976121,0.000240,19.488487,19.855661,0.448791,106.836744,82.099755,80.581553
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.524400,17.157795,0.000641,21.682836,22.161534,0.447573,93.252076,73.791085,72.197168
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.196919,13.567237,0.000211,25.764367,26.146319,0.166026,117.931160,62.101273,61.194082
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.136703,17.179527,0.000210,29.316440,29.696661,0.166849,93.134112,54.576886,53.878111
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.192841,17.206960,0.000421,29.400222,29.783676,0.166081,92.985629,54.421358,53.720703
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.398716,20.976381,0.000150,33.375247,33.760717,0.163323,76.276265,47.939720,47.392358
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.162403,17.530741,0.000161,29.693305,30.086137,0.166497,91.268247,53.884200,53.180639
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.180026,20.747934,0.000190,32.928150,33.313970,0.166256,77.116112,48.590644,48.027899
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.495674,11.345986,0.000260,15.841920,16.029672,0.450433,141.019035,100.997859,99.814893
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.548696,11.401894,0.000261,15.950851,16.319127,0.445183,140.327563,100.308128,98.044460
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.568485,16.846468,0.000231,21.415184,21.653259,0.443254,94.975398,74.713344,73.891879
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.652346,14.980519,0.000251,19.633116,20.003464,0.435264,106.805378,81.494960,79.986146
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.134139,13.075264,0.000290,25.209693,25.406110,0.166885,122.368466,63.467651,62.976977
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.253898,12.880430,0.000441,25.134769,25.510349,0.165254,124.219455,63.656841,62.719644
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.242716,19.391191,0.000251,31.634158,31.838339,0.165404,82.511693,50.578239,50.253878
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.260992,17.390592,0.000211,29.651795,30.051300,0.165158,92.003768,53.959634,53.242289
