4.376930408366072611e-01,5.716306828163628811e-02
4.274365784422597958e-01,5.491471891646033249e-02
4.333164186200426649e-01,4.742672695519876969e-02
4.166319674287419228e-01,3.801661198513693607e-02
4.123044073313419378e-01,4.665076232835917158e-02
4.058764185343887165e-01,3.948899672347336298e-02
5.976146145790709463e-01,1.170246866878439235e-01
6.059876619782846863e-01,1.108144940278378843e-01
5.871591999615346502e-01,1.034232545873434717e-01
5.898987332277529916e-01,1.116827402619346016e-01
5.816708956608331871e-01,1.088594571891485369e-01
5.829557342505674589e-01,9.312450080842633870e-02
5.911835718174872634e-01,9.594778388121240342e-02
5.766826290452109482e-01,1.185995772075789934e-01
5.824109908044339257e-01,1.262259067356996667e-01
5.746831909225933455e-01,1.277065410795390210e-01
4.188602391411938575e-01,5.633959725852124428e-02
4.081046902468406512e-01,5.781198199685763650e-02
4.175856238061307346e-01,8.656882828022915977e-02
4.263387770420302703e-01,9.679787729565675347e-02
4.134779552399769909e-01,9.781907223386125672e-02
4.096926620303850131e-01,7.754542007272668958e-02
4.225534838324382925e-01,7.652422513452215858e-02
3.949681937888927519e-01,4.505846037452145014e-02
3.921477501735373128e-01,5.084192065983463016e-02
3.855670855254412777e-01,4.777723396766048181e-02
5.484443983515419063e-01,6.602729008001710642e-02
5.559947033610965761e-01,5.861385600846469313e-02
7.375948538948178257e-01,1.179318619695711272e-02
3.985286125033031812e-01,5.910000745897327906e-02
3.891275042398516515e-01,6.181878105211231073e-02
5.405548762994751844e-01,3.758042390319989157e-02
4.534200131814357659e-01,6.522933963167437676e-02
4.450658889687569286e-01,6.085808082021397503e-02
4.519270052270689675e-01,5.404633513183502991e-02
3.892893496993694580e-01,2.668968221450259207e-02
3.923312706563333307e-01,3.484520667799865384e-02
3.853456081838330105e-01,3.383824921885121573e-02
3.847329176509918236e-01,1.797372986543872841e-02
3.917185801234921438e-01,1.898068732458619776e-02
4.581436786608363843e-01,9.772224201851088810e-02
4.570746169196630015e-01,8.522329205459960866e-02
4.650303857801429408e-01,9.226269628908778664e-02
3.772234124272140221e-01,8.014139166546672965e-02
3.841438779465529141e-01,7.080695543343228093e-02
3.885879010502786834e-01,7.941130408328544998e-02
5.658052346228634732e-01,6.009008776560815362e-02
5.625470435060822005e-01,5.107663733389079114e-02
5.761457847678149724e-01,6.037238252379720921e-02
5.695934446228293480e-01,6.790960119837111120e-02
5.807669032069978643e-01,5.313573387397872022e-02
5.845551132069638500e-01,6.095524730674170555e-02
3.777630156167870457e-01,6.254886863429362509e-02
3.931961187675085956e-01,8.816788176687681555e-02
3.991520816866507282e-01,9.699424543117503295e-02
3.876233984500819241e-01,9.757210397961814385e-02
5.402742186077140740e-01,1.244095824884918350e-01
5.332292489747725295e-01,1.282891493343018552e-01
5.346769298750657651e-01,1.149477276021738659e-01
5.737825041696325012e-01,7.549185972305394454e-02
5.634419540246808911e-01,7.520956496486488896e-02
4.325240872848695739e-01,1.078975604488855572e-01
4.366317558510233177e-01,9.664731649525344637e-02
4.001165842868474876e-01,7.883344553484231132e-02
4.390175304168595360e-01,1.170952342599694135e-01
4.287245516078665442e-01,1.172457950603726928e-01
5.522376318842538989e-01,7.791343862376635954e-02
4.183444006812988003e-01,1.184216463596171748e-01
4.225760783096930151e-01,3.459693256271603734e-02
4.161480895127398494e-01,2.743516695783019405e-02
4.403171777042701462e-01,8.811523556302366944e-02
4.465024879471094499e-01,9.921491871625248704e-02
4.385026712656538983e-01,7.879435933103898226e-02
4.483734033617400305e-01,8.136196155203800906e-02
4.752392464096134583e-01,8.294640715965208300e-02
4.763083081507868410e-01,9.544535712356336243e-02
4.690423579039925128e-01,7.315699649086869483e-02
