4.453653183496600332e-01,9.008125032281856515e-02
3.497952625252193082e-01,1.200094049296669546e-01
3.208601829446623421e-01,1.009709085016383817e-01
5.161519395739094795e-01,1.247196519476566345e-01
4.833015060192516477e-01,1.236944730428831823e-01
6.423548383977847331e-01,6.366568059920219014e-02
3.011761399250440507e-01,7.011007152509883544e-02
3.035693045514382127e-01,9.104704893632151186e-02
6.556776301475479851e-01,2.931908425227174042e-02
6.327432549727493027e-01,9.630357815384883724e-02
6.825986094917366742e-01,5.105445920082486017e-02
6.669092547011896688e-01,4.165255745790848868e-02
5.074764485999478936e-01,7.663288204638657453e-02
5.258108569806130284e-01,9.300161038027161819e-02
5.393507453047964306e-01,7.740821112566015350e-02
5.210163369241311848e-01,6.103948279177513758e-02
5.234135969523721066e-01,7.702054658602336401e-02
3.195366300963695116e-01,1.846502999122906774e-01
3.183263195086283859e-01,2.092192754067357940e-01
3.441339599399808602e-01,2.142233714161062008e-01
3.453442705277219860e-01,1.896543959216610842e-01
3.318352950181751582e-01,1.994368356641984530e-01
3.594416004115288388e-01,5.351556083843152234e-02
3.700669496751199383e-01,7.981160008643707615e-02
3.850373896332706658e-01,7.122461341614337582e-02
3.744120403696795663e-01,4.492857416813787752e-02
3.722394950223997800e-01,6.237008712728744908e-02
4.023171063915802481e-01,4.335906901623594323e-02
3.971459063608038242e-01,5.886930842190077340e-02
3.883569381908615337e-01,4.400786579567199375e-02
2.721285028931833549e-01,1.138633189849313221e-01
2.830583007315395916e-01,8.876233975982196489e-02
2.656061052862704885e-01,9.758220468102504763e-02
5.019998272096177772e-01,4.362464093177792490e-02
4.683935975477814262e-01,4.313193255808655396e-02
4.883167235105364545e-01,5.993828296099071307e-02
4.851966674924870770e-01,4.328897525248021072e-02
3.890555915560867106e-01,2.771489206478771616e-01
3.961343781769668393e-01,2.928265398341035608e-01
3.847772684278842337e-01,1.000824367177914342e-01
4.017785113131656649e-01,1.179485983824384993e-01
4.160420679590797755e-01,1.034113399306189063e-01
3.990408250737983442e-01,8.554517826597184127e-02
4.004096681934820046e-01,1.017468883242051980e-01
4.421386173773130812e-01,7.442637146013124372e-02
4.234513041837385527e-01,5.853120452620726166e-02
