6.378439277009878561e-01,1.223783006395940676e-01
6.216921479337780276e-01,1.268689268009622617e-01
6.067051502557818665e-01,1.336770970627020882e-01
5.959377672526384728e-01,1.463915487825111494e-01
5.809239077505865545e-01,1.537151747009209701e-01
5.645645761900659476e-01,1.572120016891450367e-01
5.478209636894367796e-01,1.578253964511477370e-01
5.310543005560246499e-01,1.571092190244087750e-01
5.144004402948760823e-01,1.551539009239274736e-01
4.978505881010226175e-01,1.524108450183194741e-01
4.812966853918516641e-01,1.497012122430504411e-01
4.646288054580355320e-01,1.478642058438346951e-01
4.478773602196508552e-01,1.469611234609589367e-01
4.311350324633150821e-01,1.459762309360248256e-01
4.143835215329847443e-01,1.450055095857690213e-01
3.976213293551210115e-01,1.446117523360997970e-01
3.808444595788071929e-01,1.442198091752570077e-01
3.651232928575786074e-01,1.474938780862416199e-01
3.575677288511877605e-01,1.624306945256187296e-01
3.693308779394727792e-01,1.716672053987975954e-01
3.819675349848176693e-01,1.825176089321861594e-01
3.914051569363702354e-01,1.963822295049898747e-01
3.987973814584643284e-01,2.114251812341232384e-01
4.003504032246009148e-01,2.274825010601289055e-01
3.853420150985185644e-01,2.313324234853680883e-01
3.698340673366775633e-01,2.250164199335927540e-01
3.565069540967691353e-01,2.148950829418863340e-01
3.443665793371186723e-01,2.033159889787432006e-01
3.325424689226563757e-01,1.914342781388946590e-01
3.220505229215079313e-01,1.783712048958129293e-01
3.086980095486477893e-01,1.684326574609306681e-01
2.925640475694967213e-01,1.638702104561293449e-01
2.770226268628481758e-01,1.576531766116303079e-01
3.431045574478195914e-01,1.089736745731155337e-01
3.694948165823987996e-01,1.149128596737901548e-01
3.424292114780345120e-01,1.357067689005859445e-01
5.452079732587613581e-01,9.651633230037785782e-02
5.538422866769755482e-01,1.226444099816192818e-01
5.222085285272570765e-01,1.293110921540619740e-01
3.429654782989305373e-01,1.644086773210131358e-01
3.627075301443144495e-01,1.951165133091538884e-01
5.985346589742128742e-01,6.797982821359287164e-02
5.705275156009539383e-01,6.663592175995772249e-02
4.179940722463955094e-01,5.520917291970437596e-02
3.854244618166837721e-01,5.769277149840616042e-02
4.321779271790430199e-01,1.150704088962548333e-01
3.986883120577484618e-01,1.157843099905574297e-01
2.864087264089531515e-01,1.169872764203263166e-01
2.996754550539046935e-01,1.460733859533023260e-01
6.539475568683081885e-01,5.651527900753287870e-02
3.190244533310275243e-01,6.954926070870211252e-02
2.917265312757214568e-01,8.529723988561589698e-02
2.957134826590680499e-01,6.728213558881666889e-02
3.173245894462049521e-01,9.876622938780718619e-02
6.241839638425233927e-01,9.684560821670680497e-02
4.272247683048520095e-01,8.470330178364395002e-02
4.733686762050770547e-01,1.129834297066979326e-01
5.672704473612251164e-01,8.780654495150716499e-02
5.874375708097605564e-01,1.038559534813530139e-01
3.170360442321091821e-01,1.258699647752776207e-01
3.537620685741542093e-01,6.149432809105529613e-02
3.650089233521472964e-01,8.808245110469632710e-02
5.089719420255744975e-01,1.041144951985018552e-01
4.990236750156038514e-01,1.331202965012638906e-01
5.170308549723112712e-01,7.592619705551714726e-02
4.965911941122762574e-01,7.929205401028892319e-02
4.836559357331906561e-01,5.335097506960833486e-02
5.156082200349352274e-01,5.615633578955551986e-02
4.617987783406037883e-01,8.229237948581039075e-02
4.510394450323303439e-01,5.386030713794838498e-02
5.423231481783802321e-01,6.205802578355134463e-02
3.942009587333077381e-01,8.658365975265840120e-02
3.189761347515328582e-01,1.538884663138264663e-01
6.263516564199282932e-01,6.456258955556699874e-02
3.440547491805148184e-01,8.979124934986751350e-02
6.526806298352607616e-01,3.420327881473002318e-02
3.806196121365238438e-01,2.106993247192913143e-01
3.662707987404960064e-01,2.100664666213733212e-01
3.535370547407165609e-01,1.992162511439485584e-01
3.562996870151091677e-01,1.119432671234528442e-01
3.673090547199887035e-01,1.312033688800158804e-01
3.537762521678065597e-01,1.416003234934137822e-01
3.427668844629270795e-01,1.223402217368507322e-01
3.550379695914578915e-01,1.267717953084333271e-01
3.436660288180246048e-01,1.838623331498781543e-01
3.561481781192016305e-01,1.680379413599053517e-01
3.660192040418935866e-01,1.833918593539757280e-01
3.548426164299591234e-01,1.836270962519269412e-01
5.845310872875832953e-01,6.730787498677529013e-02
5.716180990069839041e-01,5.332480757675987781e-02
6.022601383549450738e-01,5.501656785495114693e-02
5.869952908992301932e-01,5.334411318882813918e-02
7.134960942838249887e-01,4.615561223548143160e-02
7.326424602059453672e-01,3.845502765666236611e-02
4.017092670315396408e-01,5.645097220905528207e-02
3.792809659963823909e-01,4.311757944403063481e-02
4.122886728104470100e-01,4.058380288543500525e-02
3.957782848975632817e-01,4.176914688396034248e-02
