Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.689309,102.858517,0.000291,115.548117,115.612734,0.000079,15.555348,13.847045,13.839306
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.023676,37.116752,0.000340,41.140768,41.199202,0.000249,43.107220,38.890864,38.835704
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.060970,37.274056,0.000652,41.335678,41.399429,0.000246,42.925299,38.707482,38.647876
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.181372,56.208770,0.000561,60.390703,60.447012,0.000239,28.465309,26.494144,26.469464
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.620181,58.417536,0.000390,63.038107,63.090049,0.000216,27.389036,25.381473,25.360576
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.039466,43.678155,0.000771,55.718392,55.817695,0.000083,36.631584,28.715832,28.664745
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.180376,43.526197,0.000491,56.707064,56.769034,0.000076,36.759472,28.215180,28.184380
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.070945,74.224326,0.000410,86.295681,86.355868,0.000083,21.556275,18.540905,18.527982
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.146971,77.964984,0.000521,90.112476,90.167332,0.000082,20.522033,17.755588,17.744786
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.020988,32.898387,0.000681,36.920056,36.976998,0.000249,48.634603,43.336879,43.270143
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.209430,38.274829,0.000380,50.484639,50.542782,0.000082,41.802930,31.692809,31.656350
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.024866,42.677644,0.000441,46.702951,46.757426,0.000248,37.490354,34.259077,34.219163
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.050505,59.024756,0.000571,63.075832,63.128264,0.000247,27.107270,25.366292,25.345224
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.458926,60.245005,0.000401,64.704332,64.760591,0.000224,26.558218,24.727865,24.706384
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.058930,59.719492,0.000561,63.778983,63.826126,0.000246,26.791922,25.086634,25.068105
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.048130,71.843857,0.000391,75.892378,75.953226,0.000247,22.270519,21.082486,21.065596
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.038090,60.224109,0.000641,64.262840,64.322747,0.000248,26.567433,24.897748,24.874560
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.478603,86.746867,0.000381,91.225851,91.291737,0.000223,18.444470,17.538888,17.526230
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.044201,71.798331,0.000411,75.842943,75.896978,0.000247,22.284641,21.096228,21.081208
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.481419,51.940675,0.000501,64.422595,64.483141,0.000080,30.804374,24.836007,24.812687
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.027288,75.301461,0.000501,87.329250,87.391059,0.000083,21.247928,18.321467,18.308509
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.746829,76.441401,0.000471,89.188701,89.243767,0.000078,20.931066,17.939492,17.928423
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.739273,76.532218,0.000441,89.271932,89.331698,0.000078,20.906228,17.922767,17.910776
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.070047,104.752773,0.000602,116.823422,116.872055,0.000083,15.274059,13.695884,13.690185
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.511800,76.055647,0.000461,88.567908,88.630810,0.000080,21.037228,18.065234,18.052413
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.013955,120.233043,0.000591,132.247589,132.301915,0.000083,13.307490,12.098519,12.093551
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.463253,104.878437,0.001633,117.343323,117.426304,0.000080,15.255757,13.635203,13.625567
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.348455,38.607122,0.000491,42.956068,43.015214,0.000230,41.443131,37.247357,37.196142
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.316925,39.273569,0.000531,43.591025,43.651532,0.000232,40.739868,36.704803,36.653925
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.423911,57.650133,0.000391,62.074435,62.143069,0.000226,27.753622,25.775506,25.747039
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.285122,59.153358,0.000391,63.438871,63.498087,0.000233,27.048338,25.221130,25.197609
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.190290,45.001947,0.000591,57.192828,57.251813,0.000082,35.554017,27.975536,27.946713
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.080687,45.192233,0.000461,57.273381,57.330761,0.000083,35.404314,27.936189,27.908229
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.105195,75.222740,0.000611,87.328546,87.384945,0.000083,21.270164,18.321615,18.309790
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.997445,79.846058,0.000400,91.843903,91.915382,0.000083,20.038560,17.420862,17.407315
