Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.058307,103.160274,0.000301,115.218882,115.276012,0.000083,15.509846,13.886613,13.879731
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.608069,37.245361,0.001203,41.854633,41.939166,0.000217,42.958370,38.227548,38.150496
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.547912,37.358537,0.000290,41.906739,41.977137,0.000220,42.828230,38.180017,38.115987
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.557271,55.752354,0.000571,60.310196,60.361274,0.000219,28.698340,26.529511,26.507061
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.045829,57.976550,0.000391,62.022770,62.080351,0.000247,27.597365,25.796977,25.773050
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.083542,43.625421,0.000290,55.709253,55.774028,0.000083,36.675864,28.720543,28.687188
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.372841,44.313882,0.000280,56.687003,56.754032,0.000081,36.106067,28.225165,28.191830
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.045465,74.528349,0.000481,86.574295,86.634121,0.000083,21.468341,18.481236,18.468474
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.075352,78.403788,0.000281,90.479421,90.538946,0.000083,20.407177,17.683579,17.671953
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.023765,32.581652,0.000672,36.606089,36.662107,0.000249,49.107393,43.708575,43.641791
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.283831,38.575470,0.000541,51.859842,51.915560,0.000075,41.477136,30.852389,30.819277
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.033193,42.916356,0.000561,46.950110,47.006078,0.000248,37.281823,34.078727,34.038151
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.251985,59.538799,0.000401,63.791185,63.845661,0.000235,26.873233,25.081835,25.060434
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.048601,60.209484,0.000671,64.258756,64.308663,0.000247,26.573887,24.899330,24.880007
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.025496,60.244367,0.000541,64.270404,64.338235,0.000248,26.558500,24.894818,24.868572
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.117404,71.288188,0.000250,75.405842,75.457703,0.000243,22.444111,21.218515,21.203932
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.047086,60.143321,0.000441,64.190848,64.251657,0.000247,26.603120,24.925672,24.902082
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.116692,86.856966,0.000581,90.974239,91.031621,0.000243,18.421090,17.587396,17.576310
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.045925,72.314928,0.000451,76.361304,76.415889,0.000247,22.125446,20.953021,20.938054
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.279346,52.349434,0.000692,64.629472,64.712423,0.000081,30.563845,24.756507,24.724773
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.013451,75.230240,0.000641,87.244332,87.299459,0.000083,21.268043,18.339300,18.327720
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.087282,76.524348,0.000471,88.612101,88.668842,0.000083,20.908378,18.056225,18.044670
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.007958,76.151649,0.000782,88.160389,88.222087,0.000083,21.010707,18.148740,18.136048
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.202904,104.247447,0.000561,116.450912,116.514825,0.000082,15.348098,13.739695,13.732158
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.246797,77.052684,0.000782,89.300263,89.363806,0.000082,20.765013,17.917080,17.904340
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.044354,120.489140,0.000411,132.533905,132.588921,0.000083,13.279205,12.072383,12.067373
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.003202,105.331146,0.000501,117.334849,117.391118,0.000083,15.190189,13.636187,13.629651
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.013167,38.907782,0.000491,42.921440,42.976768,0.000249,41.122879,37.277407,37.229417
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.621445,38.930645,0.000511,43.552601,43.608899,0.000216,41.098728,36.737186,36.689759
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.144882,56.901993,0.000481,61.047356,61.104997,0.000241,28.118523,26.209161,26.184438
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.239004,59.980547,0.000351,64.219902,64.270129,0.000236,26.675315,24.914395,24.894924
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.193115,44.747713,0.000651,56.941479,57.000755,0.000082,35.756017,28.099024,28.069804
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.044076,45.209975,0.000381,57.254432,57.309658,0.000083,35.390420,27.945435,27.918505
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.147951,75.257041,0.000371,88.405363,88.461291,0.000076,21.260469,18.098450,18.087007
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.660747,79.393668,0.000531,92.054946,92.125532,0.000079,20.152741,17.380924,17.367607
