Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.384054,95.031997,0.000461,107.416512,107.485955,0.000081,16.836435,14.895289,14.885666
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.827420,33.081618,0.000330,36.909368,36.962079,0.000261,48.365228,43.349428,43.287608
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.885411,33.352547,0.000291,37.238249,37.298083,0.000257,47.972348,42.966575,42.897647
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.884167,51.000161,0.000401,54.884729,54.942791,0.000257,31.372450,29.152007,29.121200
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.061517,56.489764,0.000581,60.551862,60.616036,0.000246,28.323715,26.423630,26.395655
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.458372,42.487632,0.000851,53.946855,54.017400,0.000087,37.658018,29.658819,29.620085
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.924614,41.966914,0.000361,53.891889,53.959159,0.000084,38.125272,29.689069,29.652056
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.886642,71.773513,0.000470,83.660625,83.725460,0.000084,22.292346,19.124887,19.110077
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.493619,79.179336,0.000672,90.673627,90.735556,0.000087,20.207292,17.645704,17.633661
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.798033,31.858828,0.000371,35.657232,35.732727,0.000263,50.221559,44.871683,44.776879
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.520591,36.183271,0.000581,47.704443,47.772633,0.000087,44.219330,33.539853,33.491979
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.722268,37.863608,0.000250,41.586126,41.650650,0.000269,42.256934,38.474370,38.414767
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.861975,53.498650,0.000400,57.361025,57.420740,0.000259,29.907297,27.893504,27.864496
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.848410,54.776026,0.000381,58.624817,58.688007,0.000260,29.209859,27.292196,27.262810
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.921680,54.651377,0.000410,58.573467,58.632251,0.000255,29.276481,27.316123,27.288736
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.879358,65.391716,0.000471,69.271545,69.330038,0.000258,24.467931,23.097507,23.078020
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.895059,54.608446,0.000461,58.503966,58.562579,0.000257,29.299497,27.348573,27.321201
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.043153,83.064691,0.000371,87.108215,87.163240,0.000247,19.262095,18.367958,18.356362
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.875252,64.903072,0.000280,68.778604,68.837496,0.000258,24.652146,23.263048,23.243146
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.119704,48.710363,0.000390,61.830457,61.898659,0.000076,32.847220,25.877215,25.848702
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.397768,68.054598,0.000411,79.452777,79.522399,0.000088,23.510535,20.137748,20.120117
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.514962,69.756939,0.000290,81.272191,81.340362,0.000087,22.936786,19.686931,19.670431
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.664859,70.024943,0.000471,81.690273,81.756499,0.000086,22.849001,19.586175,19.570310
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.561832,96.543068,0.000371,108.105271,108.169754,0.000086,16.572914,14.800388,14.791565
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.469256,72.013373,0.000290,83.482919,83.547111,0.000087,22.218096,19.165597,19.150872
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.670420,112.318922,0.000621,123.989963,124.063615,0.000086,14.245151,12.904270,12.896610
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.449407,95.519932,0.000571,106.969910,107.032841,0.000087,16.750431,14.957477,14.948683
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.905809,34.530169,0.000381,38.436359,38.499241,0.000256,46.336292,41.627252,41.559261
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.926079,35.041018,0.000421,38.967518,39.027734,0.000255,45.660774,41.059839,40.996487
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.847628,52.098496,0.000501,55.946625,56.007392,0.000260,30.711059,28.598687,28.567658
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.932762,54.528028,0.000521,58.461311,58.523661,0.000254,29.342708,27.368528,27.339370
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.574587,42.429729,0.000381,54.004697,54.068590,0.000086,37.709409,29.627053,29.592042
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.703383,42.474815,0.000250,54.178448,54.241220,0.000085,37.669381,29.532038,29.497862
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.915751,72.945142,0.000381,84.861274,84.927410,0.000084,21.934291,18.854301,18.839618
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.983050,77.573687,0.000301,89.557038,89.622914,0.000083,20.625551,17.865709,17.852577
