Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.468630,103.473250,0.000461,116.942341,117.003569,0.000074,15.462934,13.681956,13.674797
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.590205,37.257655,0.000481,41.848341,41.901724,0.000218,42.944195,38.233296,38.184586
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.040409,37.184010,0.000251,41.224670,41.282170,0.000247,43.029248,38.811712,38.757653
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.039036,56.110901,0.000782,60.150719,60.209172,0.000248,28.514958,26.599848,26.574024
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.512433,58.822872,0.000781,63.336086,63.408346,0.000222,27.200304,25.262060,25.233271
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.071246,43.711939,0.000280,55.783465,55.845767,0.000083,36.603272,28.682334,28.650336
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.277844,43.621289,0.000371,56.899504,56.952937,0.000075,36.679338,28.119753,28.093371
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.153294,74.855323,0.000261,87.008878,87.070677,0.000082,21.374565,18.388928,18.375876
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.045371,77.776443,0.000291,90.822105,90.881940,0.000077,20.571782,17.616857,17.605258
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.035287,32.880632,0.000481,36.916400,36.978740,0.000248,48.660865,43.341171,43.268105
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.018219,38.674864,0.000511,50.693594,50.750915,0.000083,41.370540,31.562173,31.526525
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.100913,43.260362,0.000371,47.361646,47.415792,0.000244,36.985359,33.782610,33.744032
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.057228,58.873561,0.000702,62.931491,62.981447,0.000246,27.176885,25.424473,25.404307
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.431293,60.250644,0.000531,64.682468,64.739187,0.000226,26.555733,24.736224,24.714552
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.059793,59.976348,0.000561,64.036702,64.094784,0.000246,26.677183,24.985671,24.963030
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.084991,71.230117,0.000311,75.315419,75.371156,0.000245,22.462409,21.243990,21.228280
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.259959,60.097181,0.000391,64.357531,64.415534,0.000235,26.623545,24.861115,24.838729
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.525262,86.898948,0.000291,91.424501,91.476021,0.000221,18.412191,17.500779,17.490923
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007158,71.919103,0.000371,75.926632,75.983582,0.000250,22.247219,21.072975,21.057180
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.065923,52.924898,0.000390,64.991211,65.058923,0.000083,30.231518,24.618713,24.593091
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.209978,75.229499,0.000471,88.439948,88.498540,0.000076,21.268253,18.091372,18.079394
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.634612,76.186223,0.000401,88.821236,88.877915,0.000079,21.001172,18.013710,18.002222
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.631986,76.552896,0.000511,89.185393,89.242292,0.000079,20.900581,17.940158,17.928719
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.198946,104.546029,0.000561,116.745536,116.801024,0.000082,15.304264,13.705021,13.698510
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.140316,76.350606,0.000531,89.491453,89.545948,0.000076,20.955957,17.878802,17.867922
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.944541,120.403346,0.000511,132.348398,132.402572,0.000084,13.288667,12.089304,12.084357
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.132758,104.486955,0.000511,117.620224,117.674000,0.000076,15.312916,13.603103,13.596886
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.013528,38.909856,0.000371,42.923755,42.980886,0.000249,41.120687,37.275397,37.225850
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.033627,39.172724,0.000481,43.206832,43.262098,0.000248,40.844747,37.031181,36.983874
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.260836,57.287620,0.000601,61.549057,61.607961,0.000235,27.929245,25.995524,25.970670
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.040128,60.377064,0.000491,64.417683,64.473231,0.000248,26.500129,24.837900,24.816501
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.535909,45.170323,0.000631,57.706863,57.762470,0.000080,35.421487,27.726338,27.699647
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.299126,44.702633,0.000351,58.002110,58.061744,0.000075,35.792075,27.585203,27.556871
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.703622,75.464706,0.000491,88.168819,88.233754,0.000079,21.201964,18.147005,18.133650
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.377379,79.625577,0.000481,92.003437,92.076208,0.000081,20.094046,17.390655,17.376910
