Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.063828,103.510827,0.000311,115.574966,115.632266,0.000083,15.457320,13.843828,13.836968
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.174058,37.143193,0.000511,41.317762,41.380354,0.000240,43.076534,38.724266,38.665691
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.054155,37.203749,0.000561,41.258465,41.317531,0.000247,43.006419,38.779921,38.724482
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.237380,55.947564,0.000701,60.185645,60.242606,0.000236,28.598207,26.584412,26.559276
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.474881,58.375645,0.001322,62.851848,62.937563,0.000223,27.408691,25.456690,25.422020
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.182892,43.249344,0.000291,56.432527,56.493354,0.000076,36.994781,28.352443,28.321916
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.020347,43.651179,0.000261,55.671787,55.734189,0.000083,36.654222,28.739871,28.707693
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.073338,74.707319,0.000381,86.781038,86.838981,0.000083,21.416911,18.437207,18.424905
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.057838,77.811373,0.000310,89.869521,89.927934,0.000083,20.562547,17.803589,17.792024
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.029816,32.524943,0.000371,36.555130,36.613874,0.000248,49.193015,43.769506,43.699282
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.409227,38.851787,0.000732,51.261746,51.324547,0.000081,41.182147,31.212359,31.174167
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.631772,42.647245,0.000401,47.279418,47.335917,0.000216,37.517078,33.841364,33.800972
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.072318,59.137401,0.000681,63.210400,63.259987,0.000246,27.055636,25.312290,25.292449
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.059363,60.150579,0.000430,64.210372,64.267033,0.000246,26.599910,24.918093,24.896124
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.020467,60.245809,0.000521,64.266797,64.323166,0.000249,26.557864,24.896215,24.874398
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.022891,71.298030,0.000400,75.321321,75.376469,0.000249,22.441013,21.242325,21.226784
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.014283,60.000936,0.000331,64.015550,64.072452,0.000249,26.666251,24.993927,24.971730
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.040244,87.599253,0.000411,91.639908,91.694705,0.000248,18.264996,17.459642,17.449208
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.032669,72.044177,0.000400,76.077246,76.139317,0.000248,22.208596,21.031256,21.014110
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.045735,52.640398,0.000421,64.686554,64.750266,0.000083,30.394907,24.734661,24.710323
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.208367,75.265721,0.000922,87.475010,87.555187,0.000082,21.258017,18.290938,18.274189
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.027466,76.317310,0.000491,88.345267,88.402338,0.000083,20.965100,18.110761,18.099069
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.057785,75.769131,0.000662,87.827578,87.886761,0.000083,21.116779,18.217512,18.205245
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.030489,104.973557,0.000651,117.004697,117.058372,0.000083,15.241934,13.674665,13.668394
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.017262,76.330469,0.000500,88.348231,88.420082,0.000083,20.961485,18.110153,18.095437
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.008134,120.819554,0.000401,132.828089,132.882333,0.000083,13.242889,12.045645,12.040728
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.002671,104.473771,0.000441,116.476883,116.534704,0.000083,15.314849,13.736631,13.729816
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.026262,38.837917,0.000742,42.864921,42.921350,0.000248,41.196854,37.326559,37.277485
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.016903,38.813248,0.000481,42.830632,42.886892,0.000249,41.223038,37.356442,37.307437
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.594662,57.495191,0.000270,62.090123,62.144128,0.000218,27.828414,25.768994,25.746600
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.253732,59.388702,0.000761,63.643195,63.704944,0.000235,26.941151,25.140158,25.115790
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.121818,44.713017,0.000441,56.835276,56.887187,0.000082,35.783763,28.151530,28.125841
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.044678,44.809291,0.000391,56.854360,56.914807,0.000083,35.706881,28.142081,28.112192
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.160316,75.030806,0.000711,88.191833,88.249224,0.000076,21.324574,18.142269,18.130471
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.023675,79.569290,0.000521,91.593486,91.653452,0.000083,20.108260,17.468491,17.457062
