Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.444966,95.060431,0.000401,106.505798,106.574950,0.000087,16.831399,15.022656,15.012909
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.050657,34.480377,0.000521,38.531555,38.594385,0.000247,46.403205,41.524408,41.456808
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,6.125009,35.281842,0.000280,41.407131,41.461606,0.000163,45.349106,38.640687,38.589919
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.741614,50.713151,0.000360,54.455125,54.516805,0.000267,31.550002,29.381991,29.348749
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.867877,53.061910,0.000270,56.930057,56.995863,0.000259,30.153457,28.104662,28.072213
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.612368,41.220494,0.000351,52.833213,52.902715,0.000086,38.815644,30.283981,30.244194
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.436871,41.113139,0.000340,52.550350,52.613181,0.000087,38.916999,30.446990,30.410630
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.555307,70.154072,0.000451,81.709830,81.774425,0.000087,22.806944,19.581487,19.566020
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.288943,74.200261,0.000461,86.489665,86.553426,0.000081,21.563266,18.499320,18.485692
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.957068,30.881296,0.000280,34.838644,34.898189,0.000253,51.811297,45.926013,45.847651
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.362119,36.290596,0.000811,47.653526,47.732617,0.000088,44.088557,33.575690,33.520056
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.865893,38.060635,0.000350,41.926878,41.986293,0.000259,42.038185,38.161678,38.107675
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,6.389577,56.832413,0.000431,63.222421,63.286423,0.000157,28.152949,25.307478,25.281884
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.661156,54.883392,0.000431,59.544979,59.621164,0.000215,29.152717,26.870444,26.836108
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.883446,54.505618,0.000400,58.389464,58.449811,0.000258,29.354772,27.402204,27.373912
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.900099,65.248421,0.000460,69.148980,69.204738,0.000256,24.521666,23.138447,23.119804
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.923373,54.466063,0.000291,58.389727,58.446225,0.000255,29.376091,27.402081,27.375592
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.959111,80.625750,0.000401,84.585262,84.651680,0.000253,19.844777,18.915825,18.900983
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.887175,65.244294,0.000320,69.131789,69.189610,0.000257,24.523217,23.144201,23.124859
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.506835,48.600472,0.000391,60.107698,60.163986,0.000087,32.921491,26.618887,26.593983
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.338024,68.824733,0.000621,80.163378,80.225607,0.000088,23.247457,19.959239,19.943757
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.534299,70.101409,0.000562,81.636270,81.700641,0.000087,22.824078,19.599132,19.583690
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.910084,74.291753,0.000411,87.202248,87.268225,0.000077,21.536711,18.348151,18.334279
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.520133,99.815935,0.000481,111.336549,111.400520,0.000087,16.029505,14.370842,14.362590
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.563897,74.134275,0.000582,85.698754,85.774286,0.000086,21.582460,18.670050,18.653609
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.373582,116.352346,0.000401,127.726329,127.795922,0.000088,13.751334,12.526783,12.519961
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.703774,95.956498,0.000480,107.660752,107.729906,0.000085,16.674223,14.861498,14.851958
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.017764,35.706563,0.000331,39.724658,39.785986,0.000249,44.809689,40.277250,40.215165
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.855254,34.609582,0.000521,38.465357,38.527495,0.000259,46.229972,41.595870,41.528784
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.863349,53.517503,0.000400,57.381252,57.448000,0.000259,29.896761,27.883672,27.851274
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.929857,55.080016,0.000371,59.010244,59.072732,0.000254,29.048648,27.113936,27.085255
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.830718,42.759170,0.000470,54.590358,54.659060,0.000085,37.418874,29.309205,29.272366
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.527026,42.443737,0.000481,53.971244,54.035106,0.000087,37.696963,29.645416,29.610380
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.976958,73.014855,0.000511,84.992324,85.054984,0.000083,21.913349,18.825229,18.811361
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.039147,77.794370,0.000541,89.834058,89.902689,0.000083,20.567041,17.810617,17.797021
