Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.421922,94.362655,0.000420,105.784997,105.847858,0.000088,16.955860,15.125018,15.116036
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.875712,33.085857,0.000460,36.962029,37.019950,0.000258,48.359031,43.287667,43.219940
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.861063,33.873104,0.000471,37.734638,37.796708,0.000259,47.235116,42.401361,42.331729
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.010329,53.158915,0.000381,57.169625,57.226464,0.000249,30.098432,27.986890,27.959092
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.907964,53.310897,0.000381,57.219242,57.287332,0.000256,30.012626,27.962621,27.929386
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.404529,40.669660,0.000481,52.074670,52.141608,0.000088,39.341367,30.725111,30.685667
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.538755,40.934908,0.000481,52.474144,52.539710,0.000087,39.086444,30.491207,30.453156
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.471458,71.329503,0.000571,82.801532,82.882165,0.000087,22.431111,19.323314,19.304515
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.676220,74.486689,0.000410,86.163319,86.230498,0.000086,21.480348,18.569387,18.554920
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.876204,30.597433,0.000160,34.473797,34.527700,0.000258,52.291968,46.412062,46.339606
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.509731,35.907312,0.000501,47.417544,47.485964,0.000087,44.559169,33.742785,33.694167
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.022503,39.284630,0.000371,43.307504,43.370384,0.000249,40.728397,36.945098,36.891534
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.869059,54.011742,0.000401,57.881202,57.936327,0.000258,29.623188,27.642826,27.616525
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.981144,55.533767,0.000301,59.515212,59.574215,0.000251,28.811300,26.883883,26.857257
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.097798,57.444456,0.000371,61.542625,61.610554,0.000244,27.852992,25.998241,25.969577
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.860272,69.918876,0.000511,73.779659,73.841548,0.000259,22.883663,21.686194,21.668018
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.999058,55.549519,0.000401,59.548978,59.615545,0.000250,28.803130,26.868639,26.838637
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.878598,80.098240,0.000421,83.977259,84.033837,0.000258,19.975470,19.052777,19.039949
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.035338,67.969824,0.000291,72.005453,72.068113,0.000248,23.539858,22.220539,22.201220
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.549168,46.879416,0.000250,58.428834,58.498187,0.000087,34.130118,27.383740,27.351275
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.520662,68.069898,0.000341,79.590901,79.654333,0.000087,23.505250,20.102800,20.086792
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.973541,71.292780,0.000541,83.266862,83.343958,0.000084,22.442665,19.215327,19.197552
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.524200,69.917827,0.000481,81.442508,81.509968,0.000087,22.884006,19.645760,19.629501
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.539478,101.063124,0.000481,112.603083,112.664803,0.000087,15.831690,14.209202,14.201418
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.253640,69.216937,0.000511,80.471088,80.540312,0.000089,23.115730,19.882917,19.865828
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.341941,111.611137,0.000431,122.953509,123.023152,0.000088,14.335487,13.013049,13.005682
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.471641,95.647947,0.000541,107.120129,107.188759,0.000087,16.728012,14.936502,14.926938
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.878147,34.563884,0.000411,38.442442,38.501886,0.000258,46.291094,41.620665,41.556406
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.040247,36.539037,0.000651,40.579935,40.644129,0.000248,43.788784,39.428353,39.366079
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.944223,53.790436,0.000281,57.734940,57.804283,0.000254,29.745065,27.712855,27.679610
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,6.150570,56.981638,0.000411,63.132619,63.186902,0.000163,28.079221,25.343476,25.321704
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.543388,45.579011,0.000461,57.122860,57.183405,0.000087,35.103877,28.009802,27.980146
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.705498,42.545110,0.000401,54.251009,54.316665,0.000085,37.607142,29.492539,29.456890
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.488412,72.450485,0.000391,83.939288,84.006205,0.000087,22.084048,19.061396,19.046212
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.528418,76.753546,0.000531,88.282495,88.347831,0.000087,20.845942,18.123638,18.110235
