Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.850213,96.556266,0.000391,108.406870,108.472846,0.000084,16.570649,14.759212,14.750235
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.153413,34.541995,0.000461,38.695869,38.754021,0.000241,46.320428,41.348083,41.286038
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.915128,34.763990,0.000281,38.679399,38.741087,0.000255,46.024636,41.365689,41.299822
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.891201,51.182340,0.000541,55.074082,55.142183,0.000257,31.260783,29.051778,29.015899
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.030699,54.710888,0.000411,58.741998,58.800659,0.000248,29.244636,27.237752,27.210579
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.617617,40.921643,0.000381,52.539641,52.601880,0.000086,39.099114,30.453196,30.417164
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.503849,40.919198,0.000582,52.423629,52.481720,0.000087,39.101451,30.520588,30.486806
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.005620,73.219652,0.000360,85.225632,85.297391,0.000083,21.852057,18.773695,18.757901
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.040296,76.578947,0.000361,88.619604,88.688336,0.000083,20.893471,18.054696,18.040704
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.888486,30.928397,0.000421,34.817304,34.872069,0.000257,51.732393,45.954161,45.881992
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.901110,36.986209,0.000381,48.887700,48.955910,0.000084,43.259367,32.728069,32.682469
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,5.964542,40.638452,0.000390,46.603384,46.656427,0.000168,39.371578,34.332271,34.293239
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.933557,53.227811,0.000481,58.161849,58.230881,0.000203,30.059474,27.509442,27.476830
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.871813,54.394987,0.000611,58.267411,58.330643,0.000258,29.414475,27.459603,27.429836
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.844341,54.078190,0.000461,57.922992,57.982177,0.000260,29.586789,27.622882,27.594687
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.846487,65.058468,0.000400,68.905355,68.972764,0.000260,24.593263,23.220256,23.197562
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.837459,54.271721,0.000300,58.109480,58.168755,0.000261,29.481284,27.534234,27.506176
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.876904,79.762577,0.000461,83.639942,83.704396,0.000258,20.059532,19.129616,19.114886
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.047952,68.546268,0.000401,72.594621,72.652623,0.000247,23.341898,22.040200,22.022605
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.202644,47.153571,0.000491,58.356706,58.421129,0.000089,33.931683,27.417586,27.387352
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.084873,71.431856,0.000361,83.517090,83.583397,0.000083,22.398970,19.157756,19.142558
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.526804,69.170917,0.000401,80.698122,80.762566,0.000087,23.131109,19.826979,19.811159
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.547153,69.825912,0.000401,81.373466,81.441938,0.000087,22.914130,19.662429,19.645898
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.576952,97.478269,0.000461,109.055682,109.120436,0.000086,16.413915,14.671404,14.662698
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.757598,70.831059,0.000521,82.589178,82.655333,0.000085,22.588961,19.372998,19.357493
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.539589,115.337234,0.001362,126.878185,126.950275,0.000087,13.872363,12.610521,12.603360
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.437304,97.606298,0.000370,109.043972,109.117494,0.000087,16.392385,14.672980,14.663093
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.980553,35.123686,0.000481,39.104720,39.164945,0.000251,45.553306,40.915777,40.852860
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.882867,34.754459,0.000351,38.637677,38.697691,0.000258,46.037258,41.410357,41.346136
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.858891,52.543167,0.000391,56.402449,56.457534,0.000259,30.451153,28.367563,28.339885
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.883437,54.845336,0.000190,58.728963,58.796053,0.000258,29.172946,27.243798,27.212711
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.421623,42.037909,0.000481,53.460013,53.537212,0.000088,38.060885,29.928912,29.885755
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.547925,43.242427,0.000491,54.790843,54.864944,0.000087,37.000698,29.201960,29.162520
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.489032,72.263838,0.000450,83.753320,83.815190,0.000087,22.141088,19.103720,19.089618
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.700077,76.583140,0.000361,88.283578,88.348022,0.000085,20.892327,18.123416,18.110196
