Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.068517,103.107676,0.000441,115.176634,115.237893,0.000083,15.517758,13.891707,13.884322
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.107600,37.418196,0.000711,41.526507,41.604618,0.000243,42.759945,38.529607,38.457269
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.472015,37.613452,0.000381,42.085848,42.146035,0.000224,42.537973,38.017530,37.963239
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.019358,56.054622,0.000611,60.074591,60.133264,0.000249,28.543587,26.633556,26.607569
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.636323,57.984136,0.000440,62.620899,62.678322,0.000216,27.593754,25.550575,25.527167
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.029126,43.908330,0.000401,55.937857,56.000228,0.000083,36.439555,28.603169,28.571312
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.000197,43.953243,0.000340,56.953780,57.014186,0.000077,36.402320,28.092955,28.063191
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.747595,74.246436,0.000251,86.994282,87.056883,0.000078,21.549856,18.392013,18.378788
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.202568,77.989499,0.000491,90.192558,90.256451,0.000082,20.515582,17.739823,17.727265
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.091966,32.591320,0.000481,36.683767,36.744124,0.000244,49.092826,43.616022,43.544377
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.738204,38.164295,0.000631,50.903130,50.959029,0.000079,41.924003,31.432252,31.397773
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.542318,42.770634,0.000481,47.313433,47.364122,0.000220,37.408845,33.817035,33.780844
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.049043,58.789027,0.000271,62.838341,62.894709,0.000247,27.215963,25.462162,25.439342
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.031017,60.855073,0.000271,64.886361,64.938463,0.000248,26.291974,24.658495,24.638711
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.058972,59.984533,0.000561,64.044066,64.098621,0.000246,26.673543,24.982799,24.961535
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.685764,71.606938,0.000351,76.293053,76.345775,0.000213,22.344204,20.971765,20.957283
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.017289,59.891785,0.000380,63.909454,63.970174,0.000249,26.714849,25.035420,25.011656
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.497330,86.729680,0.000491,91.227501,91.302956,0.000222,18.448125,17.538571,17.524077
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.033531,71.894447,0.000301,75.928279,75.984877,0.000248,22.254848,21.072518,21.056822
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.992591,52.774407,0.001082,64.768080,64.847885,0.000083,30.317726,24.703527,24.673125
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.756800,75.278145,0.000521,88.035466,88.095672,0.000078,21.254509,18.174493,18.162073
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.213868,76.764062,0.000470,88.978400,89.034900,0.000082,20.843087,17.981892,17.970481
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.045511,76.454265,0.000421,88.500197,88.556434,0.000083,20.927544,18.079056,18.067575
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.063323,104.887661,0.000401,116.951385,117.006030,0.000083,15.254416,13.680898,13.674509
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.087224,76.534324,0.000561,89.622109,89.677406,0.000076,20.905653,17.852738,17.841729
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.039874,121.103644,0.000561,133.144079,133.199678,0.000083,13.211824,12.017057,12.012041
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.030225,105.014737,0.000501,117.045463,117.103785,0.000083,15.235957,13.669902,13.663094
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.612987,38.946668,0.000421,43.560076,43.613129,0.000217,41.081820,36.730882,36.686201
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.017776,39.074605,0.000371,43.092752,43.155582,0.000249,40.947311,37.129214,37.075158
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.030971,57.202875,0.000441,61.234287,61.290968,0.000248,27.970622,26.129152,26.104988
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.682833,59.550164,0.000591,64.233588,64.288805,0.000214,26.868104,24.909087,24.887692
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.999642,44.991216,0.000802,56.991660,57.049822,0.000083,35.562497,28.074283,28.045662
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.552561,44.833318,0.000511,57.386390,57.443830,0.000080,35.687745,27.881175,27.853296
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.202301,75.523279,0.000401,87.725981,87.782891,0.000082,21.185521,18.238611,18.226786
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.679645,79.195397,0.000451,91.875493,91.928864,0.000079,20.203194,17.414873,17.404762
