Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.042797,103.177615,0.000350,115.220762,115.281760,0.000083,15.507240,13.886386,13.879039
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.532924,37.274677,0.000791,41.808392,41.869220,0.000221,42.924584,38.269829,38.214230
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.077330,37.414095,0.000621,41.492046,41.547995,0.000245,42.764632,38.561608,38.509680
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.043495,56.152740,0.000652,60.196887,60.262563,0.000247,28.493712,26.579448,26.550480
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.123640,58.778092,0.000562,62.902294,62.985073,0.000243,27.221027,25.436274,25.402844
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.236204,43.229804,0.000421,56.466429,56.532307,0.000076,37.011503,28.335420,28.302401
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.056728,44.389387,0.000290,56.446405,56.505841,0.000083,36.044652,28.345472,28.315657
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.245820,74.889669,0.000311,88.135800,88.201146,0.000075,21.364763,18.153804,18.140354
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.017430,78.252625,0.000321,90.270376,90.326404,0.000083,20.446598,17.724530,17.713536
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.604340,32.716584,0.001423,37.322347,37.405266,0.000217,48.904861,42.869758,42.774726
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.461447,38.538479,0.000531,51.000457,51.056185,0.000080,41.516947,31.372268,31.338025
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.015628,42.737308,0.000611,46.753547,46.811650,0.000249,37.438016,34.222002,34.179526
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.073520,59.243044,0.000421,63.316985,63.378253,0.000245,27.007390,25.269681,25.245253
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.080824,60.522227,0.001002,64.604053,64.679178,0.000245,26.436569,24.766248,24.737482
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.325637,60.392582,0.000591,64.718810,64.795018,0.000231,26.493320,24.722333,24.693257
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.016999,71.651091,0.000410,75.668500,75.725000,0.000249,22.330435,21.144862,21.129086
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.014393,60.384568,0.000391,64.399352,64.456653,0.000249,26.496836,24.844970,24.822884
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.040836,86.718355,0.000461,90.759652,90.815799,0.000247,18.450534,17.628979,17.618080
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.053228,72.112046,0.000401,76.165675,76.231432,0.000247,22.187694,21.006838,20.988718
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.245838,52.219681,0.000491,65.466010,65.538841,0.000075,30.639789,24.440164,24.413004
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.550720,75.046455,0.000481,87.597656,87.664365,0.000080,21.320128,18.265329,18.251430
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.069344,77.159847,0.000481,90.229672,90.282353,0.000077,20.736174,17.732526,17.722179
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.058204,75.950407,0.000732,88.009343,88.069939,0.000083,21.066378,18.179888,18.167379
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.027795,104.049124,0.000381,116.077300,116.135381,0.000083,15.377352,13.783918,13.777025
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.031460,75.744723,0.000762,87.776945,87.834084,0.000083,21.123584,18.228021,18.216163
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.970291,120.845360,0.000552,132.816203,132.870395,0.000084,13.240062,12.046723,12.041810
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.093877,105.201565,0.000531,117.295973,117.352553,0.000083,15.208899,13.640707,13.634130
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.031533,38.744607,0.000291,42.776431,42.832538,0.000248,41.296070,37.403775,37.354779
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.023827,39.268578,0.000411,43.292816,43.349216,0.000249,40.745046,36.957633,36.909549
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.016133,57.134131,0.000431,61.150695,61.204989,0.000249,28.004276,26.164870,26.141660
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027154,59.206958,0.000430,63.234542,63.290531,0.000248,27.023851,25.302627,25.280243
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.034168,44.723837,0.000792,56.758797,56.813912,0.000083,35.775106,28.189463,28.162116
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.029117,45.185827,0.000501,57.215445,57.270643,0.000083,35.409333,27.964477,27.937525
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.003947,75.188117,0.000941,87.193005,87.256189,0.000083,21.279958,18.350096,18.336808
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.373813,79.803411,0.000601,92.177825,92.254602,0.000081,20.049268,17.357754,17.343308
